Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,27.290000915527344,27.959999084472656,27.280000686645508,27.59000015258789,446600.0,-0.00979675455903739,27.02599983215332,26.88799991607666,0.014845654106782132,0
2018-01-17,27.709999084472656,27.790000915527344,27.36000061035156,27.38999938964844,460500.0,0.015390185227379227,27.203999710083007,27.00399990081787,0.015586398854696043,1
2018-01-18,27.440000534057617,27.729999542236328,27.270000457763672,27.6299991607666,479300.0,-0.009743722819764877,27.379999923706055,27.072999954223633,0.015599372101841927,0
2018-01-19,27.479999542236328,27.56999969482422,27.15999984741211,27.40999984741211,331300.0,0.0014576897740605776,27.495999908447267,27.13799991607666,0.015300816018058166,1
2018-01-22,27.46999931335449,27.479999542236328,27.06999969482422,27.479999542236328,505900.0,-0.00036390935401831026,27.477999877929687,27.199999809265137,0.010346052052763868,0
2018-01-23,27.450000762939453,27.489999771118164,27.170000076293945,27.440000534057617,169300.0,-0.0007280142306124171,27.50999984741211,27.267999839782714,0.009046488979103198,0
2018-01-24,27.209999084472656,27.649999618530277,26.899999618530277,27.43000030517578,415900.0,-0.008743230302231009,27.40999984741211,27.30699977874756,0.005208071177330768,0
2018-01-25,27.520000457763672,27.520000457763672,27.01000022888184,27.309999465942383,336200.0,0.011392921121703203,27.42599983215332,27.402999877929688,0.007197420125017214,1
2018-01-26,27.479999542236328,27.739999771118164,27.15999984741211,27.59000015258789,366200.0,-0.001453521615624065,27.42599983215332,27.46099987030029,0.007228687885750411,0
2018-01-29,27.40999984741211,27.6299991607666,27.209999084472656,27.399999618530277,567000.0,-0.0025472960695152036,27.413999938964842,27.445999908447266,0.007323073284768869,0
2018-01-30,27.36000061035156,27.86000061035156,26.729999542236328,27.1299991607666,1130500.0,-0.0018241239452349012,27.395999908447266,27.452999877929688,0.007351107990997142,0
2018-01-31,26.459999084472656,27.59000015258789,26.34000015258789,27.479999542236328,585600.0,-0.03289479187871036,27.245999908447267,27.327999877929688,0.016389355691259083,0
2018-02-01,25.84000015258789,26.3700008392334,25.75,26.32999992370605,751300.0,-0.023431555303741303,26.90999984741211,27.167999839782716,0.014751927390999895,0
2018-02-02,25.81999969482422,26.170000076293945,25.459999084472656,25.65999984741211,527300.0,-0.0007740115187913066,26.577999877929688,27.001999855041504,0.014880897488549887,0
2018-02-05,25.030000686645508,25.989999771118164,24.84000015258789,25.739999771118164,669700.0,-0.03059639881936449,26.102000045776368,26.757999992370607,0.015559351012526892,0
2018-02-06,25.149999618530277,25.34000015258789,24.5,24.850000381469727,899300.0,0.004794204098795385,25.65999984741211,26.527999877929688,0.017437470798616496,1
2018-02-07,25.950000762939453,26.06999969482422,25.200000762939453,25.200000762939453,499600.0,0.03180919111504643,25.55800018310547,26.40200004577637,0.024770688008746322,1
2018-02-08,25.31999969482422,25.96999931335449,25.31999969482422,25.88999938964844,685500.0,-0.02427749709414162,25.454000091552736,26.181999969482423,0.02494196224692215,0
2018-02-09,25.280000686645508,25.8799991607666,24.850000381469727,25.540000915527344,796500.0,-0.0015797396785469653,25.346000289916994,25.96200008392334,0.024920045581025434,0
2018-02-12,25.61000061035156,25.88999938964844,25.21999931335449,25.399999618530277,920800.0,0.013053794095835514,25.4620002746582,25.782000160217287,0.02051716029989514,1
2018-02-13,26.84000015258789,27.040000915527344,25.520000457763672,25.57999992370605,869600.0,0.04802809499891869,25.800000381469726,25.73000011444092,0.028205093947427998,1
2018-02-14,27.920000076293945,27.96999931335449,26.63999938964844,26.63999938964844,605900.0,0.04023844700321,26.194000244140625,25.876000213623048,0.029787533623164053,1
