Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,39.30248641967773,39.87274886111504,38.91470778547008,39.82712682161834,10521000.0,-0.009912682635114134,39.767826843261716,39.964565658569335,0.009104996291708169,0
2018-01-17,40.00391387939453,40.2149082127062,39.33670782135516,39.41654422056889,7724500.0,0.01784689783304949,39.83397521972656,39.93092041015625,0.012274315299064184,1
2018-01-18,39.93548583984375,40.15788788717118,39.67316558788725,39.91267481566171,8605000.0,-0.0017105336182124953,39.80432281494141,39.90525856018066,0.0113015843134357,0
2018-01-19,40.55707931518555,40.87642499183189,40.27764749736146,40.39740212610384,8714000.0,0.01556494086073279,39.89898910522461,39.957723999023436,0.01347403400597417,1
2018-01-22,40.64831161499024,40.81368826741537,40.43161342427337,40.54566418764904,4987800.0,0.002249479039052371,40.08945541381836,40.00790786743164,0.01174159742054137,1
2018-01-23,40.7452507019043,40.83649478314047,40.45441998216785,40.6939291692769,4596400.0,0.002384824438275146,40.37800827026367,40.0729175567627,0.008809048264243769,1
2018-01-24,40.80797958374024,40.97906005926944,40.60268475340808,40.756658051535815,6121800.0,0.0015395384923477806,40.538821411132815,40.186398315429685,0.006672422316406774,1
2018-01-25,39.86704635620117,40.88211272912245,38.57825211774447,40.77946532339126,12691800.0,-0.023057579354258895,40.525133514404295,40.16472816467285,0.014023990401627329,0
2018-01-26,40.50003433227539,40.625492758250815,39.912664747714906,39.9411796084391,6819100.0,0.01587747360109515,40.51372451782227,40.206356811523435,0.014112594929609668,1
2018-01-29,39.82143020629883,40.38598884589135,39.804323027941095,40.30615244638362,5387900.0,-0.01675564322758527,40.348348236083986,40.218901824951175,0.015751699635618073,0
2018-01-30,39.81572723388672,40.03812925891531,39.53059598633647,39.81572723388672,6365200.0,-0.00014321365110603335,40.16244354248047,40.27022590637207,0.015534504131229185,0
2018-01-31,40.112266540527344,40.289050893341326,39.792920897908125,39.84424679090511,9800300.0,0.007447793302849615,40.02330093383789,40.28106117248535,0.01631463062854449,1
2018-02-01,39.878448486328125,40.197794027517794,39.04016208994854,39.86134131101535,14240400.0,-0.005829091057793501,40.02558135986328,40.27535743713379,0.01247239780200366,0
2018-02-02,39.57621383666992,40.294745722573744,39.43935207055966,39.86134505400795,8652400.0,-0.007578896901212717,39.840817260742185,40.17727088928223,0.008988220744210894,0
2018-02-05,37.66012954711914,39.27397318883001,37.56888547444325,39.028760181959605,12619800.0,-0.048415047923947796,39.40855712890625,39.878452682495116,0.021774254106297044,0
2018-02-06,37.93955612182617,38.019392508389295,36.18885075803744,36.94730078114391,16146400.0,0.00741969233954487,39.03332290649414,39.597883224487305,0.022940093537811432,1
2018-02-07,38.08782577514648,38.89759732954756,37.79128689417127,37.8939342990078,8352900.0,0.003908049236111433,38.62843475341797,39.32586784362793,0.022337214352323963,1
2018-02-08,36.52531051635742,38.36155189308597,36.49679565444955,38.01369581220101,13457400.0,-0.04102400772397585,37.95780715942383,38.99169425964355,0.025914223822852918,0
2018-02-09,36.51390075683594,36.884572186794,35.82958761749556,36.79903195668724,10713100.0,-0.0003123795351821501,37.34534454345703,38.59308090209961,0.02677383608874222,0
2018-02-12,37.26664352416992,37.523264190896846,36.69067733521192,36.76481422484159,6739900.0,0.020615238353931753,37.26664733886719,38.33760223388672,0.023241838923016494,1
2018-02-13,37.43202972412109,37.53467714697822,36.91309311744608,37.06706207635299,5226300.0,0.004437915098093104,37.16514205932617,38.09923248291015,0.0229803924233064,1
2018-02-14,37.16970443725586,37.55748305404455,37.0214349909304,37.28375518011732,5532500.0,-0.007008043346796833,36.98151779174805,37.804976272583005,0.022739645373094978,0
2018-02-15,37.249549865722656,37.340793962757054,36.838960130583885,37.2666570462271,5366500.0,0.0021481319175291613,37.126365661621094,37.54208641052246,0.010240338463852392,1
2018-02-16,37.32938003540039,37.66583714852622,36.9815195874304,37.26665081686434,6202700.0,0.002143117701167041,37.28946151733398,37.31740303039551,0.010040177356883926,1
2018-02-20,36.60515213012695,37.16971080022303,36.599448286780365,37.12408875496577,6294000.0,-0.01940101615903167,37.15716323852539,37.211905288696286,0.009898217999182194,0
2018-02-21,36.45687484741211,36.90738265859993,36.3827401274421,36.60514428735213,7077300.0,-0.004050721663107271,36.96213226318359,37.06363716125488,0.008862413061104515,0
2018-02-22,36.12042236328125,37.1183794392994,36.069098657622845,36.51960649891563,5701500.0,-0.009228780183135776,36.75227584838867,36.86689682006836,0.009027672318692389,0
