Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,56.19795989990234,57.10154118551692,55.99716447998305,56.67559461546208,36462000.0,4.4123712571675355e-05,55.62967071533203,55.0762882232666,0.00784213679734965,1
2018-01-17,56.61546325683594,56.626395465576685,55.83961392031383,56.47927895412506,27830000.0,0.007429155038318758,55.891204071044925,55.40377502441406,0.007628364602971916,1
2018-01-18,56.45988845825195,56.68951032080488,55.88781889055012,56.62787966880137,27498000.0,-0.002747920614518673,56.14796371459961,55.6246997833252,0.007714803826932974,0
2018-01-19,56.83414459228516,56.8480610691724,56.28742423230509,56.56227654680606,30552000.0,0.006628708349467383,56.46058731079101,55.861976623535156,0.0075621157991504675,1
2018-01-22,57.86098861694336,57.99617941971216,56.75064712382242,56.85005324113938,29550000.0,0.018067378897395736,56.79368896484375,56.129721069335936,0.008062118581764187,1
2018-01-23,58.45790481567383,58.57420788321382,58.014564544912965,58.182059011878806,39138000.0,0.010316384372244691,57.24567794799805,56.437674331665036,0.007490378720785267,1
2018-01-24,58.21535873413086,58.99866296789218,58.02201830247675,58.89577963308842,37128000.0,-0.004149072436101742,57.56565704345703,56.728430557250974,0.009266439228163035,0
2018-01-25,58.7546272277832,58.89677626868036,58.24269804920715,58.68355460331244,29984000.0,0.009263337122342286,58.02460479736328,57.08628425598145,0.008027935047984715,1
2018-01-26,59.02401351928711,59.02401351928711,58.05333730750121,59.02252328067271,42170000.0,0.004584937463044891,58.46257858276367,57.46158294677734,0.00816764017296843,1
2018-01-29,58.9703369140625,59.54290326003664,58.85005608029781,59.04588404682082,31494000.0,-0.0009094028349506678,58.6844482421875,57.739068603515626,0.006290695853426396,0
2018-01-30,58.51754760742188,59.042399746029126,58.3753985732343,58.53494509905504,37338000.0,-0.007678255379487964,58.69637680053711,57.97102737426758,0.006774610347969277,0
2018-01-31,58.758602142333984,58.96238182829691,58.25561821147145,58.83762649394298,36022000.0,0.004119354702443623,58.80502548217773,58.18534126281738,0.006441777648057619,1
2018-02-01,58.72729110717773,59.01854742799696,58.11943682599137,58.44896156313821,73514000.0,-0.0005328757665202799,58.79955825805664,58.41208152770996,0.0049503196620567964,0
2018-02-02,55.62638854980469,56.227781333212185,55.2272814302096,56.03493763886127,117842000.0,-0.05280172980759268,58.120033264160156,58.29130592346191,0.023435139586988753,0
2018-02-05,52.80282211303711,55.417144172377625,52.52200884296614,54.70242880178122,83550000.0,-0.05075947783738499,56.88653030395508,57.78548927307129,0.027941559144865805,0
2018-02-06,53.89825439453125,54.04487415089542,51.19347519585492,51.3907933989834,76630000.0,0.020745714673149562,55.96267166137695,57.329524230957034,0.033751806044360434,1
2018-02-07,52.45590591430664,54.00262949116928,52.41664021266109,53.92509537223673,51942000.0,-0.026760578731673257,54.70213241577149,56.75357894897461,0.03196305838911212,0
2018-02-08,50.08512496948242,52.87936401239792,49.93552094259068,52.67757509163033,66792000.0,-0.04519569157183534,52.97369918823242,55.88662872314453,0.030671042155170202,0
2018-02-09,52.00162506103516,52.272499603342936,49.552810596970026,50.98820222766436,98360000.0,0.03826485593717677,52.24874649047852,55.18438987731933,0.040056889698861224,1
2018-02-12,52.41365814208984,52.96087525770654,51.96286287399517,52.51852846673467,56240000.0,0.00792346547960876,52.17091369628906,54.52872200012207,0.034318725667667686,1
2018-02-13,52.39278411865234,52.74467381294293,52.03393618570592,52.18701743613438,31586000.0,-0.00039825542000737624,51.86981964111328,53.91624565124512,0.03220630440467072,0
2018-02-14,53.31525039672852,53.452924933885136,52.17707971268115,52.40173033871213,41304000.0,0.01760674286724484,52.04168853759766,53.37191047668457,0.030876896336063154,1
2018-02-15,54.24268341064453,54.37886769083224,53.04337518585952,53.84954107614262,37396000.0,0.01739526696423277,52.873200225830075,52.92344970703125,0.014441778944277344,1
2018-02-16,54.44845581054688,55.08513653693195,54.25213109968489,54.34308494746052,39948000.0,0.0037935512582323305,53.36256637573242,52.80565643310547,0.008074665363217616,1
