Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-02-20,106.80999755859376,109.2300033569336,104.58999633789062,105.70999908447266,2430700.0,-0.010652107591989535,106.80999908447265,106.19199981689454,0.014254609628658798,0
2018-02-21,105.69000244140624,108.26000213623048,105.56999969482422,106.80999755859376,1532800.0,-0.010485864083772944,106.98000030517578,105.97600021362305,0.01571001216190504,0
2018-02-22,107.0,107.8499984741211,106.11000061035156,106.5,1825700.0,0.01239471594600472,107.20599975585938,106.06800003051758,0.016079430191199548,1
2018-02-23,106.61000061035156,107.6999969482422,104.45999908447266,107.66999816894533,2557700.0,-0.0036448541088639486,106.81399993896484,106.57099990844726,0.009447944641002229,0
2018-02-26,106.22000122070312,108.83000183105467,106.01000213623048,107.5,2825500.0,-0.0036581876692211024,106.46600036621093,106.43099975585938,0.009383766446274734,0
2018-02-27,103.93000030517578,107.41000366210938,103.08999633789062,106.31999969482422,2959300.0,-0.021559036802957676,105.89000091552734,106.35,0.012346521870792238,0
2018-02-28,102.63999938964844,105.11000061035156,102.61000061035156,104.56999969482422,3570800.0,-0.012412209292210541,105.28000030517578,106.13000030517578,0.01257323898529117,0
2018-03-01,104.08999633789062,105.4000015258789,102.06999969482422,102.94000244140624,2790800.0,0.014127016337340592,104.6979995727539,105.95199966430664,0.013207005963783358,1
2018-03-02,104.41000366210938,105.58999633789062,102.12000274658205,103.37999725341795,2334400.0,0.003074333129765572,104.25800018310547,105.53600006103515,0.013764084909512166,1
2018-03-05,102.63999938964844,103.8499984741211,100.23999786376952,103.4800033569336,3121900.0,-0.01695243952091996,103.54199981689453,105.00400009155274,0.014898197347453176,0
2018-03-06,104.36000061035156,104.7300033569336,101.16999816894533,102.9499969482422,4489800.0,0.016757611369165648,103.62799987792968,104.75900039672851,0.01522389781083627,1
2018-03-07,89.25,90.83999633789062,86.8499984741211,90.25,22028300.0,-0.14478727981966677,100.95,103.1150001525879,0.0679613839030842,0
2018-03-08,91.31999969482422,93.77999877929688,90.72000122070312,91.0,11477500.0,0.023193273891587873,98.39600067138672,101.54700012207032,0.06939076320542811,1
2018-03-09,92.6999969482422,92.75,91.08000183105467,91.88999938964844,4464300.0,0.015111665112020445,96.05399932861329,100.15599975585937,0.07074928593731447,1
2018-03-12,94.29000091552734,94.95999908447266,92.6999969482422,93.05999755859376,5355000.0,0.017152146921567857,94.38399963378906,98.9629997253418,0.07288913586705938,1
2018-03-13,94.41999816894533,96.23999786376952,94.20999908447266,94.4800033569336,4922600.0,0.0013786960669821546,92.39599914550782,98.01199951171876,0.07155181780830286,1
2018-03-14,92.80999755859376,94.58999633789062,92.16999816894533,94.4000015258789,3244000.0,-0.01705147894062442,93.10799865722656,97.0289993286133,0.016097997572179033,0
2018-03-15,94.16000366210938,95.43000030517578,93.4499969482422,94.08000183105467,2781700.0,0.01454591249895576,93.67599945068359,96.03600006103517,0.01442995189387235,1
2018-03-16,95.75,95.91999816894533,93.76000213623048,94.38999938964844,4172400.0,0.016886111682793414,94.28600006103515,95.16999969482423,0.014721942161930377,1
2018-03-19,94.56999969482422,95.73999786376952,93.95999908447266,95.30999755859376,3122800.0,-0.01232376297833715,94.34199981689453,94.36299972534181,0.01532067807551356,0
2018-03-20,94.94000244140624,95.01000213623048,93.3499984741211,94.48999786376952,2837100.0,0.003912474862810766,94.44600067138671,93.42099990844727,0.01539101572042651,1
2018-03-21,94.72000122070312,95.91000366210938,94.0500030517578,94.45999908447266,3464400.0,-0.002317265799933854,94.8280014038086,93.96800003051757,0.012078388926751865,0
2018-03-22,93.54000091552734,94.83999633789062,92.61000061035156,93.4000015258789,4472800.0,-0.01245777333159348,94.7040008544922,94.19000015258788,0.012297872328169257,0
2018-03-23,91.9499969482422,94.25,91.80999755859376,93.6999969482422,2707700.0,-0.016998117935887347,93.94400024414062,94.1150001525879,0.008569225710317084,0
2018-03-26,95.20999908447266,95.95999908447266,93.6500015258789,95.12999725341795,2648500.0,0.03545407552395541,94.0720001220703,94.20699996948244,0.020677698475176243,1
2018-03-27,93.62999725341795,95.68000030517578,93.05999755859376,95.68000030517578,1522400.0,-0.01659491488549314,93.80999908447265,94.12799987792968,0.022071079839310843,0
2018-03-28,93.91000366210938,95.27999877929688,93.52999877929688,93.52999877929688,1983400.0,0.002990563034339866,93.6479995727539,94.23800048828124,0.022214226923446392,1
2018-03-29,94.9000015258789,95.47000122070312,94.3499984741211,94.56999969482422,2357800.0,0.010541985147094257,93.91999969482421,94.3120002746582,0.021760072809623682,1
2018-04-02,94.4000015258789,94.98999786376952,93.16000366210938,94.73999786376952,2603300.0,-0.005268703814126363,94.41000061035156,94.1770004272461,0.019577329677406177,0
2018-04-03,94.87999725341795,95.66999816894533,94.33000183105467,95.2699966430664,1790200.0,0.005084700421402744,94.34400024414063,94.20800018310545,0.01057087688718421,1
2018-04-04,97.55999755859376,97.8000030517578,93.6999969482422,94.22000122070312,1938200.0,0.028246209767668118,95.13000030517578,94.46999969482422,0.012505138756510771,1
2018-04-05,99.0,100.06999969482422,96.69000244140624,97.94000244140624,2853400.0,0.01476017299550847,96.1479995727539,94.8979995727539,0.012358265069600931,1
2018-04-06,98.72000122070312,99.76000213623048,97.27999877929688,98.06999969482422,3015900.0,-0.0028282704979482043,96.91199951171875,95.41599960327149,0.013760612781243246,0
2018-04-09,98.73999786376952,100.23999786376952,98.6500015258789,99.6999969482422,1642700.0,0.00020255918576905785,97.77999877929688,96.09499969482421,0.012611357855183903,1
2018-04-10,99.06999969482422,100.3000030517578,97.93000030517578,100.0,2392100.0,0.0033421292099884425,98.61799926757813,96.48099975585936,0.01277286562853013,1
2018-04-11,98.25,99.02999877929688,97.91999816894533,98.4499969482422,1624700.0,-0.008276972820734363,98.75599975585938,96.94300003051758,0.008590897184576504,0
2018-04-12,98.0999984741211,99.52999877929688,98.01000213623048,98.5199966430664,1493400.0,-0.0015267330878260266,98.5759994506836,97.36199951171875,0.0042875810257104385,0
2018-04-13,97.12999725341795,98.8000030517578,96.66000366210938,98.69000244140624,1649400.0,-0.00988788211815339,98.25799865722657,97.58499908447266,0.005649685613392457,0
2018-04-16,97.5500030517578,97.87999725341795,96.3000030517578,97.43000030517578,1727600.0,0.004324161538314719,98.01999969482421,97.89999923706054,0.006510684516969032,1
2018-04-17,98.87000274658205,99.25,97.97000122070312,98.18000030517578,1419200.0,0.013531518744534399,97.98000030517578,98.29899978637695,0.009614255910800671,1
2018-04-18,100.5199966430664,101.75,100.19000244140624,100.43000030517578,1705200.0,0.016688518768564586,98.43399963378906,98.59499969482422,0.01087902371726459,1
2018-04-19,98.9000015258789,100.37999725341795,97.91999816894533,100.16000366210938,1868700.0,-0.016116147744611453,98.59400024414063,98.5849998474121,0.014345910255072253,0
2018-04-20,97.55999755859376,98.8000030517578,96.91999816894533,98.66999816894533,2376700.0,-0.01354907933883609,98.68000030517578,98.46899948120117,0.015156301715748766,0
2018-04-23,97.51000213623048,98.0199966430664,96.47000122070312,97.43000030517578,2184500.0,-0.0005124582166298186,98.67200012207033,98.34599990844727,0.015043093780539604,0
2018-04-24,96.5199966430664,98.38999938964844,96.01000213623048,98.38999938964844,1851800.0,-0.0101528609524687,98.20199890136719,98.09099960327148,0.013354479903558926,0
2018-04-25,96.91000366210938,97.5199966430664,95.12000274658205,96.33999633789062,1519100.0,0.0040406862060431425,97.48000030517578,97.95699996948242,0.00865429553136656,1
2018-04-26,96.93000030517578,97.58000183105467,95.58000183105467,96.86000061035156,2998500.0,0.00020634240337180643,97.08600006103515,97.84000015258789,0.007475816008040555,1
2018-04-27,97.36000061035156,97.76000213623048,96.47000122070312,96.75,1863900.0,0.0044361942001647225,97.04600067138672,97.86300048828124,0.005886573683667361,1
2018-04-30,95.88999938964844,98.0999984741211,95.88999938964844,97.80999755859376,1749700.0,-0.015098615565814155,96.72200012207031,97.6970001220703,0.008834547420750065,0
2018-05-01,95.93000030517578,96.33999633789062,95.0199966430664,95.83000183105467,1373300.0,0.0004171541952440183,96.60400085449218,97.40299987792969,0.008015547043787053,1
2018-05-02,96.20999908447266,97.0199966430664,94.8000030517578,95.48999786376952,1524800.0,0.0029187822204328473,96.46399993896485,96.97200012207031,0.007846091534474168,1
2018-05-03,95.55999755859376,96.08000183105467,94.38999938964844,95.68000030517578,1124700.0,-0.006756070388361457,96.18999938964843,96.63799972534181,0.008098180850965678,0
2018-05-04,93.61000061035156,95.1500015258789,93.0199966430664,95.1500015258789,2933400.0,-0.020405996212447985,95.43999938964843,96.24300003051759,0.009945897413468196,0
2018-05-07,92.8000030517578,93.9800033569336,92.1999969482422,93.62000274658205,2308800.0,-0.008652895559368212,94.8220001220703,95.77200012207031,0.009146552010003584,0
2018-05-08,93.68000030517578,94.4499969482422,92.51000213623048,92.91999816894533,1944700.0,0.00948272871205802,94.37200012207032,95.48800048828124,0.011464349783947822,1
2018-05-09,93.5500030517578,93.9499969482422,92.08000183105467,93.29000091552734,1923200.0,-0.0013876734948174985,93.84000091552734,95.15200042724608,0.010898290043006248,0
2018-05-10,92.62000274658205,93.91999816894533,92.33999633789062,93.38999938964844,2737900.0,-0.009941210848076754,93.252001953125,94.72100067138672,0.011078451456232059,0
2018-05-11,93.88999938964844,93.9499969482422,90.20999908447266,91.87999725341795,3140200.0,0.01371190461461369,93.30800170898438,94.3740005493164,0.01062426349184822,1
2018-05-14,94.86000061035156,95.23999786376952,93.8000030517578,93.93000030517578,2659500.0,0.01033125175214411,93.72000122070312,94.27100067138672,0.009834698486392072,1
2018-05-15,95.29000091552734,96.08000183105467,94.01000213623048,94.01000213623048,2293500.0,0.004532999182047748,94.04200134277343,94.20700073242188,0.009441382453790533,1
2018-05-16,94.48999786376952,96.66000366210938,94.1999969482422,95.01000213623048,2716000.0,-0.008395456438992088,94.23000030517578,94.03500061035156,0.010766163551648425,0
2018-05-17,94.29000091552734,95.0,93.8000030517578,94.70999908447266,1526700.0,-0.002116593848700443,94.56399993896484,93.90800094604491,0.009013884443919621,0
2018-05-18,93.0999984741211,94.33000183105467,93.0500030517578,93.7699966430664,3067700.0,-0.012620664225810652,94.40599975585937,93.85700073242187,0.00932542452382425,0
2018-05-21,93.81999969482422,94.72000122070312,93.51000213623048,93.77999877929688,2085300.0,0.007733633002188212,94.1979995727539,93.95900039672851,0.008529179852127073,1
2018-05-22,93.58999633789062,95.12000274658205,93.4800033569336,94.26000213623048,2533100.0,-0.002451538666401021,93.85799865722656,93.95,0.007686595750714382,0
2018-05-23,93.68000030517578,93.7300033569336,92.2699966430664,92.54000091552734,1794800.0,0.0009616836286669983,93.69599914550781,93.9629997253418,0.007349783173537572,1
2018-05-24,94.6500015258789,97.6500015258789,93.66999816894533,93.69000244140624,2221500.0,0.010354410947301496,93.76799926757812,94.16599960327149,0.00908398051087505,1
2018-05-25,95.18000030517578,96.04000091552734,94.19000244140624,94.69000244140624,2387700.0,0.005599564403091506,94.18399963378906,94.29499969482421,0.005166353979636964,1
2018-05-29,94.9000015258789,95.70999908447266,94.11000061035156,95.01000213623048,2866400.0,-0.002941781660003251,94.4,94.29899978637695,0.005648120185829626,0
2018-05-30,96.3499984741211,96.70999908447266,94.6999969482422,95.61000061035156,3298600.0,0.015279208903350439,94.95200042724609,94.40499954223633,0.007253507363886934,1
2018-05-31,82.58999633789062,89.0,81.30999755859375,88.2699966430664,18431900.0,-0.1428126866024425,92.73399963378907,93.21499938964844,0.06736674960250125,0
2018-06-01,81.27999877929688,83.4000015258789,81.01000213623047,83.1500015258789,7654600.0,-0.015861455583970674,90.05999908447265,91.91399917602538,0.06511359985628802,0
2018-06-04,81.20999908447266,81.69000244140625,80.01000213623047,81.08000183105469,5765700.0,-0.0008612167307517904,87.26599884033203,90.72499923706054,0.0643359405937778,0
2018-06-05,82.94999694824219,83.29000091552734,81.20999908447266,81.4000015258789,5868200.0,0.021425906703429698,84.8759979248047,89.63799896240235,0.06768098124758846,1
2018-06-06,81.58999633789062,83.68000030517578,81.0,83.2300033569336,4617500.0,-0.016395426888323517,81.92399749755859,88.43799896240235,0.06442305272523402,0
2018-06-07,81.95999908447266,82.4800033569336,81.08000183105469,82.05000305175781,4621300.0,0.004534903336062657,81.797998046875,87.26599884033203,0.015736319130019924,1
2018-06-08,82.62999725341797,82.91000366210938,81.87999725341797,81.95999908447266,3988000.0,0.008174697125786556,82.06799774169922,86.06399841308594,0.0137752768539807,1
2018-06-11,83.94999694824219,84.25,82.47000122070312,82.5,3077400.0,0.015974824382190222,82.61599731445312,84.94099807739258,0.014518320986661776,1
2018-06-12,86.58999633789062,87.06999969482422,83.95999908447266,84.0999984741211,4562200.0,0.0314472839263602,83.34399719238282,84.10999755859375,0.017448175076704913,1
2018-06-13,87.9800033569336,88.77999877929688,86.30999755859375,86.72000122070312,5520100.0,0.01605274370978016,84.6219985961914,83.272998046875,0.010348841993474937,1
2018-06-14,88.33999633789062,88.63999938964844,87.19000244140625,88.16000366210938,3407400.0,0.004091759118223015,85.897998046875,83.847998046875,0.01046465803694222,1
2018-06-15,88.0199966430664,88.58000183105469,87.29000091552734,88.2699966430664,4065400.0,-0.0036223648187652113,86.97599792480469,84.52199783325196,0.013359527996252438,0
2018-06-18,88.4000015258789,89.0999984741211,87.0999984741211,87.38999938964844,3130500.0,0.004317256274769754,87.86599884033203,85.24099807739258,0.013677953288101221,1
2018-06-19,87.2699966430664,87.79000091552734,86.2699966430664,87.5999984741211,3218900.0,-0.012782860444653932,88.00199890136719,85.672998046875,0.010684255654493229,0
2018-06-20,86.55999755859375,88.23999786376953,85.93000030517578,87.87999725341797,2192100.0,-0.008135660728584071,87.71799774169922,86.16999816894531,0.007517409263458172,0
2018-06-21,86.22000122070312,87.3499984741211,86.05999755859375,86.5199966430664,2824000.0,-0.003927869079022095,87.29399871826172,86.59599838256835,0.0063269246467225326,0
2018-06-22,86.98999786376953,87.37999725341797,86.37999725341797,86.58000183105469,5743400.0,0.008930603481382304,87.08799896240234,87.03199844360351,0.008895333755542108,1
2018-06-25,86.55000305175781,87.36000061035156,85.94000244140625,87.12000274658203,1784400.0,-0.005057993135035743,86.71799926757812,87.29199905395508,0.008099039086945226,0
2018-06-26,85.1500015258789,86.72000122070312,84.7699966430664,86.61000061035156,2369800.0,-0.01617563808798128,86.29400024414062,87.1479995727539,0.009081045455804711,0
2018-06-27,83.52999877929688,85.31999969482422,83.5,85.31999969482422,2354800.0,-0.019025281474477462,85.68800048828125,86.70299911499023,0.011133060110976558,0
2018-06-28,85.01000213623047,85.4800033569336,82.04000091552734,83.62000274658203,3439600.0,0.017718225530495513,85.44600067138671,86.36999969482422,0.015857492047891723,1
2018-06-29,85.0,86.4000015258789,84.7699966430664,85.0,2292500.0,-0.0001176583458313285,85.04800109863281,86.06800003051758,0.014666842983841147,0
2018-07-02,84.02999877929688,84.73999786376953,83.31999969482422,84.52999877929688,1965400.0,-0.011411779067095562,84.54400024414062,85.63099975585938,0.014995415211435258,0
2018-07-03,83.55000305175781,84.86000061035156,83.45999908447266,84.30000305175781,812300.0,-0.005712194865071463,84.2240005493164,85.25900039672851,0.013874056718570496,0
2018-07-05,83.98999786376953,84.12999725341797,83.20999908447266,83.79000091552734,1642300.0,0.005266245313469975,84.31600036621094,85.00200042724609,0.011157335387888191,1
2018-07-06,84.62999725341797,85.52999877929688,83.87999725341797,84.2300033569336,1464200.0,0.007619947683371819,84.23999938964843,84.84300003051757,0.007824236181118454,1
2018-07-09,84.66999816894531,85.83000183105469,84.26000213623047,84.6500015258789,2263700.0,0.00047265646727567834,84.1739990234375,84.61100006103516,0.007842878708353736,1
2018-07-10,85.83000183105469,85.91999816894531,84.5,84.83000183105469,1765000.0,0.013700291569568313,84.53399963378907,84.53899993896485,0.007335003129815554,1
2018-07-11,85.19999694824219,85.83999633789062,83.7300033569336,85.7300033569336,2767100.0,-0.007340147610069736,84.86399841308594,84.54399948120117,0.00790297985312661,0
2018-07-12,85.73999786376953,86.0,84.87999725341797,85.5999984741211,1833400.0,0.006338039141660756,85.21399841308593,84.76499938964844,0.007962131249128963,1
2018-07-13,86.75,87.08999633789062,85.55000305175781,85.94999694824219,1904100.0,0.011779824602226263,85.63799896240235,84.93899917602539,0.008605623735004193,1
2018-07-16,86.08999633789062,86.69999694824219,85.23999786376953,86.66000366210938,1629200.0,-0.007608111378782367,85.9219985961914,85.04799880981446,0.010264933538516235,0
2018-07-17,86.7300033569336,87.44000244140625,85.80999755859375,86.08000183105469,2130300.0,0.007434162461002369,86.10199890136718,85.31799926757813,0.008992704392620229,1
2018-07-18,86.62999725341797,86.9800033569336,85.44999694824219,86.52999877929688,2001500.0,-0.0011530739034339987,86.38799896240235,85.62599868774414,0.007697860899588471,0
2018-07-19,87.48999786376953,87.81999969482422,86.2300033569336,86.70999908447266,2314900.0,0.009927284285093707,86.73799896240234,85.97599868774414,0.008196422527530254,1
2018-07-20,86.44000244140625,87.31999969482422,85.95999908447266,87.25,2606700.0,-0.01200131955653061,86.67599945068359,86.15699920654296,0.00941738969699712,0
2018-07-23,87.98999786376953,88.36000061035156,86.12000274658203,86.33999633789062,2738000.0,0.017931459724494392,87.05599975585938,86.48899917602539,0.011431245464572361,1
2018-07-24,88.27999877929688,88.9800033569336,87.68000030517578,87.72000122070312,2895500.0,0.003295839556404223,87.36599884033203,86.7339988708496,0.011308300726279667,1
2018-07-25,89.4000015258789,89.76000213623047,88.0999984741211,88.41999816894531,2865000.0,0.012686936588910402,87.91999969482421,87.15399932861328,0.011545357679494763,1
2018-07-26,89.22000122070312,90.79000091552734,89.0999984741211,89.79000091552734,2341000.0,-0.002013426198026136,88.26600036621093,87.50199966430664,0.011855861219532035,0
2018-07-27,87.98999786376953,90.01000213623047,87.45999908447266,89.55000305175781,1867000.0,-0.013786184040627147,88.5759994506836,87.6259994506836,0.012468389925621038,0
2018-07-30,90.0199966430664,90.06999969482422,87.5999984741211,87.91999816894531,3027000.0,0.023070790187309953,88.98199920654297,88.01899948120118,0.01405387614603478,1
2018-07-31,91.27999877929688,91.33000183105467,89.4000015258789,90.0,2997700.0,0.013996913832672542,89.58199920654297,88.4739990234375,0.014600147727722938,1
2018-08-01,89.88999938964844,91.25,89.45999908447266,91.0199966430664,5689900.0,-0.01522786380627894,89.67999877929688,88.79999923706055,0.01693279859204732,0
2018-08-02,90.66000366210938,91.04000091552734,89.41999816894531,89.55999755859375,2228800.0,0.008566072729883745,89.96799926757812,89.11699981689453,0.017089881417543834,1
2018-08-03,90.27999877929688,90.87000274658205,89.86000061035156,90.69000244140624,1392600.0,-0.004191538357187552,90.42599945068359,89.5009994506836,0.015112666058896872,0
2018-08-06,90.79000091552734,91.16999816894533,89.8499984741211,90.3499984741211,1716600.0,0.005649115453326914,90.58000030517579,89.78099975585937,0.011567175757519116,1
2018-08-07,92.87999725341795,93.4000015258789,90.9800033569336,91.22000122070312,2119000.0,0.02302011583671182,90.9,90.24099960327149,0.014328218649442136,1
2018-08-08,91.62000274658205,92.87999725341795,91.2699966430664,92.87999725341795,2043700.0,-0.013565832731433858,91.24600067138672,90.4629997253418,0.013792558480898944,0
2018-08-09,92.6999969482422,92.98999786376952,91.52999877929688,91.7300033569336,1738400.0,0.011787755613229756,91.65399932861328,90.81099929809571,0.014136262950373223,1
2018-08-10,92.43000030517578,93.12999725341795,91.91000366210938,92.05999755859376,1279600.0,-0.0029125852422322573,92.08399963378906,91.25499954223633,0.013949104253016124,0
2018-08-13,92.97000122070312,94.9499969482422,92.1999969482422,93.86000061035156,3332900.0,0.005842268892615188,92.51999969482422,91.55,0.013952325607056023,1
2018-08-14,94.52999877929688,94.83999633789062,93.0,93.0,2720700.0,0.01677957984415257,92.85,91.875,0.012071112929998467,1
2018-08-15,94.2300033569336,94.41000366210938,93.61000061035156,93.97000122070312,2907800.0,-0.0031735472996640146,93.37200012207032,92.30900039672852,0.0088423460145025,0
2018-08-16,95.0500030517578,96.0,94.12999725341795,95.3000030517578,3083100.0,0.00870210830533602,93.84200134277344,92.74800033569336,0.008405029635187609,1
2018-08-17,95.61000061035156,96.08999633789062,94.27999877929688,94.93000030517578,1822000.0,0.005891610106407041,94.47800140380859,93.28100051879883,0.00714884157659434,1
2018-08-20,94.9800033569336,96.0,94.91000366210938,96.0,3152500.0,-0.006589240135929431,94.88000183105468,93.70000076293945,0.009381880285945825,0
2018-08-21,94.98999786376952,95.6500015258789,94.86000061035156,95.3000030517578,2602100.0,0.000105227484551218,94.97200164794921,93.9110008239746,0.006306052398084294,1
2018-08-22,93.31999969482422,95.0,93.13999938964844,94.87999725341795,4019400.0,-0.017580779097819743,94.79000091552734,94.08100051879883,0.01054763557212953,0
2018-08-23,94.16999816894533,94.76000213623048,92.5,93.13999938964844,3107000.0,0.009108427742185787,94.61399993896484,94.22800064086914,0.010650745572536379,1
2018-08-24,93.45999908447266,94.16000366210938,93.01000213623048,93.9000015258789,2105200.0,-0.007539546546437181,94.18399963378906,94.33100051879883,0.009888224964743878,0
2018-08-27,93.06999969482422,94.4800033569336,92.8499984741211,94.22000122070312,3021400.0,-0.004172901706279042,93.80199890136718,94.34100036621093,0.009819347609256552,0
2018-08-28,93.37999725341795,93.88999938964844,92.83999633789062,93.02999877929688,3933100.0,0.0033308000387903824,93.47999877929688,94.22600021362305,0.01025411976960206,1
2018-08-29,94.45999908447266,94.51000213623048,92.72000122070312,93.37999725341795,4330200.0,0.011565665697373717,93.70799865722657,94.24899978637696,0.008244078734272726,1
2018-08-30,79.77999877929688,90.37999725341795,79.7699966430664,89.5999984741211,25539500.0,-0.15540970196334547,90.82999877929687,92.72199935913086,0.07024379044435025,0
2018-08-31,80.51000213623047,81.05000305175781,79.5,80.36000061035156,7458000.0,0.00915020516549614,88.23999938964843,91.21199951171874,0.07197946906101452,1
2018-09-04,79.9800033569336,81.69999694824219,79.16999816894531,80.44999694824219,8938200.0,-0.006583017826779725,85.62200012207032,89.71199951171874,0.07179532403601974,0
2018-09-05,82.63999938964844,83.04000091552734,79.6500015258789,79.76000213623047,7281000.0,0.033258263579257985,83.4740005493164,88.47699966430665,0.07613394710283403,1
2018-09-06,82.12000274658203,83.29000091552734,81.44000244140625,82.91999816894531,5243900.0,-0.006292311797034489,81.00600128173828,87.35699996948242,0.07459215996347926,0
2018-09-07,82.23999786376953,82.2699966430664,80.77999877929688,81.5999984741211,5507500.0,0.0014612166728464882,81.49800109863281,86.16399993896485,0.016452756594925903,1
2018-09-10,83.9000015258789,83.97000122070312,82.41000366210938,82.41999816894531,4669700.0,0.0201848699565772,82.1760009765625,85.20800018310547,0.017644530475691988,1
2018-09-11,83.80000305175781,84.69999694824219,83.4000015258789,83.88999938964844,4686000.0,-0.0011918769046773692,82.94000091552735,84.28100051879883,0.016635471442627645,0
2018-09-12,84.97000122070312,85.08999633789062,83.38999938964844,83.94000244140625,4307300.0,0.013961791483738661,83.40600128173828,83.44000091552735,0.011037675568807411,1
2018-09-13,84.41000366210938,85.2699966430664,83.83000183105469,84.97000122070312,2937600.0,-0.006590532547353978,83.86400146484375,82.43500137329102,0.01111867909573406,0
2018-09-14,84.56999969482422,84.87000274658203,83.56999969482422,84.2699966430664,3074900.0,0.0018954629282483815,84.33000183105469,82.91400146484375,0.011080238813904105,1
2018-09-17,85.5,86.0,84.4000015258789,84.70999908447266,4448900.0,0.010996811026743991,84.6500015258789,83.4130012512207,0.008537627470561011,1
2018-09-18,85.20999908447266,85.66000366210938,84.55999755859375,85.0,4913800.0,-0.0033918235734192725,84.93200073242187,83.93600082397461,0.008908744654196266,0
2018-09-19,84.27999877929688,85.7300033569336,84.0199966430664,85.7300033569336,5389400.0,-0.010914215645675962,84.79400024414062,84.10000076293946,0.008452345315807856,0
2018-09-20,86.22000122070312,86.30000305175781,84.05000305175781,84.5999984741211,5978600.0,0.023018539030672303,85.15599975585937,84.51000061035157,0.01314959212285174,1
