Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-02-08,29.565597534179688,30.36961792080292,29.55763828928669,29.84421969296544,2675000.0,-0.009600067471123519,30.13557243347168,30.77577495574951,0.008064352531939904,0
2018-02-09,30.584552764892575,30.823372640046347,29.56559930132769,29.56559930132769,3225500.0,0.03446421908215824,30.05755958557129,30.653329277038573,0.021864033005969615,1
2018-02-12,30.632312774658203,30.78356270785316,30.28204833302338,30.59251048031431,2176900.0,0.0015615729330020756,30.098955154418945,30.5901216506958,0.020100048983678877,1
2018-02-13,30.751724243164062,30.855209606325957,30.162639932356928,30.49698590246924,1774000.0,0.0038982191577987546,30.27727355957031,30.539970779418944,0.016710452078580566,1
2018-02-14,30.337764739990234,30.64026756918971,30.29000017641569,30.552700720996203,1924100.0,-0.013461342847006397,30.374390411376954,30.40941638946533,0.018854154746018394,0
2018-02-15,31.086071014404297,31.09403329668934,30.43330355619386,30.504948913154564,1758900.0,0.024665834178207335,30.678485107421874,30.40702877044678,0.019184651370680463,1
2018-02-16,31.643308639526367,31.69107321748468,30.942776679740625,30.99054125769894,3173200.0,0.01792563701163341,30.89023628234863,30.47389793395996,0.014910413246541701,1
2018-02-20,31.15770721435547,31.60350075295356,31.006457299321134,31.452247801199185,2616600.0,-0.01534610146817339,30.995315170288087,30.547135162353516,0.01802155769590637,0
2018-02-21,30.743770599365234,31.364698136389777,30.743770599365234,31.04627360269917,1757600.0,-0.013285207802438026,30.99372444152832,30.635499000549316,0.019512107790782014,0
2018-02-22,30.727840423583984,31.03830562310609,30.60843353458676,30.815407297547612,2138200.0,-0.000518159466802004,31.07173957824707,30.723064994812013,0.018068359207824607,0
2018-02-23,31.38060569763184,31.380605697631832,30.25816401065536,30.512905370893755,1959000.0,0.021243447800088466,31.13064651489258,30.904565811157227,0.017064598305491164,1
2018-02-26,31.46817398071289,31.51593855729042,31.125868773708483,31.404490915330005,1645400.0,0.002790522398605555,31.09561958312988,30.992927932739256,0.014714835120472345,1
2018-02-27,30.88704490661621,31.699024302575147,30.879085664032207,31.44428602580997,1935100.0,-0.01846720036735716,31.04148712158203,31.01840114593506,0.015518581662127679,0
2018-02-28,30.76764297485352,31.141788170615364,30.759680694274596,31.022381292414032,1929800.0,-0.0038657609403454085,31.046261596679688,31.019993019104003,0.014274464520860277,0
2018-03-01,30.640287399291992,31.205488102144837,30.504955899938683,30.81541817230231,2222200.0,-0.004139269805802592,31.02875099182129,31.05024528503418,0.014413511178887934,0
2018-03-02,30.42533493041992,31.01441609561851,30.130791311100637,30.711916269908965,2124200.0,-0.0070153541992247215,30.837696838378907,30.984171676635743,0.007772635123756356,0
2018-03-05,30.99054718017578,31.038311767262197,30.178567420033747,30.290015086514213,2390200.0,0.018577026384375195,30.742171478271484,30.918895530700684,0.01344406283361182,1
2018-03-06,30.385528564453125,30.815400558969923,30.337767033986744,30.711915218479497,1415100.0,-0.019522682584632745,30.64186820983887,30.84167766571045,0.013752736158007,0
2018-03-07,30.29796600341797,30.50493972970603,30.18651534202592,30.33776829269798,1081200.0,-0.0028817191989739532,30.547932815551757,30.797097206115723,0.013747745614861704,0
2018-03-08,30.50495338439941,30.59252028204433,30.30593881219601,30.30593881219601,1028600.0,0.0068317253032130765,30.520866012573244,30.774808502197267,0.014380676133232401,1
2018-03-09,30.815410614013672,30.815410614013672,30.409422288976295,30.52882919082452,1721300.0,0.010177272710504504,30.59888114929199,30.71828899383545,0.01457775416190904,1
2018-03-12,31.213438034057617,31.30100491278975,30.847252029105725,30.918897381093768,3295700.0,0.012916505479337648,30.64345932006836,30.692815399169923,0.01318343194029522,1
2018-03-13,31.28508186340332,31.603506309345978,31.15771269237037,31.293044144748205,2350400.0,0.002295287986781025,30.8233699798584,30.732619094848634,0.006294876572736851,1
2018-03-14,31.47612953186035,31.730867812366757,31.26119353829811,31.396521921252205,1928400.0,0.006106669923102048,31.059002685546876,30.803467750549316,0.004057288787279521,1
2018-03-15,31.571666717529297,31.85028586072417,31.348771402973394,31.412454477108977,2048200.0,0.0030352266015503115,31.272345352172852,30.896605682373046,0.004574600573304241,1
2018-03-16,31.9458065032959,32.017451840532736,31.5875798171117,31.69106820128049,5792700.0,0.011850492060302642,31.498424530029297,31.048652839660644,0.004921739562551478,1
2018-03-19,31.707000732421875,32.08114603524346,31.563710008202158,31.842329173784307,1668800.0,-0.007475340178041412,31.59713706970215,31.120298194885255,0.007037066885748699,0
2018-03-20,31.587589263916016,31.90601375502557,31.523903151005705,31.71495845301564,1151000.0,-0.0037660915806443374,31.657638549804688,31.240504264831543,0.007713399135748469,0
2018-03-21,31.571666717529297,32.00153885564789,31.49206211567959,31.619431300671664,1150900.0,-0.0005040760234560349,31.676745986938478,31.367874336242675,0.007382290073698457,0
2018-03-22,31.707000732421875,32.30404440443033,31.555747725344865,31.611471558461297,1653500.0,0.004286565422833233,31.70381278991699,31.488079071044922,0.007504497195830792,1
2018-03-23,31.40449523925781,32.04930040987177,31.348771410605277,31.794562039825607,1933900.0,-0.009540653047474756,31.595550537109375,31.546987533569336,0.005520862797297107,0
2018-03-26,31.71494674682617,31.770670556694174,31.38856313043361,31.43632769748613,1284100.0,0.009885575463103535,31.597139739990233,31.59713840484619,0.007442021464328513,1
2018-03-27,32.26422119140625,32.52692171919793,31.55573024562064,31.77066621289034,1744900.0,0.017319103480287312,31.73246612548828,31.695052337646484,0.010189923212042708,1
2018-03-28,32.335880279541016,32.590618637330664,32.19258957369424,32.32792103442542,1985800.0,0.0022210078374322872,31.885308837890626,31.781027412414552,0.009939244009916517,1
2018-03-29,32.52693176269531,32.67022245178634,32.31199572905878,32.35179802342397,1485800.0,0.005908343348091094,32.049295043945314,31.87655391693115,0.009943361414150986,1
2018-04-02,32.471214294433594,32.853321861174365,32.20851363414376,32.598583483347184,2066200.0,-0.001712964157462249,32.262638854980466,31.92909469604492,0.007320798715370611,0
2018-04-03,32.49510192871094,32.67819498663357,32.312008870788304,32.423456555026284,1730800.0,0.0007356557121869223,32.418669891357425,32.007904815673825,0.0074749712099115686,1
2018-04-04,32.5746955871582,32.749829338719465,32.28811722558606,32.55081481620734,1759400.0,0.0024494047940479824,32.48076477050781,32.106615447998045,0.002778437391719894,1
2018-04-05,32.90108108520508,32.93292109970502,32.11298226946171,32.542854350776274,2004400.0,0.010019602398849248,32.593804931640626,32.239556884765626,0.004588673003717141,1
2018-04-06,32.6543083190918,32.99661359422145,32.550819900937896,32.932927479443336,2155300.0,-0.007500445516492427,32.61928024291992,32.33428764343262,0.006382360732570386,0
2018-04-09,32.67819595336914,32.92497514485501,32.49510289002997,32.63839364163832,1684400.0,0.0007315308609179283,32.66067657470703,32.46165771484375,0.00623380410831014,1
2018-04-10,32.43936920166016,32.74187214511084,32.375683092840724,32.61450296419278,2198400.0,-0.007308443588800784,32.649530029296876,32.53409996032715,0.007349826962116231,0
2018-04-11,32.6543083190918,32.7100321511621,32.36772687603244,32.41549146211604,1907100.0,0.006625872287943091,32.665452575683595,32.5731086730957,0.007955827100808333,1
2018-04-12,32.25627899169922,32.79759881673362,32.144831328319384,32.6543080961821,2068000.0,-0.012189182618817407,32.53649215698242,32.565148544311526,0.007508867293265397,0
2018-04-13,32.725948333740234,32.82147445358115,32.37568083312252,32.3995646406232,1469400.0,0.014560555548328358,32.55082015991211,32.58505020141602,0.010691877963974713,1
2018-04-16,33.108055114746094,33.23542428394629,32.83739525060562,32.8692383020858,1292800.0,0.011675957472923937,32.6367919921875,32.64873428344727,0.011816366909910826,1
2018-04-17,33.31503677368164,33.490170561619806,33.05233912849563,33.14786526886134,1476300.0,0.006251700929522652,32.8119255065918,32.73072776794434,0.010427245499177906,1
2018-04-18,33.116004943847656,33.67324603943618,33.100086459353975,33.40258625224859,2232100.0,-0.00597423413295517,32.90426483154297,32.78485870361328,0.011517912231926154,0
2018-04-19,33.0602912902832,33.147858165487264,32.84535524297885,33.0602912902832,1373500.0,-0.001682378465002743,33.065067291259766,32.80077972412109,0.008698012861043396,0
2018-04-20,33.06825256347656,33.10805485915926,32.82147347149103,33.10805485915926,1673000.0,0.00024081073948978293,33.13352813720703,32.84217414855957,0.006926250472091873,1
2018-04-23,33.18766403198242,33.346876273412484,32.99661177164308,33.10805942962785,970300.0,0.0036110607379884474,33.1494499206543,32.8931209564209,0.0047303768954319895,1
2018-04-24,33.514041900634766,33.72101868932132,33.26726585445054,33.299108904513155,1713100.0,0.009834312783744581,33.18925094604492,33.00058822631836,0.005938480051338889,1
2018-04-25,33.617530822753906,33.83246685897029,33.29114714628913,33.41055706753838,1415000.0,0.0030879272164776594,33.28955612182617,33.09691047668457,0.004376787295570689,1
2018-04-26,34.119049072265625,34.206615945086845,33.458319422229515,33.665296219210674,1489800.0,0.01491835471664893,33.50130767822266,33.28318748474121,0.005937625296451572,1
2018-04-27,34.548301696777344,34.604464504449,34.050855313623416,34.050855313623416,1291800.0,0.012581025444247995,33.79731750488281,33.465422821044925,0.005299831915360075,1
2018-04-30,34.46003341674805,34.71677846869475,34.411892571767126,34.676662628198535,1538900.0,-0.002554923851366353,34.05179138183594,33.600620651245116,0.007190945854104205,0
2018-05-01,34.355751037597656,34.5563334248142,34.32365712108837,34.50017060124511,1234500.0,-0.0030261833437371655,34.220133209228514,33.70469207763672,0.008381500688717246,0
2018-05-02,34.39584732055664,34.64457044093326,34.21131199665499,34.30759063072485,1752600.0,0.0011670908580954098,34.375796508789065,33.832676315307616,0.008533759820436079,1
2018-05-03,34.684696197509766,34.87725658133258,33.729925406857106,34.25143762939103,1753400.0,0.008397783437667838,34.48892593383789,33.995116806030275,0.006909667504136153,1
2018-05-04,34.71678924560547,34.86120876473702,34.54830082683312,34.708764238629605,1599700.0,0.0009252797808276814,34.522623443603514,34.15997047424317,0.004571834524266257,1
2018-05-07,34.45200729370117,34.7328242893422,34.371775615313645,34.68468344592428,1040600.0,-0.007626913595928597,34.52101821899414,34.28640480041504,0.005917417024432496,0
2018-05-08,33.47317886352539,34.30759899667625,33.40899105139815,34.30759899667625,1636800.0,-0.028411361399971025,34.344503784179686,34.2823184967041,0.014208931887265727,0
2018-05-09,33.10409164428711,33.577465854562334,32.911534407257044,33.56944391162029,1663100.0,-0.011026356975030627,34.08615264892578,34.23097457885742,0.013905480238921596,0
2018-05-10,33.489227294921875,33.51329619521043,33.17631628795325,33.352829718451936,1110800.0,0.011634080003558367,33.847058868408205,34.167992401123044,0.014874819446037283,1
2018-05-11,33.4250373840332,33.62561970224287,33.36887457978596,33.513294093748385,974600.0,-0.0019167331131108023,33.58870849609375,34.05566596984863,0.014551783039544105,0
2018-05-14,33.224456787109375,33.52131777645928,32.99980555848171,33.46515496930236,1424200.0,-0.006000908678703287,33.34319839477539,33.932108306884764,0.014565546863801695,0
2018-05-15,32.93561172485352,33.168287918061274,32.68689164165608,32.95968368112379,1493300.0,-0.008693748226093478,33.23568496704102,33.79009437561035,0.008957886515026096,0
2018-05-16,32.807228088378906,33.02385725771223,32.55048308634872,32.95164753460112,1472000.0,-0.003898018884456844,33.17631225585937,33.63123245239258,0.007906612820230257,0
2018-05-17,32.60665512084961,32.999797738427354,32.53444537723912,32.791190452155824,1446400.0,-0.006113682234566653,32.99979782104492,33.42342834472656,0.0025534238958458285,0
2018-05-18,32.55048751831055,32.783163664531365,32.33385831948174,32.68688504082154,1760700.0,-0.0017225809372622969,32.82488784790039,33.20679817199707,0.0026188426375677826,0
2018-05-21,32.31781768798828,32.66281947273493,32.22153904546264,32.5745627751519,2436400.0,-0.007147967605443117,32.64356002807617,32.99337921142578,0.0027443812590267165,0
2018-05-22,32.31781768798828,32.49433108315434,32.181423199463865,32.34991158904445,1422300.0,0.0,32.52000122070312,32.87784309387207,0.002971721605616407,0
2018-05-23,32.486305236816406,32.62269970896073,32.30176685822674,32.40607049381166,1917800.0,0.0052134568755473065,32.455816650390624,32.816064453125,0.004988094939568761,1
2018-05-24,32.694923400878906,32.7912020729319,32.44620018237787,32.526434959625206,2062900.0,0.006421726402609629,32.473470306396486,32.7366340637207,0.005498881420638104,1
2018-05-25,32.72700881958008,32.847356363256885,32.62270516654578,32.68689297168781,1696000.0,0.0009813578183917038,32.50877456665039,32.66683120727539,0.00535009690178186,1
2018-05-29,32.8954963684082,33.031890859851536,32.55851958203555,32.614682379764325,2773100.0,0.005148272173511881,32.62431030273437,32.633935165405276,0.002862199941453107,1
2018-05-30,33.248512268066406,33.336768946733656,32.686884423169744,32.73502220379391,2353200.0,0.010731435565058955,32.81044921875,32.665225219726565,0.0034872246083326405,1
2018-05-31,33.23246765136719,33.54537855057784,32.96770065744116,33.22444570758137,2012500.0,-0.0004825664549997777,32.95968170166016,32.70774917602539,0.004475848036654101,0
2018-06-01,32.598628997802734,33.13618797305453,32.47025647679915,33.13618797305453,1415400.0,-0.019072873558890757,32.94042282104492,32.706946563720706,0.011238181839841615,0
2018-06-04,32.27769470214844,32.70292808483082,32.173391077109336,32.69490614166267,1360600.0,-0.009845024331419872,32.85055999755859,32.67966728210449,0.011895777865265949,0
2018-06-05,31.89259910583496,32.34190474852898,31.71608562823297,32.28574192577277,1967100.0,-0.011930703226084027,32.649980545043945,32.63714542388916,0.011523547080295722,0
2018-06-06,31.395137786865234,31.97281264377084,31.338974996063893,31.90862790884468,1626700.0,-0.015598017499887984,32.279305648803714,32.544877433776854,0.0070424656030898215,0
2018-06-07,31.443273544311523,31.8123472237354,31.28281018702728,31.411182709240087,1450400.0,0.0015332233218108282,31.921466827392578,32.44057426452637,0.00783571018600975,1
2018-06-08,31.47537612915039,31.60374868680186,31.347003571498924,31.539563938297725,974900.0,0.0010209682777979623,31.69681625366211,32.31861953735351,0.007801878345323072,1
2018-06-11,30.79340362548828,31.563639124851637,30.76933166194056,31.483407408076047,1128900.0,-0.021666857954733443,31.399958038330077,32.12525901794434,0.01028836618753648,0
2018-06-12,31.33094787597656,31.371063715177293,30.665016375445862,30.785363893048057,1252600.0,0.017456474023655577,31.2876277923584,31.968804168701173,0.015502668862923927,1
2018-06-13,31.427228927612305,31.643858148785625,31.218624711283876,31.427228927612305,2028700.0,0.003073033475299747,31.294046020507814,31.78667583465576,0.014023341398565774,1
2018-06-14,31.78827476501465,31.81234671673753,31.435251099716204,31.435251099716204,1503500.0,0.011488312833242587,31.36304626464844,31.64225654602051,0.01492300489447892,1
2018-06-15,32.06108474731445,32.15736648695974,31.571663283038333,31.75620175370312,3015600.0,0.008582094634467241,31.48018798828125,31.58850212097168,0.015145678461325668,1
2018-06-18,32.35793685913086,32.37398074914723,31.98084117024558,32.03700396723153,1386200.0,0.009258954092040472,31.793094635009766,31.59652633666992,0.005204626938219368,1
2018-06-19,32.959686279296875,32.967708224924074,32.47026495867346,32.47026495867346,2097500.0,0.018596655985383403,32.11884231567383,31.703235054016112,0.005622731065282357,1
2018-06-20,32.93561172485352,33.10410011553105,32.718982482278314,32.99979952738374,1298800.0,-0.000730424259483109,32.42051887512207,31.857282447814942,0.006932644503876912,0
2018-06-21,32.87142562866211,33.06398290703367,32.75910003950491,32.927588423240714,1102600.0,-0.00194883570791482,32.637149047851565,32.00009765625,0.008390785942539086,0
2018-06-22,32.96771240234375,33.12015387372173,32.79119896974771,33.12015387372173,1447700.0,0.002929193724950041,32.81847457885742,32.14933128356934,0.008463025197274762,1
2018-06-25,33.90644073486328,34.03481332263742,32.95166980458339,33.02387957649658,2735600.0,0.028474172580224222,33.12817535400391,32.46063499450683,0.013432003431093837,1
2018-06-26,33.92247772216797,34.21934173092986,33.32875582593022,33.83422102013838,1782500.0,0.0004729776100680372,33.320733642578126,32.719787979125975,0.012781039920817246,1
2018-06-27,34.02677536010742,34.115032046534544,33.74596141296883,33.91444978125199,1342700.0,0.003074587852740951,33.53896636962891,32.97974262237549,0.012399654935071527,1
2018-06-28,33.98665237426758,34.3236290399923,33.90641764863658,34.010721261635965,1219400.0,-0.0011791592184454691,33.76201171875,33.199580383300784,0.012271097857622907,0
2018-06-29,33.95456314086914,34.13909844416664,33.70584004826352,33.96258814485378,1553600.0,-0.0009441716425926394,33.959381866455075,33.38892822265625,0.012688126620597767,0
2018-07-02,34.26748275756836,34.28352971041902,33.81818032032321,34.042831538945784,1222600.0,0.009215833977924914,34.03159027099609,33.5798828125,0.004308365666628084,1
2018-07-03,34.49213409423828,34.716785293695395,34.082944483063635,34.26747983413812,670600.0,0.006555816727457309,34.145521545410155,33.73312759399414,0.0045747723309740385,1
2018-07-05,34.82910919189453,34.83713113692194,34.29957206144185,34.58038604704445,1166800.0,0.009769621581998233,34.30598831176758,33.922477340698244,0.005384183205271975,1
2018-07-06,35.17411804199219,35.26237475822691,34.74888447538146,34.83713813097267,1002600.0,0.009905761534031665,34.5434814453125,34.15274658203125,0.0045902588892617335,1
2018-07-09,33.84224319458008,35.11794664299129,33.72991760526533,35.11794664299129,1185600.0,-0.03786519525015719,34.521017456054686,34.240199661254884,0.020940889765544018,0
2018-07-10,34.139102935791016,34.33968521280582,33.52933416034878,33.84224202278905,1622800.0,0.008771869509479835,34.49534149169922,34.263465881347656,0.020890360836293326,1
2018-07-11,34.58841323852539,34.65259798472946,34.139107772524525,34.1872486276599,1120800.0,0.013161163126618858,34.51459732055664,34.3300594329834,0.021648915667699227,1
2018-07-12,34.61248016357422,34.700736862638706,34.331666176226214,34.58038626197933,1408100.0,0.0006958088792006212,34.47127151489258,34.38862991333008,0.021076409441556424,1
2018-07-13,34.44398880004883,34.780965555799035,34.27550042217373,34.700733869375455,882800.0,-0.004867936730598932,34.3252456665039,34.434363555908206,0.020169775530821717,0
2018-07-16,34.323638916015625,34.48410535280719,34.16317553986677,34.45201145332034,724800.0,-0.0034940751122597424,34.42152481079101,34.47127113342285,0.007839689768350682,0
2018-07-17,34.40387725830078,34.54027175440259,34.251432750136374,34.40387725830078,805900.0,0.0023376991723251805,34.47447967529297,34.484910583496095,0.0071204013354732205,1
2018-07-18,34.251426696777344,34.37979922480321,34.026775537892696,34.37979922480321,762500.0,-0.0044312029245673346,34.40708236694336,34.46083984375,0.0032572818669294075,0
2018-07-19,34.46805953979492,34.78096741850446,34.339686998256575,34.44399064470736,1696900.0,0.006324783050218441,34.3781982421875,34.424734878540036,0.004939535809240378,1
2018-07-20,34.13108825683594,34.46806508484418,33.85829617960118,34.36376448225685,1098000.0,-0.009776334596670155,34.31561813354492,34.32043190002442,0.006255944787364904,0
2018-07-23,33.84224319458008,34.275501662487905,33.705845649953055,34.171198017848745,907200.0,-0.008462814314102896,34.219338989257814,34.32043190002442,0.006947214180060354,0
2018-07-24,33.85026550292969,33.94654720392768,33.2244497496567,33.70584601207549,1753700.0,0.00023705013593477986,34.10861663818359,34.29154815673828,0.006614259263227522,1
2018-07-25,33.79410934448242,34.04283252994304,33.689808738881894,33.826203251118,1079900.0,-0.0016589576953954799,34.01715316772461,34.212117767333986,0.006603709573958089,0
2018-07-26,34.548301696777344,34.572370597024204,33.99469250595176,33.99469250595176,1356700.0,0.02231727265266903,34.03320159912109,34.2056999206543,0.012909820287625004,1
2018-07-27,34.45200729370117,34.83712485911752,34.363753671731835,34.48410118931312,1038200.0,-0.002787239845284617,34.09738540649414,34.20650177001953,0.011849583531961562,0
2018-07-30,34.213470458984375,34.439888082550624,34.108346668882,34.39136869833982,872800.0,-0.006923742720802428,34.171630859375,34.1954849243164,0.011527768959907633,0
2018-07-31,34.747169494628906,34.771427643087094,34.197295508380144,34.35902369575483,1322000.0,0.015599090898549273,34.35101165771484,34.22981414794922,0.012834609825325093,1
2018-08-01,34.261985778808594,34.57735405538939,33.96279062983562,34.53692277872418,1430500.0,-0.01396325867335213,34.44458694458008,34.23087005615234,0.015423230837959887,0
2018-08-02,34.34284973144531,34.62587173892094,33.98704711095192,34.28624532995019,1359400.0,0.0023601653785851884,34.40349655151367,34.218349075317384,0.011102356944018147,1
2018-08-03,34.57735824584961,34.8199521046584,33.46952509047842,33.91427535711278,1803100.0,0.006828452392218853,34.42856674194336,34.26297607421875,0.011569328871435513,1
2018-08-06,34.69865417480469,35.07871499691856,34.59353037799913,34.68248104570314,1676900.0,0.0035079582451802427,34.525603485107425,34.34861717224121,0.01074388847413693,1
2018-08-07,34.43988037109375,34.65012481951375,34.28624031589098,34.65012481951375,2242800.0,-0.007457747565864925,34.46414566040039,34.40757865905762,0.008658397206297717,0
2018-08-08,34.34284973144531,34.447970428674246,34.164948421198616,34.3266766046312,1885900.0,-0.0028173918899520034,34.48031845092773,34.4624526977539,0.0056322051310243645,0
2018-08-09,34.59352493286133,34.625871185973004,34.27007165586998,34.39136547797605,1343100.0,0.007299196291986609,34.530453491210935,34.4669750213623,0.006421296581756637,1
2018-08-10,34.545005798339844,34.93315154964939,34.480313297434144,34.75525025686693,1595700.0,-0.00140254959896835,34.523983001708984,34.47627487182617,0.005721785400661766,0
2018-08-13,34.545005798339844,34.617783319504646,34.1568600470303,34.383277630783816,2276200.0,0.0,34.49325332641602,34.50942840576172,0.005361130196364229,0
2018-08-14,34.5530891418457,34.76333667487836,34.447965375329375,34.4883997287874,1155300.0,0.00023399456213857306,34.51589508056641,34.4900203704834,0.0039064798134634485,1
2018-08-15,34.78760528564453,35.11914672467706,34.561187644756664,34.561187644756664,1370400.0,0.00678712525054137,34.60484619140625,34.54258232116699,0.004122847808524376,1
2018-08-16,35.127227783203125,35.15957403816829,34.64204629756037,34.72290885026461,880900.0,0.00976274436742397,34.71158676147461,34.62102012634277,0.004901050344928916,1
2018-08-17,35.24852752685547,35.45068700955487,35.01402178659403,35.05445306619213,1136800.0,0.003453154470400399,34.852291107177734,34.68813705444336,0.00422634272242533,1
2018-08-20,35.151485443115234,35.394076161273695,35.07870791919686,35.29704049095198,1036300.0,-0.002753081917146738,34.97358703613281,34.73342018127441,0.004994925607681068,0
2018-08-21,34.93315505981445,35.19191892002201,34.78760000285913,35.07871011676977,937600.0,-0.0062111282225639775,35.049600219726564,34.78274765014648,0.006616022477812832,0
2018-08-22,34.65013122558594,35.01401888119187,34.53692241822157,34.94932945614451,813600.0,-0.008101868661559708,35.02210540771485,34.81347579956055,0.007349634784782599,0
2018-08-23,34.803768157958984,34.99783948303711,34.55308935463263,34.68247126625408,1038200.0,0.004433949510113333,34.95741348266601,34.83450012207031,0.005624307022902431,1
2018-08-24,34.9169807434082,34.965500122309855,34.536919987116306,34.714821291713946,825300.0,0.003252882990582906,34.89110412597656,34.87169761657715,0.005577744916722751,1
2018-08-27,34.60160446166992,35.05443955415365,34.43987632090814,34.965492007207,698600.0,-0.009032175034143552,34.7811279296875,34.877357482910156,0.006461482275747319,0
2018-08-28,34.44797134399414,34.6339607649441,34.375193813751125,34.54501010745723,825100.0,-0.0044400576235119615,34.68409118652344,34.866845703125,0.006296913575668888,0
2018-08-29,34.70673370361328,34.730994935780004,34.456057953988754,34.52074737544692,715200.0,0.0075116864512909665,34.695411682128906,34.858758544921876,0.006844064472677767,1
2018-08-30,34.76334381103516,34.908895791472005,34.674393150700794,34.8118601096112,862700.0,0.0016310986768537372,34.68732681274414,34.82237014770508,0.006533178079862508,1
2018-08-31,34.642051696777344,34.94933499742139,34.528842871463524,34.771433652094444,1276300.0,-0.0034890807661407397,34.63234100341797,34.761722564697266,0.006331035093772742,0
2018-09-04,34.844207763671875,34.997847856510504,34.53692449328578,34.54501259984556,918800.0,0.005835568535720981,34.68086166381836,34.73099479675293,0.005363983721721199,1
2018-09-05,35.36172866821289,35.377901793483474,34.84420099838725,34.84420099838725,959200.0,0.014852422762803519,34.86361312866211,34.77385215759277,0.006839790509119344,1
2018-09-06,35.46686172485352,35.580070546675856,35.03828458946636,35.32939166641993,1092300.0,0.0029730745809137815,35.01563873291016,34.855525207519534,0.006768433523682436,1
2018-09-07,34.98976516723633,35.38599604323271,34.95741890825853,35.2404440472507,1424900.0,-0.013451896627292181,35.06092300415039,34.874124908447264,0.010578076197209452,0
2018-09-10,35.40216827392578,35.523465199658496,35.102973097749775,35.15149248498465,1084900.0,0.011786392527024514,35.21294631958008,34.92264366149902,0.011029495892832196,1
2018-09-11,35.25661087036133,35.620498538837715,35.20809457103698,35.620498538837715,916200.0,-0.004111539226586247,35.29542694091797,34.98814430236816,0.011588549435041878,0
2018-09-12,35.24852752685547,35.49111828915297,35.143403732133294,35.21618126929343,779300.0,-0.0002292717112141185,35.272786712646486,35.068199920654294,0.009271312675819796,0
2018-09-13,35.49919891357422,35.49919891357422,35.06253378265123,35.305124493816805,807500.0,0.007111542078680255,35.27925415039063,35.14744644165039,0.009838186029146264,1
2018-09-14,35.442588806152344,35.47493196697682,34.9574043772922,35.32129192776037,1172400.0,-0.0015946868987014584,35.36981887817383,35.21537094116211,0.00662171565330756,0
2018-09-17,35.57197952270508,35.63666894509981,35.3293857057764,35.5477182901871,862900.0,0.003650712910967524,35.40378112792969,35.30836372375488,0.004436850380795675,1
