Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-02-09,54.13079452514648,54.62804011553868,51.69812157556165,53.17455524993895,3394400.0,0.028637906059172158,53.41629638671875,55.0342529296875,0.03664464329034094,1
2018-02-12,53.81714630126953,54.5209370209416,52.74615712466078,54.39854142624368,3257700.0,-0.00579426602968558,53.77278137207031,54.556898498535155,0.027906869337668047,0
2018-02-13,53.62589263916016,54.22258496024048,53.31989493089771,53.59529228469183,2881600.0,-0.003553768180845629,53.74217758178711,54.08336715698242,0.023736391616869464,0
2018-02-14,55.47718048095703,55.699028714204175,53.09806230823772,53.35050506514069,3602700.0,0.034522275540546765,53.93495483398438,54.042057037353516,0.028223307621660466,1
2018-02-15,56.08915710449219,56.08915710449219,54.9569675089147,55.890257749238046,2283900.0,0.011031141421205204,54.62803421020508,54.05888481140137,0.018295324671636647,1
2018-02-16,55.98207092285156,56.80061148794148,55.66842164715988,56.05091734741537,2165700.0,-0.0019092136015010919,54.99828948974609,54.20729293823242,0.01679342155104896,0
2018-02-20,55.0181770324707,56.18096716430468,54.86518109553401,55.56132019594308,2665200.0,-0.017217903419635805,55.238495635986325,54.50563850402832,0.019503676645436528,0
2018-02-21,54.15375518798828,55.767887904780224,54.11550327403823,55.26299065546818,2871600.0,-0.015711568269015097,55.344068145751955,54.54312286376953,0.02143284376143989,0
2018-02-22,54.536251068115234,55.03349676813976,54.40620389875544,54.62040060980043,2477300.0,0.0070631460145129665,55.15588226318359,54.54541854858398,0.012869089060530197,1
2018-02-23,55.97443771362305,56.0891876285796,54.796349870487184,55.14824532964364,2320400.0,0.02637120479204791,55.132938385009766,54.88048629760742,0.017971426730744602,1
2018-02-26,55.51542282104492,56.8006085406746,55.46952520705059,56.356912150659625,3714900.0,-0.008200437759223966,55.039608764648435,55.01894912719727,0.018330581716961523,0
2018-02-27,54.689247131347656,56.17333268350646,54.3985524282787,55.86733488024181,4393100.0,-0.014881912948055187,54.97382278442383,55.10615921020508,0.017854658842453273,0
2018-02-28,55.41598510742188,56.55582078723884,54.8039895841202,55.09468424765647,5052500.0,0.013288498456173858,55.22626876831055,55.28516845703125,0.01657450257980987,1
2018-03-01,57.60387420654297,58.16231484872422,55.6378458781012,56.95362662782704,13379800.0,0.0394811911198536,55.8397933959961,55.49783782958984,0.022863702317258205,1
2018-03-02,55.875,57.51208193315736,55.28595306428716,57.25963324642328,6929000.0,-0.030013158495971304,55.819905853271486,55.47642211914062,0.027040874648931658,0
2018-03-05,57.42024230957031,57.76449187963119,55.46186654474814,55.73726386622878,6127400.0,0.02765534334801445,56.200869750976565,55.6202392578125,0.02902564401741252,1
2018-03-06,58.72838592529297,59.14913352065761,57.66504836946714,57.66504836946714,4348200.0,0.02278192433724069,57.008697509765625,55.99126014709473,0.02668569833745871,1
2018-03-07,56.33395385742188,57.66503696690088,55.76021043342335,57.2136949415036,5496700.0,-0.040771290239731584,57.192291259765625,56.209280014038086,0.03651186200023301,0
2018-03-08,56.035621643066406,56.80826461323022,55.57662795730168,56.67056592385867,3638900.0,-0.0052957797904712445,56.878640747070314,56.3592170715332,0.030591889768255724,0
2018-03-09,56.47166061401367,56.57875893494404,55.232372539278494,56.50991251566913,3316000.0,0.007781460402540574,56.997972869873045,56.408939361572266,0.027409834233776832,1
2018-03-12,55.11764144897461,56.762368550773374,54.008400241140926,56.471673873766335,3142000.0,-0.02397696739066779,56.537452697753906,56.369161224365236,0.02516476292325167,0
2018-03-13,54.712196350097656,56.11213237080787,54.45210200907269,55.55369177440829,3626700.0,-0.007355995071964272,55.734214782714844,56.371456146240234,0.018778651643365608,0
2018-03-14,53.472900390625,55.06408391417796,53.35815051256105,55.0487808176781,5157400.0,-0.022651182773627432,55.16200408935547,56.177147674560544,0.013231210712288045,0
2018-03-15,52.77676010131836,53.809497422843215,52.73851402951182,53.40405287587894,3789300.0,-0.013018562378723897,54.51023178100586,55.69443626403809,0.012948789305585339,0
2018-03-16,53.34285354614258,53.648845440769314,52.50900987494728,52.792058797540406,5474600.0,0.01072618788530133,53.88447036743164,55.44122161865234,0.014081960518502364,1
2018-03-19,52.42487335205078,53.3658155869618,52.248928552656,53.22046531547876,3300500.0,-0.01720905675392348,53.345916748046875,54.94168472290039,0.012822363052484177,0
2018-03-20,53.58000946044922,53.71770817444315,52.25657149615071,52.25657149615071,3979400.0,0.02203412301335117,53.11947937011719,54.42684707641602,0.019354028193416754,1
2018-03-21,52.694583892822266,53.74939569966285,52.67148668160146,53.52611286758911,3523100.0,-0.01652529696323668,52.96381607055664,54.062910079956055,0.018028554600749355,0
2018-03-22,51.778350830078125,52.64068384335955,51.570470073087264,52.27111087362092,3187400.0,-0.017387613584874395,52.76413421630859,53.637182998657224,0.01873959563733255,0
2018-03-23,51.3394775390625,52.786959187587016,51.31638033377062,51.91693116800779,3324800.0,-0.008475999794892664,52.36345901489258,53.12396469116211,0.01693150062223737,0
2018-03-26,53.51841354370117,53.85718240548563,52.17102150193542,52.27881239534364,3501500.0,0.04244172533662405,52.582167053222655,52.96404190063477,0.02662936902573574,1
2018-03-27,52.15561676025391,53.64159785618422,51.886139540611175,53.63390270288216,3098500.0,-0.025464072890248324,52.297288513183595,52.70838394165039,0.027238895767608753,0
2018-03-28,52.78697204589844,53.63390894065214,52.23261548721002,52.42510007707886,3794400.0,0.012105221352221918,52.315766143798825,52.639791107177736,0.02724130316663781,1
2018-03-29,53.887969970703125,54.39613197398724,53.11803181360256,53.11803181360256,3783800.0,0.020857379806656917,52.73768997192383,52.75091209411621,0.026264383858220164,1
2018-04-02,53.064151763916016,54.22676036301019,52.34810883522406,53.79559674974662,2978600.0,-0.015287608852866175,53.08262481689453,52.72304191589355,0.027499252539232463,0
2018-04-03,54.15745162963867,54.41923367926627,53.30282560880909,53.318221788593085,2612800.0,0.020603360826095596,53.21043243408203,52.89629974365234,0.02153691012361365,1
2018-04-04,56.097694396972656,56.33637334509401,53.23352352286865,53.38750880407689,3825200.0,0.03582596132112226,53.99884796142578,53.148068237304685,0.01887449177209712,1
2018-04-05,55.527950286865234,56.32098576709529,55.381660135464905,56.25168826805619,2934800.0,-0.010156283894230178,54.54704360961914,53.43140487670898,0.02203607263103118,0
2018-04-06,54.27295303344727,55.90522446177658,53.972677544740776,55.20457773868579,3203100.0,-0.022601180971645207,54.62404022216797,53.680865097045896,0.02520720792681256,0
2018-04-09,53.757080078125,55.050576373332,53.74937905204875,54.61941289965026,3002300.0,-0.009505157292700628,54.76262588500977,53.922625350952146,0.02435246601071152,0
2018-04-10,55.219970703125,55.5587454034905,54.21904865613377,54.496226888403264,2166400.0,0.027212985208162177,54.97512969970703,54.09278106689453,0.0257003231334893,1
2018-04-11,54.59633255004883,55.51255521447017,54.480840619898565,54.79651229653481,1589300.0,-0.011293706699501693,54.67485733032227,54.336852645874025,0.018931531389686573,0
2018-04-12,54.896602630615234,55.37396061272439,54.781110711853565,54.91969983953496,2537100.0,0.005499821444803876,54.548587799072266,54.5478157043457,0.019213669579286982,1
2018-04-13,54.76571273803711,56.43648342242715,54.53473475746248,55.427860189178574,2775000.0,-0.0023842985960141894,54.64713973999024,54.6355899810791,0.015622199610110294,0
2018-04-16,55.36625289916992,55.905207232243406,54.91968738081665,55.38935010284997,2514400.0,0.010965623035080307,54.96897430419922,54.865800094604495,0.014528137238431502,1
2018-04-17,56.01300048828125,56.46726117779811,55.45864407966534,56.08999312855303,2096500.0,0.011681259887483364,55.12758026123047,55.05135498046875,0.009725080941489666,1
2018-04-18,58.0533447265625,58.36132119875168,57.260309275735125,57.36039913267749,4496700.0,0.03642626212655964,55.818982696533205,55.24692001342773,0.014543178180469556,1
2018-04-19,56.46726608276367,57.99944736582437,56.14389344103563,57.622173409645896,3347900.0,-0.0273210553374561,56.13311538696289,55.340851593017575,0.02325511130463588,0
2018-04-20,55.66653823852539,57.12941622507122,55.39705514969175,56.89843827285159,3407900.0,-0.014180389804327675,56.313280487060545,55.48021011352539,0.024846226503473047,0
2018-04-23,56.5904541015625,56.75984143465757,55.80511977213124,55.81281492424508,1947200.0,0.01659732924433399,56.55812072753906,55.76354751586914,0.025390153858283797,1
2018-04-24,56.33638381958008,57.16791859069846,55.79742936098282,56.69055473153872,2897700.0,-0.004489631440780517,56.62279739379883,55.87518882751465,0.0252988782752176,0
2018-04-25,57.26801681518555,57.45280626296447,56.08231095900836,56.12081022916994,2646900.0,0.016536968339839975,56.46573181152344,56.14235725402832,0.019258528090848926,1
2018-04-26,58.22273635864258,58.53070697930126,57.2449114281458,57.52208968606906,2615600.0,0.01667107744516616,56.81682586669922,56.47497062683105,0.014613569700139072,1
2018-04-27,59.3160400390625,59.47772635727016,58.31511802254383,58.4537071344593,2450800.0,0.0187779508280983,57.54672622680664,56.9300033569336,0.009721565950012383,1
2018-04-30,58.92339324951172,60.22459121156571,58.79250511256886,59.67023454431988,3078100.0,-0.006619571861038009,58.01331405639648,57.28571739196777,0.012587698937582376,0
2018-05-01,58.03793716430664,58.83097841403625,57.129409888358126,58.67698725547426,3648200.0,-0.015027241921652501,58.353624725341795,57.48821105957031,0.015728565659254633,0
2018-05-02,58.41521835327149,58.76168822328948,57.67607832284705,58.15343628827959,2247900.0,0.006500596116928881,58.583065032958984,57.52439842224121,0.014662792350394317,1
2018-05-03,57.753055572509766,58.17651798135871,56.92922208260371,58.17651798135871,2754300.0,-0.011335449895217953,58.48912887573242,57.65297737121582,0.013974341599876252,0
2018-05-04,58.68470764160156,59.03887861188947,57.499001763247776,57.62988988558296,2176800.0,0.016131649829715045,58.36286239624023,57.954794311523436,0.013030660559031465,1
2018-05-07,58.13034439086914,59.04657289080186,57.65298050766254,58.8078880121169,1850100.0,-0.0094464686459379,58.20425262451172,58.1087833404541,0.013335177678308897,0
2018-05-08,58.23044204711914,58.42292665693608,57.74538294507956,58.030262282307696,2094200.0,0.001721951887587947,58.24275360107422,58.29818916320801,0.011408647517818248,1
2018-05-09,58.68470764160156,58.91568564439942,57.799277278799785,58.29973842944114,2073400.0,0.007801170290186565,58.296651458740236,58.43985824584961,0.011586983607188461,1
2018-05-10,59.15437698364258,59.26216790483706,58.46143115156041,59.03118400275479,2558600.0,0.00800326628377146,58.5769157409668,58.53302230834961,0.009488170563625248,1
2018-05-11,59.88577651977539,60.2784465433578,58.67697409838239,58.915652997932106,2085900.0,0.012364250515816577,58.81712951660156,58.5899959564209,0.008461579166992254,1
2018-05-14,60.24766159057617,60.64033170066032,59.885789712083145,59.978184406856485,2363900.0,0.006042921906193932,59.24059295654297,58.72242279052735,0.0038413241153405905,1
2018-05-15,60.51715469360352,60.88672769575266,59.6086271822406,59.97820018438975,2209300.0,0.004473088181558671,59.69793548583984,58.97034454345703,0.002958440629126968,1
2018-05-16,60.44785690307617,61.51807065819793,60.32466395685293,60.786625756864126,2976100.0,-0.0011450933355707793,60.05056533813477,59.1736083984375,0.004946936875374137,0
2018-05-17,60.65573501586914,61.279383125019336,60.54024310235469,60.73272766682452,2506500.0,0.003438965803639338,60.35083694458008,59.46387634277344,0.004893629614772013,1
2018-05-18,60.24766159057617,61.06379416817353,59.955087201703655,60.4786453904285,2755300.0,-0.006727697309845571,60.423213958740234,59.6201717376709,0.0051847483837154495,0
2018-05-21,60.28617477416992,61.125404750774685,60.16298181934901,60.74043557820441,3567200.0,0.0006392477745522651,60.43091659545898,59.835754776000975,0.0044363474776410675,1
2018-05-22,58.10723114013672,60.80971559930441,57.86085117549954,60.77121634345166,4844100.0,-0.036143338704030525,59.94893188476563,59.82343368530273,0.016172057559258185,0
2018-05-23,58.4767951965332,58.9464578982394,57.47587921069355,57.80695282215593,4737500.0,0.006360035560896149,59.55471954345703,59.8026424407959,0.017276507797626676,1
2018-05-24,54.588626861572266,56.09770523066437,53.67239840120228,54.58092583377604,16433300.0,-0.06649079043906714,58.34129791259765,59.34606742858887,0.030487164103668505,0
2018-05-25,52.7022819519043,54.69642549355597,52.602192073042985,54.66562725217619,8746200.0,-0.03455563948240403,56.83222198486328,58.62771797180176,0.029884797824166854,0
2018-05-29,52.49439239501953,53.34132333189211,52.17871487924031,52.44049695015026,4732000.0,-0.003944602570994604,55.2738655090332,57.85239105224609,0.028916448599800318,0
2018-05-30,53.58770751953125,53.81099034399071,52.00933744024414,52.717679306289966,4777300.0,0.020827274583626654,54.36996078491211,57.15944633483887,0.03497934711859058,1
2018-05-31,52.548282623291016,53.53380258830141,52.50978336327934,53.47220612194768,5613400.0,-0.01939670391500503,53.18425827026367,56.369488906860354,0.03277091302286029,0
2018-06-01,53.010250091552734,53.45681570955088,52.28651209338513,52.74077286488591,3602200.0,0.008791295265983878,52.86858291625977,55.60494041442871,0.02200575583852811,1
2018-06-04,53.787879943847656,53.94186522508444,52.84855445548223,53.07953825149935,3260900.0,0.014669424327406366,53.08570251464844,54.95896224975586,0.01604909278041489,1
2018-06-05,55.25075912475586,55.32775175912087,53.37210830060979,53.48760018923805,4834300.0,0.02719718982111563,53.636975860595705,54.455420684814456,0.018024508000158347,1
2018-06-06,55.09678649902344,55.49715773093832,54.47313831465858,55.24307666539581,3071500.0,-0.0027867965648173953,53.93879165649414,54.15437622070313,0.017705973439358987,0
2018-06-07,55.173770904541016,55.951404210251766,54.93508608250369,55.33545721189162,3425100.0,0.0013972576335090636,54.46388931274414,53.824073791503906,0.011794173505286047,1
2018-06-08,55.67424392700195,55.851332343960806,54.596334864343966,54.86581213000846,2816400.0,0.009070850410548115,54.99668807983399,53.93263549804688,0.011788539441116904,1
2018-06-11,56.69824600219727,57.152512574123776,55.69732403800544,55.78201770609069,3999800.0,0.018392743268107026,55.57876129150391,54.33223190307617,0.012272061060354987,1
2018-06-12,57.01394271850586,57.16792805383375,56.14390853882767,57.01394271850586,3238900.0,0.005568015566060902,55.93139801025391,54.784186935424806,0.008078529734507477,1
2018-06-13,56.75055694580078,57.122383646253134,56.394220562001095,57.09139710286896,3644200.0,-0.004619673015870629,56.262152099609374,55.100471878051756,0.008619051997815827,0
2018-06-14,56.79702377319336,57.3470215234332,56.58012391789627,56.71181227145839,3295300.0,0.0008187906849435045,56.58680267333985,55.525345993041995,0.008699150062197866,1
2018-06-15,57.95124816894531,58.08294244151945,55.72027047872437,56.45618159627526,6386900.0,0.02032191687298801,57.04220352172852,56.01944580078125,0.01091481545459206,1
2018-06-18,59.69419097900391,59.74067373614104,57.30053879418243,57.40124059950468,4096200.0,0.030076018466028476,57.64139251708984,56.610076904296875,0.014372916462878828,1
2018-06-19,59.19068908691406,59.49280047953809,58.19139528435824,58.87308146847016,4189100.0,-0.008434688264172041,58.076741790771486,57.0040699005127,0.016728940034152203,0
2018-06-20,58.76461791992188,59.36109245413439,58.23785865551934,59.16743104678165,3307100.0,-0.007198280228948639,58.4795539855957,57.37085304260254,0.0172332241231349,0
2018-06-21,59.82588958740234,60.2209546363463,58.68715947086097,58.75687474652957,2931500.0,0.018059705058010245,59.0853271484375,57.83606491088867,0.01738224777582731,1
2018-06-22,59.074501037597656,60.39914488575169,58.91182609941168,60.18224496817037,3604000.0,-0.012559588415429146,59.30997772216797,58.17609062194824,0.018920070825407836,0
2018-06-25,58.18364334106445,59.4230753715267,57.77308203504365,58.811104513656375,3348300.0,-0.01508024072799563,59.00786819458008,58.32463035583496,0.01329594924455452,0
2018-06-26,59.2759017944336,59.825905585480456,58.2766137821645,58.46252714374024,2853900.0,0.018772603272134036,59.02491073608398,58.55082626342774,0.01669386395005945,1
2018-06-27,57.3857650756836,59.59350453113012,57.36252664616501,59.291393127231046,3002900.0,-0.03188710186653787,58.74914016723633,58.61434707641602,0.022234537254604815,0
2018-06-28,58.09067916870117,58.31532713006173,56.67308203471614,57.26955662102837,3235700.0,0.012283779646187432,58.40209808349609,58.7437126159668,0.020875414015700266,1
2018-06-29,57.7730827331543,58.966037923788896,57.7730827331543,58.40054391332826,3004500.0,-0.005467252924080013,58.141814422607425,58.7258960723877,0.020530392480475706,0
2018-07-02,57.59491729736328,57.67238069971791,56.425200418548464,57.57942698092386,2745600.0,-0.00308388314007646,58.024069213867186,58.51596870422363,0.019633431249522222,0
2018-07-03,57.03717422485352,58.02097780568687,56.97520704588752,57.57942988887918,1185700.0,-0.009683893973319257,57.576323699951175,58.30061721801758,0.015925681459278154,0
2018-07-05,57.12237548828125,57.56392332580773,56.75054884093158,57.30829472203408,2141200.0,0.0014937847918594649,57.5236457824707,58.136392974853514,0.00840130685861523,1
2018-07-06,57.54069137573242,57.62590288994082,56.70407245991111,57.19210311584621,1442500.0,0.007323152860423177,57.413648223876955,57.90787315368652,0.006544059524299663,1
2018-07-09,58.26110458374024,58.42377947766238,57.633643434315125,57.76533178986002,2397500.0,0.012520065205745112,57.51125259399414,57.826533508300784,0.008677756122887847,1
2018-07-10,58.64842224121094,58.6871568882629,58.02096114749526,58.63293192843657,2094500.0,0.006647962825936382,57.721953582763675,57.87301139831543,0.008420204282669068,1
2018-07-11,57.54069137573242,57.904775861881255,56.5723840870722,57.74210094659578,3230700.0,-0.018887649882934787,57.82265701293945,57.69949035644531,0.012216776277482667,0
2018-07-12,57.85829544067383,58.160406823327264,57.486462864288974,57.82730890013524,1257400.0,0.005519642836188776,57.96984100341797,57.74674339294434,0.012322157350608121,1
2018-07-13,58.78010940551758,59.47729166792089,57.92800037817008,57.92800037817008,3106100.0,0.015932269656802278,58.217724609375,57.81568641662598,0.013670551769590632,1
2018-07-16,58.47027587890625,59.04351219740241,58.26886628751275,58.67942767414159,1586500.0,-0.00527106073372241,58.259558868408206,57.885405731201175,0.013322161299016193,0
2018-07-17,59.30687713623047,59.516034799811145,58.47800641443901,58.70265439269177,1910100.0,0.014308146228980467,58.39124984741211,58.05660171508789,0.014548503924397377,1
2018-07-18,59.14421463012695,59.55477602086574,58.84985130905067,59.33787610953802,1910300.0,-0.0027427258685341904,58.711954498291014,58.26730575561523,0.009622398675828002,0
2018-07-19,60.40688705444336,61.03434831284297,59.02801245252984,59.14421051410578,3399600.0,0.021349043726640815,59.22167282104492,58.595756912231444,0.011936087128532665,1
2018-07-20,58.95830154418945,60.22097226830645,58.90407656610049,60.04280701604814,2779600.0,-0.023980469461177933,59.257311248779295,58.73751792907715,0.01780583360614724,0
2018-07-23,59.18292999267578,59.58574313807345,58.67940912837066,58.84983212029646,1532400.0,0.0038099545374110644,59.3998420715332,58.8297004699707,0.017500887712070545,1
2018-07-24,58.29210662841797,60.12801962261602,57.98999518647239,59.72520042663561,2418100.0,-0.01505203213778128,59.1968879699707,58.79406890869141,0.017494475837218706,0
2018-07-25,58.34632110595703,58.43928072908557,57.63364839220682,58.2533614828285,2267600.0,0.0009300483491641032,59.03730926513672,58.87463188171387,0.017601721458515365,1
2018-07-26,58.88082504272461,59.55476306197807,58.48575405586973,58.57871367338795,2129200.0,0.009160884981881168,58.73209686279297,58.976884841918945,0.01391590405323732,1
2018-07-27,57.85054016113281,59.26039507554663,57.60265377761206,58.79560884520493,2450100.0,-0.01749779968001819,58.51054458618164,58.88392791748047,0.011858357814152391,0
2018-07-30,57.66462326049805,57.989973010471445,57.153354301902255,57.757576954732045,3126600.0,-0.0032137452842605496,58.20688323974609,58.803362655639646,0.011135918235773241,0
2018-07-31,58.12166976928711,58.47800610564423,57.63364507363936,57.76533343292999,2195200.0,0.007925942856235713,58.17279586791992,58.68484191894531,0.010754723127235317,1
2018-08-01,58.00548553466797,59.22942753143143,57.88154525820352,58.24562979357692,2306900.0,-0.0019989830829074684,58.10462875366211,58.57096900939941,0.010734457004934812,0
2018-08-02,58.81110382080078,58.919553752808696,57.56392369263175,57.6181486586357,1523900.0,0.01388865688662011,58.090684509277345,58.411390686035155,0.012000540701664005,1
2018-08-03,58.93505096435547,59.81814665982429,58.632939590120245,58.95828939159231,1426100.0,0.0021075466281395006,58.307586669921875,58.409065628051756,0.007149698258909742,1
2018-08-06,59.198429107666016,59.361104012307415,58.780119677126,58.89631772617794,1385800.0,0.004468955892985349,58.61434783935547,58.41061553955078,0.006016972291567467,1
2018-08-07,59.87236404418945,60.14348884441286,59.28363168507765,59.35335286803646,1660700.0,0.011384338177246711,58.96448669433594,58.56864128112793,0.006570703074430701,1
2018-08-08,59.87236404418945,60.05052923716024,59.36109506941614,59.55475648530105,1529200.0,0.0,59.33786239624023,58.72124557495117,0.006000690921221735,0
2018-08-09,60.94911956787109,61.23574058406834,60.251937305551614,60.468837140478286,2240300.0,0.017984182533479443,59.765465545654294,58.92807502746582,0.007399972257836429,1
2018-08-10,60.97236633300781,61.39067574762688,60.42236855917851,60.60828188453874,1740000.0,0.0003814126488050906,60.17292861938476,59.24025764465332,0.007729239017819671,1
2018-08-13,59.70195007324219,61.37518779614222,59.66321542018165,61.15828201311281,2098600.0,-0.020835934968098435,60.2736328125,59.443990325927736,0.014759943811465106,0
2018-08-14,60.83293533325195,61.204767927495965,59.88012428375928,59.99631642876186,2982000.0,0.01894385792461173,60.4657470703125,59.71511688232422,0.016296524752957446,1
2018-08-15,59.167442321777344,60.62378016504024,58.67166949728563,60.62378016504024,3631800.0,-0.027378146432533446,60.32476272583008,59.831312561035155,0.0214613778361573,0
2018-08-16,59.5780143737793,60.70899659063843,59.24491642627376,60.52307733383622,3702800.0,0.006939154979339612,60.050541687011716,59.908003616333005,0.01932943810753351,1
2018-08-17,60.79420471191406,60.96462182268426,59.4075880269204,59.58575325047782,1824200.0,0.02041340838425154,60.01490936279297,60.09391899108887,0.022398060578832,1
2018-08-20,61.49137878417969,61.75476141788915,60.63926962350209,60.84067917750601,2472800.0,0.011467771896504386,60.37279510498047,60.32321395874023,0.01949448122972142,1
2018-08-21,63.079402923583984,63.38151428975602,61.32870189417012,61.50687301502752,4696300.0,0.0258251509529146,60.822088623046874,60.643917846679685,0.02082726162340571,1
2018-08-22,62.70757293701172,65.35686597134648,62.459686526146974,63.44348996713512,4080500.0,-0.005894633895357382,61.53011474609375,60.927438735961914,0.01232600408537553,0
2018-08-23,63.98574447631836,64.08645221682661,62.7385642152564,62.7385642152564,3394500.0,0.020383049118972263,62.411660766601564,61.23110122680664,0.012479528965607068,1
2018-08-24,63.58292388916016,64.37305994516049,62.6843319920637,64.33433120412715,4144800.0,-0.006295473944313956,62.96940460205078,61.492156982421875,0.014786005539310464,0
2018-08-27,63.2575798034668,64.45052915229901,63.071660553451615,64.32658889570074,5293300.0,-0.005116846879525627,63.322644805908205,61.84771995544433,0.015936691465548394,0
2018-08-28,60.089263916015625,61.39066886785076,57.91251149154751,60.03503895594238,18462100.0,-0.05008594855027215,62.72461700439453,61.773352813720706,0.025409877405494764,0
2018-08-29,60.1357536315918,60.41462660308828,59.35336559885651,60.25969980118074,5435900.0,0.0007736775681117525,62.210253143310545,61.87018394470215,0.025811802588372908,1
2018-08-30,60.43010330200195,60.80967798107507,59.79489416331609,60.11249577762064,3228200.0,0.004894753164871313,61.499124908447264,61.955392837524414,0.022223750613578272,1
2018-08-31,61.63082885742188,61.69280195080188,60.1280197584733,60.383648426026745,5222200.0,0.019869659156782404,61.10870590209961,62.039055252075194,0.02635406018882471,1
2018-09-04,62.498416900634766,62.73081298057156,61.320958007146935,61.59208282702132,3640300.0,0.01407717629792038,60.9568733215332,62.1397590637207,0.027857685821899906,1
2018-09-05,61.25124740600586,62.93222748985111,60.9878706526272,62.31251435303604,3617800.0,-0.019955217371533718,61.18927001953125,61.95694351196289,0.015316940209359066,0
2018-09-06,61.37519454956055,61.94843083544718,61.17378496962457,61.58434633289792,3218800.0,0.0020235856215808923,61.437158203125,61.82370567321777,0.015262611145619909,1
2018-09-07,60.56954574584961,61.6385546237133,60.31391126090047,61.15827218927042,3026100.0,-0.013126619143510432,61.46504669189453,61.4820858001709,0.017072750163841202,0
2018-09-10,59.88786697387695,60.9956107425152,59.58575557425549,60.91814734185715,3211300.0,-0.011254480507959963,61.11645431518555,61.112580108642575,0.01360142123895514,0
2018-09-11,60.089263916015625,60.38362714068786,59.39982974790841,59.779404468421085,2582900.0,0.0033629005726072414,60.63462371826172,60.79574851989746,0.010113954428145585,1
2018-09-12,60.616024017333984,60.670248978134886,59.68645157215346,60.08151661081257,2847500.0,0.008766293127747238,60.50757904052735,60.8484245300293,0.009621585738858374,1
2018-09-13,60.856178283691406,61.34420896927587,60.32167664673185,60.62378806634174,2702200.0,0.003961894074226091,60.40377578735352,60.92046699523926,0.00986255801475017,1
2018-09-14,60.72446823120117,61.24347936580841,60.13573591921615,60.89489120915027,3041700.0,-0.002164283992271865,60.43476028442383,60.94990348815918,0.007644815146309143,0
2018-09-17,60.02328109741211,61.47244176913775,59.92199784726841,60.96601363001616,2830500.0,-0.011547027980868818,60.46184310913086,60.7891487121582,0.007757881700815127,0
