Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,62.76355743408203,63.02153978483177,62.08116418041551,62.36411113144453,4580500.0,0.010721526395548908,62.422342681884764,62.523872756958006,0.007876335718059643,1
2018-01-17,63.812110900878906,64.17827527849926,62.97160010183405,63.09642944412136,3455200.0,0.016706405909163502,62.59543991088867,62.65203170776367,0.011031180702663833,1
2018-01-18,63.770484924316406,64.31973136948267,63.53747358966989,63.84538505278576,4040100.0,-0.0006523209462097057,62.89669189453125,62.80015869140625,0.008546457470261979,0
2018-01-19,64.4944839477539,64.83568362006918,63.91195566463284,64.04510226545389,4480600.0,0.011353199278580917,63.387682342529295,62.980743408203125,0.007399349117400456,1
2018-01-22,64.72869110107422,64.87090166190032,64.10967979531617,64.30207856465712,2824700.0,0.0036314292166450546,63.913865661621095,63.17725677490235,0.006851633651099803,1
2018-01-23,64.32720947265625,64.5530629222118,63.88386302506731,64.4108586620463,3388900.0,-0.006202529691061609,64.22659606933594,63.32446937561035,0.009174912843986024,0
2018-01-24,64.2435531616211,64.53632848304304,63.950771458175794,64.4024846892368,3767900.0,-0.0013004809585392962,64.31288452148438,63.454162216186525,0.0065829837591985735,0
2018-01-25,64.67015838623047,64.7119861624443,64.09297464301983,64.46939910085383,4236300.0,0.006640436333528177,64.4928192138672,63.69475555419922,0.00682740706927877,1
2018-01-26,61.53325653076172,62.14390750032887,60.60473621302164,61.76747672225984,13162400.0,-0.04850617245645494,63.90057373046875,63.644128036499026,0.022538376278477712,0
2018-01-29,61.72565841674805,62.23592659456894,60.922614984936935,61.40778905270465,8636800.0,0.0031267951159084095,63.299967193603514,63.606916427612305,0.02246786602829283,1
2018-01-30,62.46177673339844,62.53706544168213,61.16519885227416,61.71728839092783,6027700.0,0.011925645437111498,62.92688064575195,63.576738357543945,0.02445688242831043,1
2018-01-31,62.10206985473633,62.54541605842584,61.18191651360444,62.54541605842584,5458900.0,-0.005758832000527625,62.498583984375,63.40573425292969,0.024340899094841002,0
2018-02-01,61.340858459472656,62.42831016014039,61.21538154500535,62.17736271322675,3900300.0,-0.01225742389978679,61.832723999023436,63.16277160644531,0.023229417184518736,0
2018-02-02,60.5880126953125,61.190296871990654,60.47090259229419,61.05645310738575,5130500.0,-0.01227315337716628,61.64367523193359,62.772124481201175,0.010483364251223717,0
2018-02-05,58.39635467529297,61.04807777222066,58.371260571054165,60.51270922637104,6278000.0,-0.03617312934558581,60.977814483642575,62.13889083862305,0.01724746823853968,0
2018-02-06,58.89829254150391,59.42528814727354,57.04125128971041,57.802467164711,6903800.0,0.008595362998288447,60.26511764526367,61.59599914550781,0.01617631315578321,1
2018-02-07,58.69751739501953,59.42527858475566,58.57204044754466,58.88991623208402,4413200.0,-0.0034088449396542098,59.584207153320314,61.041395568847655,0.016419796472687456,0
2018-02-08,57.67698669433594,58.7979061201842,57.66862624381663,58.69752327574273,4875200.0,-0.01738626684695499,58.85143280029297,60.342078399658206,0.016668234134364683,0
2018-02-09,58.35456085205078,58.60550839496295,57.29219646944999,58.17052882470114,6097600.0,0.011747738509740646,58.40474243164063,60.02420883178711,0.019786404676041286,1
2018-02-12,58.7142448425293,59.28306807977616,58.33781403995627,58.563673797904485,3457600.0,0.006163768268095504,58.46832046508789,59.72306747436524,0.011803170413689118,1
2018-02-13,58.80625915527344,58.93172970385756,58.29599098429201,58.513477523185685,3528600.0,0.0015671548359503795,58.449913787841794,59.35751571655273,0.011090686003585336,1
2018-02-14,58.237430572509766,58.58039401043361,57.718795618698174,58.37126793935137,3579200.0,-0.00967292582345225,58.357896423339845,58.97105178833008,0.011861832196959759,0
2018-02-15,59.575828552246094,59.575828552246094,58.13704034559164,58.40472142715384,3617100.0,0.02298174844904821,58.737664794921876,58.79454879760742,0.012095244983542659,1
2018-02-16,59.77660369873047,60.09447307341826,59.232874561957,59.34162421852495,4421700.0,0.0033700772840834503,59.022073364257814,58.71340789794922,0.011772465738879639,1
2018-02-20,58.58040618896485,59.36672242195149,58.37964690595513,59.22451819573722,3016700.0,-0.020011132044141622,58.99530563354492,58.73181304931641,0.016088520418733387,0
2018-02-21,57.83591842651367,58.93173723771695,57.83591842651367,58.53858549852301,2749100.0,-0.012708818714053605,58.80123748779297,58.625575637817384,0.01690843053769222,0
2018-02-22,58.04503631591797,58.37127250174371,57.85264388941648,57.95302032688797,3162100.0,0.0036157096678597345,58.76275863647461,58.56032752990723,0.016681096035732455,1
2018-02-23,58.80625915527344,58.80625915527344,58.05340395365971,58.3545460343052,2398500.0,0.013114348576033441,58.60884475708008,58.673254776000974,0.013477058723831762,1
2018-02-26,59.450382232666016,59.50057046689623,58.96520802836166,59.19942829746757,2844700.0,0.01095330814517248,58.543600463867186,58.7828369140625,0.014679241266771463,1
2018-02-27,58.4883918762207,59.63440531460746,58.4883918762207,59.54238931098401,3071100.0,-0.01618139901406268,58.52519760131836,58.76025161743164,0.01349161687333231,0
2018-02-28,57.6937141418457,58.85645484105341,57.6937141418457,58.80626661525304,3796000.0,-0.013586930823073051,58.49675674438477,58.648997116088864,0.013698607621090455,0
2018-03-01,57.6016845703125,58.103585856148335,57.20852654210108,57.61005139998241,4997400.0,-0.001595140352845692,58.40808639526367,58.58542251586914,0.013512051611904987,0
2018-03-02,57.94464874267578,58.04503155393362,57.30054325432957,57.30054325432957,3189300.0,0.0059540649708713644,58.23576431274414,58.42230453491211,0.011859773780165409,1
2018-03-05,58.61385726928711,58.680779146369225,57.69370379648311,57.710431074742914,3096900.0,0.011549099720721268,58.06845932006836,58.306029891967775,0.012035341876358829,1
2018-03-06,58.25415802001953,58.89826989476342,57.91119458109535,58.63058239625701,2948300.0,-0.006136761271571478,58.021612548828124,58.27340507507324,0.00988344235062297,0
2018-03-07,58.287628173828125,58.47166016713998,57.7271717447582,57.785726798809954,3303300.0,0.000574553902179753,58.14039535522461,58.31857604980469,0.006854922175340284,1
2018-03-08,59.40853500366211,59.43363549458492,58.26252815036235,58.34617730737362,4134800.0,0.019230613167019905,58.501765441894534,58.4549259185791,0.009776319176381748,1
2018-03-09,59.592586517333984,59.8686345698004,59.19106787922255,59.517304165946975,2928200.0,0.003098065179700793,58.83135299682617,58.53355865478515,0.009879674049480468,1
2018-03-12,59.4587516784668,59.93555907067691,59.29981375372211,59.6929719578649,2975200.0,-0.002245830340461219,59.00033187866211,58.53439559936523,0.009750364028398227,0
2018-03-13,59.28305435180664,59.72640055219836,58.981912332291415,59.59255681818248,4666500.0,-0.002954944759188116,59.206111145019534,58.613861846923825,0.009094567849099797,0
2018-03-14,58.54693984985352,59.37508378224968,58.3127196442545,59.29142823851693,4161400.0,-0.012416946292691855,59.25797348022461,58.69918441772461,0.01165044929643932,0
2018-03-15,58.18724060058594,58.73096970502135,57.96975406442915,58.58039866659342,3040000.0,-0.006143775408075203,59.01371459960937,58.75774002075195,0.005698782995897663,0
2018-03-16,58.237430572509766,58.53020579562066,58.08685954604971,58.24579102029779,7050400.0,0.0008625597537499363,58.74268341064453,58.78701820373535,0.00503918965965271,1
2018-03-19,58.60548400878906,59.64275384368535,58.3712638467224,58.53020169184797,3776900.0,0.006319877657051665,58.57202987670898,58.786180877685545,0.007075570683063428,1
2018-03-20,58.29598617553711,59.02374082538074,57.99484411973241,58.73933242935479,2403300.0,-0.005281038771141944,58.37461624145508,58.7903636932373,0.007158808489560059,0
2018-03-21,57.45947647094727,58.279247026294,57.36746049689519,58.25415292101082,4184500.0,-0.014349353351206573,58.15712356567383,58.70754852294922,0.00779573065090236,0
2018-03-22,57.5682258605957,58.20397091765855,57.34237250694016,57.34237250694016,4115800.0,0.0018926275755994926,58.033320617675784,58.52351760864258,0.007996518429596774,1
2018-03-23,57.20016098022461,58.11195397382081,57.09978455004534,57.65187406209503,3743700.0,-0.006393542181799772,57.82586669921875,58.28427505493164,0.007980353772809295,0
2018-03-26,57.04122924804688,57.81081165871896,56.7651813022554,57.618412865040334,3271100.0,-0.002778518966627952,57.51301574707031,58.04252281188966,0.005940226357837979,0
2018-03-27,57.9530143737793,58.429821548854896,57.04122778962567,57.04122778962567,3760200.0,0.015984668243516742,57.44442138671875,57.90951881408692,0.011260794085403179,1
2018-03-28,59.22451400756836,59.44200055627287,58.178883508720205,58.178883508720205,4174400.0,0.02194018115413776,57.797428894042966,57.97727622985841,0.012260020943443117,1
2018-03-29,59.960636138916016,60.47090433766163,59.4169069980534,59.49219571332221,4829800.0,0.012429348618269609,58.27591094970703,58.15461578369142,0.012255343170326543,1
2018-04-02,58.6807861328125,59.95227003864632,58.48838730880007,59.65949476908151,4109300.0,-0.02134483702171497,58.57203598022461,58.19895133972169,0.01744334182032256,0
2018-04-03,59.3499755859375,59.44199156648174,58.530204972752045,58.81461336205525,3717400.0,0.011403893799418752,59.03378524780273,58.27340049743653,0.016958585610799125,1
