Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2019-05-17,35.84621047973633,37.059901950380045,35.74742213989889,36.93288760150895,4440800.0,-0.041147753058584424,36.71555404663086,37.04931869506836,0.03132899717174572,0
2019-05-20,35.33815002441406,35.6627410001298,35.22524600665561,35.56395267637109,5168400.0,-0.014173337949055176,36.59277114868164,36.810813903808594,0.026582727495036453,0
2019-05-21,35.726261138916016,36.12141457745851,35.29582383612002,35.479287548046045,4968400.0,0.010982779637129347,36.331687927246094,36.64710807800293,0.02152172619574456,1
2019-05-22,35.42988204956055,35.71213672273214,35.25700247542747,35.606290547347776,3019100.0,-0.00829583281057722,35.94500045776367,36.48692855834961,0.01963150502776908,0
2019-05-23,34.371437072753906,35.1829173811762,34.01862001548865,34.92888866926034,4919200.0,-0.02987435790291515,35.34238815307617,36.18915061950683,0.020089860986636145,0
2019-05-24,34.717193603515625,34.981806355536655,34.1809102520228,34.85126309549877,2918900.0,0.010059414450139359,35.11658477783203,35.916069412231444,0.01723397929345797,1
2019-05-28,34.26559829711914,34.87949930774149,33.941004513908574,34.837160285988574,6613000.0,-0.01300782867284389,34.90207443237305,35.747422790527345,0.017107610757063723,0
2019-05-29,34.371437072753906,34.87949449658564,33.877492654226444,34.01156485872678,3525900.0,0.003088776524986736,34.631109619140624,35.48139877319336,0.015427090608879744,1
2019-05-30,34.700767517089844,34.786677459998074,34.378601817399186,34.45019298131807,3777600.0,0.00958151512951999,34.485286712646484,35.21514358520508,0.017197341108031883,1
2019-05-31,33.47652816772461,34.3642730908912,33.46937014581591,34.3356355412023,3396900.0,-0.035279892548840786,34.306304931640625,34.8243465423584,0.01927284222275907,0
2019-06-03,34.33564376831055,34.33564376831055,33.540969325708694,33.540969325708694,5905200.0,0.02566322278945954,34.22999496459961,34.67328987121582,0.02320562515353261,1
2019-06-04,35.74601364135742,35.74601364135742,34.822472883457124,34.851110441305465,7043000.0,0.041075969990944206,34.52607803344726,34.71407623291016,0.028733120825488363,1
2019-06-05,36.03954315185547,36.20420501920167,35.116002358844746,36.14693263235548,6413300.0,0.008211531317675158,34.85969924926758,34.745404434204104,0.028568265089875523,1
2019-06-06,36.55500030517578,36.73398091290201,35.903511002293385,35.99657895197134,6228100.0,0.014302544045810883,35.23054580688476,34.857916259765624,0.028635092504804355,1
2019-06-07,36.72682189941406,37.00603122373216,36.4189750210563,36.60511639128668,5391100.0,0.004700358167250673,35.88060455322265,35.09345474243164,0.014785676471670653,1
2019-06-10,36.95591735839844,37.29955981833653,36.92728253500756,37.0275112444444,5434400.0,0.006237824215005849,36.404659271240234,35.31732711791992,0.015077630743786754,1
2019-06-11,37.2566032409668,37.34967118884924,36.91296080848543,37.22796568883653,5144300.0,0.008136339294525063,36.70677719116211,35.61642761230469,0.003649437181311512,1
2019-06-12,37.57876586914063,37.68615258449892,36.9988677745084,37.27091903593146,3103900.0,0.008647128298040707,37.01462173461914,35.93716049194336,0.0036514672503583858,1
2019-06-13,37.85798263549805,37.90809699210957,37.25660762513212,37.71479758902471,4179800.0,0.007430173926672445,37.2752182006836,36.25288200378418,0.001585402363473298,1
2019-06-14,36.61942672729492,37.72194499340996,36.512037289913856,37.67899140327901,3919300.0,-0.032715845430225765,37.25373916625976,36.56717185974121,0.018058182629830413,0
2019-06-17,35.33076858520508,36.032374925369446,35.11599241604507,35.83907555381728,5787300.0,-0.035190560236960766,36.92870941162109,36.66668434143067,0.02303839661156432,0
2019-06-18,35.51691436767578,36.20419928718348,35.36657130360113,35.617143077058884,5014200.0,0.005268659299663581,36.58077163696289,36.6437744140625,0.022543658550963713,1
2019-06-19,34.72222900390625,35.96793491621358,34.600523532723486,35.76031680899125,5404000.0,-0.022374842463589117,36.009464263916016,36.51204299926758,0.02054565454172506,0
2019-06-20,35.030086517333984,35.50259523615833,34.808149569466686,35.14821437979694,4228300.0,0.008866294655020646,35.443885040283206,36.3595516204834,0.020952648851942486,1
2019-06-21,34.622005462646484,35.27349469528652,34.58620989116612,34.95132908990913,9478500.0,-0.011649444670528308,35.04440078735352,36.14906997680664,0.01853597641187679,0
2019-06-24,35.49544143676758,35.58135137831426,34.5933774919301,34.72940179363133,4602300.0,0.02522776951969008,35.077335357666016,36.00302238464356,0.018530067880032978,1
2019-06-25,35.574180603027344,35.955767893029694,35.11599073580237,35.430998317789815,4005200.0,0.0022182895344471376,35.08878860473633,35.83478012084961,0.01840698529756202,1
2019-06-26,36.11829376220703,36.6695544621072,35.660103759959576,35.68873858682916,5244400.0,0.01529517054100138,35.368001556396486,35.68873291015625,0.013877090136070342,1
2019-06-27,36.44761657714844,36.612278434415664,36.17628077522995,36.23284036032282,4097200.0,0.009117895133961218,35.65150756835938,35.54769630432129,0.01388151022042123,1
2019-06-28,35.3021354675293,36.65522840260791,35.13747363886639,36.54068092479774,6507400.0,-0.03142814859222709,35.787533569335935,35.41596717834473,0.021579405597139868,0
2019-07-01,35.910667419433594,35.939304970836005,35.45247752110385,35.79611994485116,4641700.0,0.01723782269387142,35.87057876586914,35.47395706176758,0.019848893389227153,1
2019-07-02,35.36656951904297,35.83907821874068,34.90837686479689,35.79612188930367,4725800.0,-0.015151428238178055,35.82905654907226,35.4589225769043,0.02136970222288497,0
2019-07-03,35.31645584106445,35.545550807047185,35.2233851576879,35.40952379341359,2479400.0,-0.0014169787644100484,35.66868896484375,35.518345260620116,0.019403063556165848,0
2019-07-05,35.3021354675293,35.34508906481605,35.05156098223829,35.08735655698635,2529800.0,-0.0004054872776476648,35.43959274291992,35.545550155639646,0.018182184671404946,0
2019-07-08,34.73655319213867,35.43815677635127,34.63990214428256,35.32360930813344,5936000.0,-0.016021191576663818,35.3264762878418,35.55700492858887,0.01356374642836107,0
2019-07-09,34.271209716796875,34.672127304722025,34.00631915334279,34.5790566139304,4967400.0,-0.013396362983046584,34.99858474731445,35.4345817565918,0.007704638895230896,0
2019-07-10,34.0421142578125,34.664966066826054,34.02063745678612,34.60769368707982,3507400.0,-0.006684778882260822,34.73369369506836,35.281375122070315,0.006988232161727103,0
2019-07-11,34.20677947998047,34.407239656440964,33.77722703090259,34.170983897728625,4202000.0,0.004837103269230036,34.511758422851564,35.090223693847655,0.00871467883257155,1
2019-07-12,35.588504791259766,35.824760513688105,34.42155314910765,34.69360171726293,4328400.0,0.040393317707326126,34.56903228759766,35.00431251525879,0.023017279793933074,1
2019-07-15,36.4619369506836,36.476255729902014,35.55271495302316,35.63146687321052,4923800.0,0.02454253598308931,34.914109039306645,35.12029266357422,0.022291518949634753,1
2019-07-16,37.45706558227539,37.68974094471269,36.476252506232285,36.476252506232285,6011200.0,0.027292259128683938,35.55128021240235,35.2749324798584,0.018796161490204244,1
2019-07-17,36.94159698486328,37.44274324141938,36.67670644550848,37.34251453631364,4417500.0,-0.013761585148197697,36.1311767578125,35.43243522644043,0.021235014742753362,0
2019-07-18,37.04898452758789,37.2637607032815,36.71250012268398,36.9057995001164,3620300.0,0.002906954530650374,36.69961776733398,35.60568809509277,0.02151933134153194,1
2019-07-19,36.88433074951172,37.106267727067504,36.87001197053768,37.0633113901454,3221500.0,-0.0044442183821142844,36.95878295898437,35.76390762329102,0.018012572669036813,0
2019-07-22,36.42613220214844,36.92011767125553,36.22567207456077,36.872868169649365,2814900.0,-0.012422579942550471,36.951622009277344,35.93286552429199,0.016708783250829543,0
2019-07-23,37.671836853027344,37.87229698707307,36.476247726414094,36.512043301092056,4387700.0,0.03419810382188837,36.99457626342773,36.27292823791504,0.019576925329355187,1
2019-07-24,37.79354476928711,37.93672979783331,37.256602960509305,37.58592661444648,3516400.0,0.003230740161001444,37.1649658203125,36.6480712890625,0.01769400426082043,1
2019-07-25,36.347389221191406,37.22081563087039,36.01090473922762,36.97024109265324,4254600.0,-0.03826461785799251,37.0246467590332,36.8621322631836,0.026246544171462587,0
2019-07-26,35.15895462036133,36.01090141724112,35.02292759669739,35.989424616042655,5066000.0,-0.0326965602287933,36.679571533203124,36.81917724609375,0.02934767318306373,0
2019-07-29,34.40006637573242,34.99428320265463,34.34995203262174,34.73655073464148,4219800.0,-0.02158449398803841,36.27435836791992,36.61299018859863,0.02988106193958963,0
2019-07-30,34.65065002441406,34.679284848776895,34.20677610894523,34.20677610894523,4194300.0,0.007284394336471767,35.67012100219726,36.3323486328125,0.0207173518766532,1
2019-07-31,34.679283142089844,35.3880475824704,34.3284826644178,34.71508145007992,5188500.0,0.0008263371006203002,35.04726867675781,36.106117248535156,0.020168228758908068,1
2019-08-01,33.54096603393555,34.793830334279335,33.49085168040399,34.4716674132986,5803200.0,-0.03282412452098049,34.48598403930664,35.75531539916992,0.018828829458223364,0
2019-08-02,32.64606094360352,34.00631462084836,32.481399116320574,33.426416483091444,5346400.0,-0.026680957531950322,33.98340530395508,35.3314884185791,0.017633419322553048,0
2019-08-05,32.051841735839844,32.3095742011026,31.55069557905414,32.25945985852671,5147300.0,-0.018201865419236962,33.51376037597656,34.894059371948245,0.01736104206768333,0
2019-08-06,31.808427810668945,32.53866887987383,31.31086203372976,32.29525519013887,4702800.0,-0.0075943818510346706,32.94531593322754,34.307718467712405,0.013709095125433213,0
2019-08-07,32.13776397705078,32.2165158973198,31.43616018078805,31.57218448696225,4490100.0,0.010353739214717494,32.437012100219725,33.74214038848877,0.017044433467721894,1
2019-08-08,33.498016357421875,33.5194931597285,32.35253865291165,32.35755008885171,4573400.0,0.04232566961853457,32.428422164916995,33.45720310211182,0.027383891626058022,1
2019-08-09,33.390625,33.64119951389395,33.004026194125395,33.233121175896805,4468000.0,-0.0032059019935991584,32.57733497619629,33.28037014007568,0.023376270277101794,0
2019-08-12,32.71049499511719,33.50516933306424,32.5887894923463,33.211641244645065,4491600.0,-0.020368891114880716,32.70906562805176,33.11141300201416,0.023921582099982946,0
2019-08-13,33.54096603393555,34.19245536087322,32.63174691641878,32.77492922306469,5407300.0,0.02538851946270837,33.055573272705075,33.00044460296631,0.024364463472557045,1
2019-08-14,31.5578556060791,33.03981451625021,31.50058051243636,32.789240078103404,6178300.0,-0.059125024182368646,32.939591598510745,32.68830184936523,0.03972424774620177,0
2019-08-15,31.056720733642575,31.7654825230606,30.756031844929048,31.74400572066241,3494600.0,-0.015879877222709338,32.45133247375488,32.439877319335935,0.030603495786674168,0
2019-08-16,31.865699768066406,32.08047863882168,30.619996519025104,30.99227643570032,4586000.0,0.026048437031134908,32.14634742736816,32.36184120178223,0.03570658059342857,1
2019-08-19,32.64606094360352,32.834348887812546,32.32389804254361,32.47424109384187,3615500.0,0.0244890644554161,32.13346061706543,32.42126312255859,0.037651631980253904,1
2019-08-20,30.89921760559082,32.39549586645378,30.83478446589709,32.39549586645378,5972800.0,-0.05350854858202947,31.605110931396485,32.33034210205078,0.040845101901218366,0
2019-08-21,30.98512458801269,31.672412256095125,30.956489763906088,31.39320019007824,4397800.0,0.002780231639468056,31.4905647277832,32.21507816314697,0.03297592635910546,1
2019-08-22,30.104537963867188,31.42899611243924,30.08306116466153,31.013759787614067,6072100.0,-0.02841965736313934,31.300128173828124,31.875730323791505,0.034616090560035125,0
2019-08-23,29.14520072937012,30.08306007201205,28.951901350457938,30.068741296052565,6696800.0,-0.03186686457863952,30.756028366088866,31.451187896728516,0.030807632138126945,0
2019-08-26,29.223953247070312,29.603391259392005,29.073610192870472,29.546118885375204,3402400.0,0.0027020749807644684,30.071606826782226,31.102533721923827,0.02426437041400117,1
2019-08-27,29.47453117370605,29.8754487998534,29.29483500021103,29.488849952964305,4152200.0,0.008574402118606494,29.786669540405274,30.69589023590088,0.01926321705880268,1
2019-08-28,30.44101905822754,30.52692897669284,29.180994175943454,29.460206190253054,4539300.0,0.03279061094561819,29.677848434448244,30.584206581115723,0.027049056002960894,1
2019-08-29,30.841367721557617,31.299949149372907,30.724902905559794,30.812253600113344,3292500.0,0.013151618300434986,29.825214385986328,30.562671279907228,0.023537017084160245,1
2019-08-30,31.0306339263916,31.299958372105944,30.768587318997724,31.176215683470534,4099200.0,0.0061367643141743144,30.202301025390625,30.479164695739748,0.011873158328224503,1
2019-09-03,30.426462173461918,30.739461892572148,29.953325065015022,30.673950258880694,3343300.0,-0.019470171133559533,30.442802810668944,30.257204818725587,0.01870324467323329,0
2019-09-04,30.96511459350586,31.147091050529177,30.46285779500765,31.001509329562445,2651400.0,0.017703419377943952,30.740919494628905,30.26379451751709,0.019183869480081876,1
2019-09-05,31.56200218200684,32.006025252208204,31.365467243881277,31.40914260015612,4041400.0,0.019276130456373775,30.965116119384767,30.32148227691651,0.015842014704703034,1
2019-09-06,31.47464370727539,31.78036276861032,31.05245706820537,31.69301486204889,3217900.0,-0.0027678369143910864,31.09177131652832,30.45849285125733,0.0159859930198237,0
2019-09-09,32.35541534423828,32.484253323668895,31.48920561214624,31.685740523375344,3848000.0,0.027983530017189562,31.356727600097656,30.77951431274414,0.01929844778924202,1
2019-09-10,33.71659469604492,33.75298942882102,32.59561915540442,32.82854877725957,4704000.0,0.04206959908641794,32.014754104614255,31.228778457641603,0.0163656564740278,1
2019-09-11,34.124229431152344,34.24797210154045,33.17795231479048,33.8621828624003,4445000.0,0.012090032780067261,32.64657707214356,31.69374828338623,0.01682190690122334,1
2019-09-12,34.18974685668945,34.349884293883164,33.17067731177148,34.2625363484374,3649700.0,0.0019199679122219315,33.17212600708008,32.06862106323242,0.018632366202180707,1
2019-09-13,35.08505630493164,35.25975212298423,34.39354531468521,34.67742810157565,4027600.0,0.02618648953427427,33.89420852661133,32.49298992156982,0.015471916579411611,1
2019-09-16,35.67466354370117,36.3807330880937,35.14329262045642,35.44173389999773,5040600.0,0.016805081731809945,34.558058166503905,32.957392883300784,0.015205508511746749,1
2019-09-17,34.93947982788086,35.732897293375274,34.65559699855779,35.42717540097632,3741900.0,-0.02060800699408749,34.802635192871094,33.408694648742674,0.017873093000757824,0
2019-09-18,34.58280944824219,34.86669509287666,34.22613709818009,34.86669509287666,2588200.0,-0.010208233820185764,34.894351196289065,33.77046413421631,0.019111461127600596,0
2019-09-19,34.67743682861328,35.2379247080045,34.56825260903774,35.026831329388195,2418300.0,0.0027362548584353164,34.99188919067383,34.082007598876956,0.019105346185654258,1
2019-09-20,35.092342376708984,35.558201703175165,34.262530104348514,34.55369357176019,10570400.0,0.011964712102174646,34.9933464050293,34.44377746582031,0.015506893800542737,1
2019-09-23,34.87397003173828,35.09598154366163,34.29892372948632,34.495458647094225,3599400.0,-0.006222791930687421,34.83320770263672,34.69563293457031,0.01243447545284494,0
2019-09-24,33.92041778564453,34.939487275200946,33.4472805615041,34.77934706996583,4515300.0,-0.027342807406955272,34.62939529418945,34.71601524353027,0.014766138718263693,0
2019-09-25,34.706546783447266,34.91764011980573,33.578293413249405,33.88401249894917,4396200.0,0.02317568736241893,34.65414276123047,34.77424697875976,0.01917282665876301,1
2019-09-26,34.37899398803711,34.713830022609706,34.16353280595411,34.58280674356121,2994200.0,-0.009437781219028607,34.59445419311523,34.79317169189453,0.019642590821492736,0
2019-09-27,34.26252365112305,34.85212831204845,34.21884830621521,34.502733883006016,3722300.0,-0.0033878343547397716,34.428490447998044,34.71091842651367,0.018139885150579543,0
2019-09-30,34.684715270996094,34.78662164691577,34.29164544095693,34.40082965369637,2512200.0,0.012322256940907161,34.39063949584961,34.61192359924316,0.019575278283273323,1
2019-10-01,33.46183013916016,35.35438408723214,33.410876955871004,34.89580266088954,3838400.0,-0.03525717660593064,34.29892196655273,34.464158630371095,0.022365668220507177,0
2019-10-02,32.70480728149414,32.87950311566373,32.28990120441608,32.51555022161349,4759500.0,-0.02262347440405188,33.89857406616211,34.276358413696286,0.018203974373804888,0
2019-10-03,32.981414794921875,33.039645818543306,32.297181524372164,32.646575996322035,3422400.0,0.008457701983899168,33.619058227539064,34.10675621032715,0.02038304505133349,1
2019-10-04,33.00324630737305,33.32352383281001,32.7630360807403,32.88678150023778,3512300.0,0.0006619337765503275,33.36720275878906,33.89784660339355,0.02069506203305761,1
2019-10-07,32.87949752807617,33.31624259275954,32.58469662255122,32.813988683950406,2977900.0,-0.003749594150355695,33.00615921020508,33.69839935302734,0.017954439645171405,0
2019-10-08,31.918664932250977,32.79215235764541,31.904109261281388,32.5737811954818,2985900.0,-0.0292228491327986,32.697526168823245,33.498224067687985,0.015967293795970863,0
2019-10-09,32.035125732421875,32.42091760664707,32.02784789784689,32.31173065084492,2844600.0,0.0036486739159702353,32.563589859008786,33.23108196258545,0.014762085432697232,1
2019-10-10,32.697532653808594,32.96685984395814,32.042418990646,32.268070825888415,4325000.0,0.020677519012086032,32.50681343078613,33.0629358291626,0.01800413338410236,1
2019-10-11,34.30620193481445,34.73566647794057,33.12189719344325,33.30169112980517,3675700.0,0.04919849145921673,32.767404556274414,33.06730365753174,0.029156910380389502,1
2019-10-14,34.0805549621582,34.40811318160148,33.65837097234077,34.00776548083336,3196500.0,-0.00657743964444113,33.00761604309082,33.00688762664795,0.029470221387822147,0
2019-10-15,34.35715103149414,35.012264522834286,33.86945274820337,34.08054607644475,3216800.0,0.008115949685768342,33.495313262939455,33.096419715881346,0.021468575265465962,1
2019-10-16,34.29892349243164,34.881247627574524,34.21885340321065,34.568250661036885,3626900.0,-0.0016947720435004365,33.948072814941405,33.2558313369751,0.022292859242903803,0
2019-10-17,34.80118179321289,35.3325527626461,34.3134834003075,34.53185461316845,2724400.0,0.014643558737115425,34.36880264282227,33.4378080368042,0.021998596856534623,1
2019-10-18,34.91037368774414,35.07852202992051,34.47363116598657,34.873978940387886,2757600.0,0.0031375915674376476,34.489636993408205,33.628520774841306,0.008278806672080747,1
2019-10-21,34.29892349243164,35.64555100523634,34.27708720509519,35.368945999765785,3967000.0,-0.0175148567810135,34.53331069946289,33.770463371276854,0.012153651085717773,0
2019-10-22,34.0805549621582,34.49109330138143,33.498230781337234,34.26981205638797,4645400.0,-0.006366629271079671,34.4779914855957,33.98665237426758,0.011856453736792817,0
2019-10-23,34.37899398803711,34.58280674356121,33.88401777312956,34.05143579041586,4152000.0,0.008756871072383765,34.494005584716795,34.2210391998291,0.01271666057440115,1
2019-10-24,36.009498596191406,36.38800992208205,34.82301143779768,35.41261609910158,6098900.0,0.04742735080385607,34.7356689453125,34.552235794067386,0.024657563197245814,1
2019-10-25,36.74468994140625,36.94850270730431,35.59460004945776,36.235155249920425,5361100.0,0.020416594895120266,35.10253219604492,34.796084594726565,0.02517097709863052,1
2019-10-28,37.27605056762695,37.44346854693194,36.70828500505007,36.94121460901699,4504100.0,0.01446088202317175,35.697957611083986,35.11563415527344,0.019734955404109827,1
2019-10-29,37.47986602783203,37.581772382404864,36.66460963776954,37.09407411542642,3462100.0,0.005467732152452998,36.37781982421875,35.42790565490723,0.016720501923919263,1
2019-10-30,37.14503479003906,37.46531514247301,36.63550291433136,37.26878022895412,3602100.0,-0.008933629526432396,36.93102798461914,35.71251678466797,0.020868028799993357,0
2019-10-31,36.75197219848633,37.145039296470486,36.18420367608111,37.03585507131853,3744000.0,-0.010581833986009315,37.079522705078126,35.907595825195315,0.013791843947681456,0
2019-11-01,38.07675552368164,38.20777879713668,37.050408399444095,37.10863942279055,3207100.0,0.03604659140577704,37.3459358215332,36.22423400878906,0.019133036510379703,1
2019-11-04,39.4306640625,39.60536271263741,38.18594555177134,38.324249459679535,5430200.0,0.035557350414908706,37.776858520507815,36.7374080657959,0.023037032631712882,1
2019-11-05,39.45249938964844,40.034823540341655,39.05215170959313,39.31419549484965,6044500.0,0.0005537651385689735,38.17138519287109,37.27460250854492,0.023460244906717446,1
2019-11-06,39.51073455810547,39.845573409501945,39.1686206456273,39.42338662053029,3847000.0,0.0014760831216769077,38.644525146484376,37.78777656555176,0.021696962775597795,1
2019-11-07,40.61714553833008,40.71905191220779,39.61263469616039,39.99114606823506,5974300.0,0.0280027944962018,39.41755981445313,38.248541259765624,0.017918739020994175,1
2019-11-08,40.75545120239258,40.75545120239258,40.049381614403416,40.39877610153213,4812000.0,0.003405105460500213,39.95329895019531,38.64961738586426,0.016662061408249586,1
2019-11-11,40.62442779541016,40.94470538009004,40.19496321902048,40.43517071334526,3184900.0,-0.0032148682720195554,40.19205169677734,38.98445510864258,0.012508872886652938,0
2019-11-12,40.15127944946289,40.84279043959162,39.69269806785794,40.76272036602283,2742700.0,-0.011646892562526823,40.331807708740236,39.251596450805664,0.014823591413891607,0
2019-11-13,39.05942535400391,39.65630789148749,38.91384363777223,39.44521454178859,3426000.0,-0.02719350691758793,40.241545867919925,39.44303550720215,0.02036265121150598,0
2019-11-14,39.27051544189453,39.408816533620175,38.68819140207596,38.79737559762566,2595500.0,0.005404331630008974,39.97221984863282,39.694889831542966,0.013277959134730946,1
2019-11-15,39.93291473388672,40.24591446649864,39.408821641747615,39.50345017821505,3865000.0,0.016867598617906765,39.80771255493165,39.88050575256348,0.016740063454084846,1
2019-11-18,39.53984069824219,39.96930520811564,39.39425899075727,39.85284039747573,3439900.0,-0.009843359500902427,39.59079513549805,39.8914234161377,0.0169280417887048,0
2019-11-19,38.862892150878906,39.896519882199605,38.42614975985013,39.896519882199605,5208300.0,-0.017120669567932234,39.33311767578125,39.83246269226074,0.017605966204917996,0
2019-11-20,38.33879470825195,38.90656308422803,37.92388865085025,38.68091130099163,5394100.0,-0.013485806475550755,39.18899154663086,39.71526870727539,0.014313555326357415,0
2019-11-21,39.219573974609375,39.24868810274,38.10587596557189,38.36792255593365,4618400.0,0.022973577366214082,39.178803253173825,39.57551155090332,0.018601767898902187,1
2019-11-22,39.45249938964844,39.78733542920446,39.01575419407309,39.29235920693009,3115600.0,0.005939009311775267,39.08272018432617,39.44521636962891,0.016645656305325447,1
2019-11-25,40.18040084838867,40.20223713390409,39.56895986329453,39.903795865985536,5073700.0,0.018450072112065508,39.21083221435547,39.40081367492676,0.018181670854532483,1
2019-11-26,40.30414962768555,40.58075465212916,39.90380193086021,40.21680169560782,4643800.0,0.0030798293865661464,39.4990837097168,39.416100692749026,0.014332265264279737,1
2019-11-27,40.016632080078125,40.47371429003709,39.73648818502581,40.3115236470004,3926000.0,-0.007133695916261673,39.834651184082034,39.51182136535645,0.012131641671812724,0
2019-11-29,39.34575653076172,40.016632175428754,39.16145000406974,39.81758078912609,1887600.0,-0.01676491784650702,39.8598876953125,39.51934547424317,0.013365674554808995,0
2019-12-02,39.19093322753906,39.62589667093033,38.99188187422842,39.07297718249875,3349500.0,-0.003934942847054201,39.80757446289063,39.445147323608396,0.013128015458114848,0
