Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-03-09,125.06555938720705,125.06555938720705,123.0511292479066,123.66320305141969,635300.0,0.012037638634633474,122.58158264160156,121.8168716430664,0.006173685115271631,1
2018-03-12,125.15853881835938,125.5149444797876,124.16681674602825,124.78664599680012,738700.0,0.0007434455305515009,123.42765350341797,121.9245704650879,0.0065971297757010635,1
2018-03-13,125.14303588867188,126.26646961410844,124.81762823303042,125.87133427988483,593100.0,-0.00012386633651895185,124.28921356201172,122.34605560302734,0.006413055207610147,0
2018-03-14,126.65380859375,126.66930756772936,125.2282103662332,125.39090821513015,798400.0,0.012072367386245286,125.11978302001953,122.92326202392579,0.00599529378234797,1
2018-03-15,126.80875396728516,127.17290298559789,126.11145387644298,126.46010392186408,882100.0,0.001223377135322945,125.76593933105468,123.59112167358398,0.006284907576834673,1
2018-03-16,128.4203643798828,128.62955923390126,126.58413127865953,127.08773582183431,1442200.0,0.012708983900381332,126.43690032958985,124.50924148559571,0.0064721379895671585,1
2018-03-19,127.90900421142578,128.3273939187297,126.90953870576932,128.28865237957078,829800.0,-0.003981924291573957,126.98699340820312,125.20732345581055,0.007561668902054152,0
2018-03-20,127.30464935302734,128.73024786855584,126.7235618450641,127.80051022026576,1096700.0,-0.004724881271059522,127.41931610107422,125.85426483154296,0.008471917946131332,0
2018-03-21,126.47562408447266,128.397083266122,126.00300582124088,127.273649899433,675900.0,-0.006512136616909636,127.38367919921875,126.25173110961914,0.007798589817944309,0
2018-03-22,124.16683197021484,127.24272421649572,123.9344063171547,125.92559428602353,1073300.0,-0.018254838677180807,126.85529479980468,126.31061706542968,0.011057917930030425,0
2018-03-23,122.42347717285156,124.68584247636518,122.12906762484955,124.1977371473543,810300.0,-0.01404042262897931,125.65591735839844,126.04640884399414,0.006313494348631749,0
2018-03-26,123.05884552001952,123.64767663211803,122.09810987393192,123.2602849425715,550500.0,0.0051899224057396776,124.68588562011719,125.83643951416016,0.00905556539970202,1
2018-03-27,124.46123504638672,126.09602888920784,121.17614837875897,122.98915095876514,741600.0,0.011396088760958323,124.11720275878906,125.76825942993165,0.012558151275143323,1
2018-03-28,128.2770538330078,128.63673897502613,125.09455740559338,125.5168110105834,842100.0,0.03065869292715062,124.4774887084961,125.93058395385742,0.019889928484187244,1
2018-03-29,128.59762573242188,129.3639222096481,126.06414040607248,128.61325591358445,842900.0,0.002499058793721476,125.3636474609375,126.10947113037109,0.016164735127409645,1
2018-04-02,127.19014739990234,128.74619772288338,126.15798262456462,128.4725263462255,668300.0,-0.010944823627211608,126.31698150634766,125.98644943237305,0.015179958062903244,0
2018-04-03,128.9886474609375,129.32487546414885,126.2909486842844,127.23710001241272,670500.0,0.01414024669206837,127.50294189453125,126.09441375732422,0.015328151330122594,1
2018-04-04,129.81748962402344,130.32574509770757,127.8470004054121,128.19887049730417,635300.0,0.006425698535500457,128.5741928100586,126.34569778442383,0.015339651957765283,1
2018-04-05,129.981689453125,130.09116041297955,128.4021815940009,129.93477503196445,591800.0,0.0012648513661535077,128.91511993408204,126.69630432128906,0.009124673572255968,1
2018-04-06,129.80186462402344,130.9904151589747,129.33269648533596,130.44306028480025,600800.0,-0.001383462777396871,129.15596771240234,127.25980758666992,0.00930698152824688,0
2018-04-09,129.34832763671875,130.41176498698536,128.69931693685953,129.95823900642927,470000.0,-0.0034940714343232315,129.5876037597656,127.95229263305664,0.007061797053975332,0
2018-04-10,130.41957092285156,130.58378332536955,129.2779469238886,130.0129713258881,588600.0,0.008281848754484455,129.87378845214843,128.68836517333983,0.005024484313746605,1
2018-04-11,129.8253173828125,131.3344656963652,129.66111689191544,130.09900077622888,847400.0,-0.004556475196430321,129.87535400390624,129.22477340698242,0.005125190206020703,0
2018-04-12,129.17630004882812,129.98952316222966,128.66021752664335,129.98952316222966,663600.0,-0.004999158462063558,129.7142761230469,129.31469802856446,0.005497654713797324,0
2018-04-13,130.21627807617188,130.3804904874566,128.6680424661509,129.23885449610606,568500.0,0.008050842352278487,129.79715881347656,129.47656326293946,0.00687770071812712,1
2018-04-16,129.80186462402344,131.54558512726547,129.62202200781783,130.48214768682303,604500.0,-0.0031825011302044626,129.8878662109375,129.73773498535155,0.006831952124702526,0
2018-04-17,130.560302734375,131.0998423341764,129.43430912286553,130.05204736346963,628000.0,0.00584304480177078,129.9160125732422,129.8949005126953,0.006216338299573934,1
2018-04-18,129.76272583007812,130.99037532516883,129.6376127736158,130.73233412050445,617800.0,-0.006108877565331183,129.90349426269532,129.8894241333008,0.0065453046677076175,0
2018-04-19,127.09630584716795,129.59851912992326,126.50203675480404,129.41084955428545,669400.0,-0.020548427646331913,129.48749542236328,129.60088577270508,0.011377470552327892,0
2018-04-20,125.79046630859376,127.3856278298725,125.43859630377656,127.3856278298725,1129800.0,-0.010274409864787448,128.60233306884766,129.19974594116212,0.009675828259392701,0
2018-04-23,125.89214324951172,126.50205454179547,125.20403330685768,126.1970988956536,602300.0,0.0008083040305177924,127.82038879394531,128.8541275024414,0.010204584434208018,1
2018-04-24,126.59588623046876,127.1276108158058,125.63410485271862,126.19710174004533,840600.0,0.005590046867041343,127.02750549316406,128.4717590332031,0.010131195335197317,1
2018-04-25,126.5099105834961,127.15892141103944,125.3370020369234,126.17368252723776,773500.0,-0.0006791346032851697,126.37694244384765,128.14021835327148,0.01041784791064426,0
2018-04-26,126.34569549560548,127.94867271065262,123.4681539888986,125.36045672544331,766500.0,-0.0012980412928379481,126.22682037353516,127.85715789794922,0.005761066324589879,0
2018-04-27,128.4960174560547,128.98864276803212,125.97035821693692,125.97035821693692,476000.0,0.017019352752892125,126.76793060302734,127.6851318359375,0.007611951728028047,1
2018-04-30,127.45597839355467,129.39518257677756,127.041551933661,128.86347011179504,748200.0,-0.008093940054256565,127.08069763183593,127.45054321289062,0.009448852856784354,0
2018-05-01,128.66802978515625,128.9964426439185,126.96339702517422,127.5733083245097,529200.0,0.009509568769375809,127.49512634277343,127.26131591796874,0.00991937994619171,1
2018-05-02,127.15886688232422,128.55854382929448,127.04939594217886,128.097202862356,749500.0,-0.011729121098317585,127.62491760253906,127.00093002319336,0.012031317710584266,0
2018-05-03,127.3387222290039,128.58200190003498,126.31437250829768,126.73662608843809,408700.0,0.0014144145122505503,127.82352294921876,127.02517166137696,0.011958127040098724,1
2018-05-04,128.5116729736328,128.83225887964912,127.01816669503349,127.10418045797483,510800.0,0.009211265231007237,127.82665405273437,127.29729232788085,0.009751211833655063,1
2018-05-07,129.17630004882812,129.33268543788523,128.07376336909894,128.99645744798448,340400.0,0.005171725336823529,128.17071838378905,127.6257080078125,0.00872821976951962,1
2018-05-08,128.60543823242188,128.9729503167514,128.0033421895831,128.9729503167514,678800.0,-0.004419245760951984,128.1582000732422,127.82666320800782,0.008226057660394987,0
2018-05-09,129.58291625976562,129.66111492282303,128.29272183940407,128.88699111174162,481800.0,0.007600596372738133,128.64300994873048,128.13396377563475,0.0054510293368001915,1
2018-05-10,131.13116455078125,131.27191977152148,129.6454852614592,130.34141047635413,778900.0,0.011947935234857265,129.40149841308593,128.61251068115234,0.0062739782629516,1
2018-05-11,130.0989990234375,131.60813538521705,129.9113293906426,131.53776374720923,615900.0,-0.007871245030726781,129.71896362304688,128.77280883789064,0.008334497265345998,0
2018-05-14,128.66021728515625,130.2319220605471,127.87827840989802,130.06770964690915,380500.0,-0.011059129963190917,129.6157470703125,128.8932327270508,0.010017773615288729,0
2018-05-15,125.61846160888672,128.19104690484062,125.36824740089722,128.0893910442679,749200.0,-0.02364177319495686,129.01835174560546,128.58827590942383,0.014471516257631259,0
2018-05-16,124.71925354003906,126.29877344605173,124.18754081943636,125.93907630513058,689900.0,-0.0071582477394711574,128.04561920166014,128.3443145751953,0.012764061790269367,0
2018-05-17,123.95294952392578,125.07894337405948,123.67926615455389,124.52376154215416,729200.0,-0.006144231899746555,126.60997619628907,128.0057373046875,0.007207488866280207,0
2018-05-18,123.3586883544922,124.41431074292367,122.78787624375964,124.08589780531968,627000.0,-0.004794247911937499,125.2619140625,127.49043884277344,0.007676209074471045,0
2018-05-21,124.14842224121094,124.7426914129479,122.7096458320266,123.78872515605516,890200.0,0.006401931613031486,124.35955505371093,126.98765106201172,0.010748958716300633,1
2018-05-22,124.52374267578124,124.7895989802723,123.59323367862444,124.21878704852666,819100.0,0.0030231591170855054,124.14061126708984,126.57948150634766,0.00606344934366111,1
2018-05-23,126.27530670166016,127.11980207484632,124.3830161535992,124.84435720249246,1026100.0,0.01406610489085125,124.45182189941406,126.24872055053712,0.008324689034234693,1
2018-05-24,125.67316436767578,126.54893172322734,124.68009907108298,126.39254639994104,863400.0,-0.004768488390267778,124.79586486816406,125.70292053222656,0.007982831969231354,0
2018-05-25,126.48644256591795,127.151095458129,125.83743179379614,125.99382913180466,462200.0,0.006471375192422135,125.42141571044922,125.3416648864746,0.006812641683043664,1
2018-05-29,126.2596435546875,126.88519690449851,125.50116205690024,126.11888838354707,627500.0,-0.0017930697284987973,125.84365997314453,125.10160751342774,0.007366025451089819,0
2018-05-30,129.69236755371094,130.17716578308446,125.60283104277232,125.84523015745908,749500.0,0.027187816331325276,126.87738494873047,125.50899810791016,0.01290323865381509,1
2018-05-31,129.442138671875,129.60635106332674,127.6202318383432,128.4099857003342,1244100.0,-0.0019294032991749033,127.51075134277343,125.98128662109374,0.013077120001031001,0
2018-06-01,130.66981506347656,130.9200293167155,128.48038367329022,129.45780733574472,688200.0,0.009484364243344423,128.51008148193358,126.65297317504883,0.011907377567289124,1
2018-06-04,132.1476593017578,132.1476593017578,130.59159676969114,131.1545936691605,735100.0,0.011309759928590513,129.64232482910157,127.5318702697754,0.01196033857700406,1
2018-06-05,130.5055694580078,132.6950002915431,130.45083995117446,132.54643002359262,811600.0,-0.012426174269196122,130.49151000976562,128.16758499145507,0.014908279065859524,0
2018-06-06,130.9199981689453,131.34225177227245,129.42650423593403,130.28662969539295,618700.0,0.0031755634082026862,130.7370361328125,128.80721054077148,0.0095863733953191,1
2018-06-07,130.4743194580078,131.41264370948136,130.19282098942173,131.06858869993837,485400.0,-0.0034042065167337876,130.94347229003907,129.22711181640625,0.009755726570343907,0
2018-06-08,131.22496032714844,131.7879452226606,130.39609527032243,130.9747342123094,384400.0,0.005753169453259543,131.05450134277345,129.78229141235352,0.009126965131529394,1
2018-06-11,130.2788543701172,131.45957793854103,129.6298435827768,131.02169401730947,595300.0,-0.007209801814171413,130.6807403564453,130.16153259277343,0.007438686546508768,0
2018-06-12,131.77235412597656,132.4760944026918,129.4108951753271,130.11463545204236,843500.0,0.011463869275488037,130.93409729003906,130.71280364990236,0.007400154480252285,1
2018-06-13,130.23973083496094,132.85140368806364,129.4343347870367,132.13984841399682,782600.0,-0.011630840939142795,130.79804382324218,130.76753997802734,0.009464536530060496,0
2018-06-14,131.50650024414062,132.65595157193297,129.86443544118208,130.61509022783662,760700.0,0.009726443697775533,131.00447998046874,130.9739761352539,0.010407322728813588,1
2018-06-15,131.92868041992188,132.79663273576753,131.29531206836026,131.61590975516722,1194100.0,0.0032103369415008576,131.14522399902344,131.09986267089843,0.0102152488500481,1
2018-06-18,131.03729248046875,132.13982894216795,129.97385534116188,131.49081837105646,640400.0,-0.006756589519548606,131.29691162109376,130.98882598876952,0.010124555179011289,0
2018-06-19,130.81053161621094,131.67066903600175,130.31009128054322,130.31009128054322,742500.0,-0.0017305063311775504,131.10454711914062,131.01932220458986,0.008344441032832646,0
2018-06-20,132.39004516601562,132.60898705705614,130.8730821127791,131.63939066285909,891200.0,0.012074819437619011,131.53460998535155,131.16632690429688,0.007822172665712003,1
2018-06-21,132.85923767089844,133.3440359573667,132.20241187669487,132.6090115027597,905600.0,0.003544016502860625,131.80515747070314,131.40481872558593,0.006998607421041997,1
2018-06-22,133.57859802246094,134.0399390211677,130.95128334661584,133.2423581557937,1178900.0,0.00541445490861836,132.13514099121093,131.6401824951172,0.0071561580420571765,1
2018-06-25,134.67330932617188,135.1502924471434,133.03124508864272,133.86009826541058,1203400.0,0.008195259719127046,132.86234436035156,132.07962799072266,0.00516251116305768,1
2018-06-26,133.95394897460938,135.416170876894,133.86793521968437,134.64205901400948,840900.0,-0.0053415213093208624,133.49102783203125,132.29778747558595,0.006504877742506757,0
2018-06-27,132.62461853027344,134.8531485162856,132.62461853027344,134.36052333525535,888900.0,-0.009923786902227949,133.5379425048828,132.5362762451172,0.007670378493732774,0
2018-06-28,135.20394897460938,135.53523308749843,132.70353323733096,132.70353323733096,989000.0,0.01944835335188677,134.006884765625,132.90602111816406,0.011601874722076912,1
2018-06-29,135.58253479003906,136.8209173219627,133.91033563504797,134.84897981437834,1234800.0,0.0028001091558411684,134.4076721191406,133.2714065551758,0.011556144331298066,1
2018-07-02,134.56503295898438,136.1346876594317,133.31087143930338,135.55100180529652,755100.0,-0.007504667416274313,134.38601684570312,133.62418060302736,0.011930612867799742,0
2018-07-03,134.86474609375,136.28454350051874,133.9576596582943,134.57290319526885,304500.0,0.002227273521026696,134.56817626953125,134.02960205078125,0.011574849354645264,1
2018-07-05,135.97695922851562,136.04794610949128,134.8016798218704,135.38537781554237,557900.0,0.008246878201902286,135.2386444091797,134.38829345703124,0.009851165813258261,1
2018-07-06,136.37130737304688,136.95500519780413,135.84282957468272,136.52117654668393,499700.0,0.0029001100389995926,135.47211608886718,134.7395004272461,0.005712054757386602,1
2018-07-09,135.59043884277344,136.96291188979998,134.9357660820817,136.6079654915656,893500.0,-0.005726047108555954,135.47369689941405,134.94068450927733,0.006528512713651188,0
2018-07-10,136.86825561523438,137.27052657423218,135.36169231985122,135.69297641004104,631600.0,0.009424092018336605,135.93434143066406,135.1601791381836,0.006014374042526898,1
2018-07-11,137.19161987304688,137.89364112568668,136.7656867001339,136.97076385216602,479900.0,0.0023625950105008453,136.39971618652345,135.48394622802735,0.006007997294684175,1
2018-07-12,137.45191955566406,138.035617356212,136.93133723166258,137.3967115673119,458600.0,0.0018973438965008693,136.69470825195313,135.9666763305664,0.005376195046378612,1
2018-07-13,136.734130859375,138.16181147268932,136.5684828381219,137.79896973057512,438000.0,-0.005222107472994453,136.76727294921875,136.11969451904298,0.006256122950568433,0
2018-07-16,136.18199157714844,136.8997796769433,134.9515045693576,136.4186264715122,431500.0,-0.004038050183640007,136.88558349609374,136.1796401977539,0.005866374609179391,0
2018-07-17,135.17236328125,136.56061493671,134.89629926213078,136.4265246355805,716600.0,-0.00741381649809747,136.54640502929686,136.24037322998046,0.004384662063130349,0
2018-07-18,135.10140991210938,136.39500070715604,134.5098285356718,135.1092933309238,750700.0,-0.0005249103249973519,136.12836303710938,136.2640396118164,0.00372789976660464,0
2018-07-19,135.9848175048828,137.12855098709738,134.69122686912343,134.69122686912343,392400.0,0.006538848064932434,135.83494262695314,136.26482543945312,0.00545081921377795,1
2018-07-20,134.51768493652344,135.669301747084,133.88667455699866,135.44844570710003,431500.0,-0.010788943907702797,135.39165344238282,136.07946319580077,0.006671611862349561,0
2018-07-23,134.36785888671875,134.63603956364767,133.5790836940424,134.17066508854967,340200.0,-0.0011138018757562707,135.02882690429686,135.95720520019532,0.0067127982476748935,0
2018-07-24,134.54928588867188,134.7307008292607,133.26357835775812,134.35209207280192,704100.0,0.0013502261884374978,134.90421142578126,135.72530822753907,0.006292402081805376,1
2018-07-25,136.0636749267578,137.50713448766214,134.8174090976314,135.0855896842693,659900.0,0.011255273694569912,135.09666442871094,135.61251373291014,0.00834287923315693,1
2018-07-26,136.36341857910156,137.4992564442469,135.98479793355264,136.43440543673546,349000.0,0.0022029660194398115,135.1723846435547,135.5036636352539,0.007894785927472076,1
2018-07-27,135.85073852539062,136.75783715472582,135.2197160084082,136.7420582819691,426300.0,-0.003759659731715659,135.43899536132812,135.41532440185546,0.005678734230242567,0
2018-07-30,135.8033905029297,136.56061979975996,134.8647463258463,135.91381852166,453000.0,-0.00034852973914523133,135.72610168457032,135.3774642944336,0.005583786509110733,0
2018-07-31,139.494873046875,141.3327083303461,133.86301964546325,136.5133043070542,1323500.0,0.027182550673251926,136.71521911621093,135.8097152709961,0.012427345197792103,1
2018-08-01,140.56761169433594,140.76480546348273,136.34766022029342,138.70610203216006,983200.0,0.007690165409165006,137.61600646972656,136.35633544921876,0.012245082325258519,1
2018-08-02,140.79635620117188,141.48258669087951,137.74380039715885,140.44140981117664,611900.0,0.0016272916931485693,138.50259399414062,136.83748931884764,0.012299271513378058,1
2018-08-03,142.0426025390625,142.27134199187415,139.92867929394367,140.93831032464928,825300.0,0.008851410444954855,139.740966796875,137.58998107910156,0.010886858234696614,1
2018-08-06,142.1451416015625,143.58858919466243,141.17493972980574,141.7507541194421,725700.0,0.0007218894941876108,141.00931701660156,138.36770935058593,0.010665322755674804,1
2018-08-07,141.2617645263672,142.68156246284389,139.8419665898905,142.287174815809,841900.0,-0.00621461321324257,141.3626953125,139.03895721435546,0.0060650599028633295,0
2018-08-08,140.60704040527344,141.61667153747004,140.2047694502701,141.61667153747004,319500.0,-0.004634828987794104,141.3705810546875,139.49329376220703,0.005949686242003805,0
2018-08-09,141.1039581298828,141.38003419195545,140.3151831362481,140.79633636379532,341200.0,0.0035340885006689415,141.43210144042968,139.96734771728515,0.00613273523255126,1
2018-08-10,139.77093505859375,141.60878235105093,139.73938935263936,141.1039668055167,479200.0,-0.00944709906763952,140.97776794433594,140.35936737060547,0.005265494038411752,0
2018-08-13,140.1416473388672,140.42560680922017,139.27400209416433,139.8261421654754,466400.0,0.002652284468999344,140.5770690917969,140.7931930541992,0.005680135616336379,1
2018-08-14,140.89891052246094,141.38006385094545,139.79461807826095,140.181122239094,502400.0,0.005403555602301768,140.50449829101564,140.9335968017578,0.006289080136176494,1
2018-08-15,142.2161865234375,142.65001533804264,140.40200095784232,140.60707819940308,554600.0,0.009349085781373612,140.82632751464843,141.09845428466798,0.00705271348377242,1
2018-08-16,143.02072143554688,143.16269519080555,141.78233862560495,142.35814113707747,392000.0,0.005657126180758532,141.20968017578124,141.32089080810547,0.007207908843170282,1
2018-08-17,144.50363159179688,144.6219551074635,142.63423799467157,143.202157169755,541700.0,0.01036849864387146,142.15621948242188,141.5669937133789,0.0031474961491066876,1
2018-08-20,144.4010467529297,145.38701551471323,144.0934129449318,145.03205713186995,537400.0,-0.0007099118391500348,143.0080993652344,141.79258422851564,0.0043530290250922725,0
2018-08-21,142.79197692871094,144.14078784889523,142.373927025513,144.07768438708644,384900.0,-0.0111430620511489,143.38671264648437,141.94560546875,0.008874381381733382,0
2018-08-22,143.0049591064453,143.13904945828747,142.19252153979514,142.97340135556746,378700.0,0.0014915556343946257,143.54446716308593,142.18539733886718,0.008062083143455613,1
2018-08-23,142.88658142089844,143.38351350489836,142.64995855780413,143.12321631974368,235200.0,-0.0008277872759556715,143.51763916015625,142.36365966796876,0.007664085543113016,0
2018-08-24,144.18807983398438,144.44837704168194,142.6499709119098,142.6499709119098,318200.0,0.009108611880440654,143.45452880859375,142.8053741455078,0.007240214311052697,1
2018-08-27,143.9277801513672,144.55090712701758,142.55530727140388,144.49569913371394,521600.0,-0.0018052787922336888,143.35987548828126,143.18398742675782,0.007267845255204714,0
2018-08-28,145.52113342285156,145.5605625522002,143.51763777888587,143.85681735586198,391700.0,0.011070505428546706,143.90570678710938,143.64620971679688,0.00589927553237533,1
2018-08-29,145.33966064453125,146.1915389919776,144.95316864134955,145.89969612659553,382200.0,-0.0012470544590453825,144.37264709472657,143.95855712890625,0.006282731287613283,0
2018-08-30,144.21176147460938,145.8129740590966,144.10133343553278,145.8129740590966,301600.0,-0.00776043624238576,144.63768310546874,144.0776611328125,0.00795323446099316,0
2018-08-31,144.5745849609375,145.3239309458269,143.73060184981642,144.51937696169742,532600.0,0.0025159077360830118,144.71498413085936,144.08475646972656,0.00693516058485521,1
2018-09-04,144.2353973388672,145.09515920241748,143.47816804126006,143.99087901398144,381600.0,-0.0023461082192417493,144.77650756835936,144.0681915283203,0.0069852081136268845,0
2018-09-05,145.0557403564453,145.75774973473222,143.02859454821362,143.73060392650052,543600.0,0.005687529085879106,144.6834289550781,144.29456787109376,0.005098451084935665,1
2018-09-06,145.32394409179688,146.0338369424053,144.98476450441436,145.48958014025357,570900.0,0.0018489701592816488,144.68028564453124,144.5264663696289,0.005191928296988751,1
2018-09-07,144.48782348632812,144.99265112717083,143.66750264146552,144.66925043316348,472000.0,-0.005753495135946696,144.735498046875,144.68659057617188,0.004470478473958,0
2018-09-10,145.3633575439453,146.03382119168137,144.92954086856025,145.42646099608834,501100.0,0.006059569841191825,144.89325256347655,144.80411834716796,0.005124689438441642,1
2018-09-11,145.07150268554688,145.65520054308087,144.4089345461311,144.4089345461311,527500.0,-0.0020077608506683386,145.0604736328125,144.91849060058593,0.005069759992938092,0
2018-09-12,144.91375732421875,145.76563584705394,144.25118915170887,145.30814486058213,344500.0,-0.001087362841136641,145.03207702636718,144.85775299072264,0.004423700247841757,0
2018-09-13,146.49131774902344,146.53075891257788,145.00841665680065,145.64732258482118,546400.0,0.01088620193095391,145.2655517578125,144.97291870117186,0.006716233502528203,1
2018-09-14,144.5745849609375,146.22313409194112,143.6517195243271,146.1127060577079,619500.0,-0.013084275693183267,145.28290405273438,145.0092010498047,0.009103873431287579,0
2018-09-17,145.71041870117188,145.81296331409845,144.3379577503219,144.65346297136145,644400.0,0.00785638596535665,145.3523162841797,145.12278442382814,0.009425098644659263,1
2018-09-18,145.19772338867188,145.97071962484037,144.49571402367383,145.71042239479576,398700.0,-0.0035185906201494754,145.3775604248047,145.2190170288086,0.00954950011060223,0
2018-09-19,143.63595581054688,145.48168672389477,143.1232447552258,145.37914210567988,479300.0,-0.01075614370305511,145.12200012207032,145.07703857421876,0.01077795231730139,0
