Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-03-08,55.96731948852539,56.04684858442202,55.31121961600219,55.43647452909898,27102000.0,0.014743472119983947,54.6804702758789,54.99127349853516,0.004307808311762109,1
2018-03-09,57.65926361083984,57.697041070129295,56.288463639315104,56.46436659319993,42560000.0,0.030230930081640572,55.4868766784668,55.15654106140137,0.009682090487913403,1
2018-03-12,57.88094329833984,58.504737788377454,57.52903501557917,57.848637921548736,43446000.0,0.0038446499940787415,56.21822814941406,55.259677505493165,0.010823580941448517,1
2018-03-13,56.572227478027344,58.49032660967846,56.33165688328901,58.154322612976266,38144000.0,-0.022610478436173476,56.64678192138672,55.358489990234375,0.019507400088330903,0
2018-03-14,57.134883880615234,57.58719712124752,56.73476208780834,56.92215149377304,25828000.0,0.009945806054860062,57.04292755126953,55.58096771240234,0.019331227292723036,1
2018-03-15,57.13935470581055,57.71095776949254,56.39179939178005,57.15824343528717,27908000.0,7.825035935415947e-05,57.27733459472656,55.978902435302736,0.01901639161827508,1
2018-03-16,56.45094299316406,57.45248929054504,56.26355740102903,57.36600538286237,61840000.0,-0.012047943421672591,57.03567047119141,56.261273574829104,0.013073357802095191,0
2018-03-19,54.66606140136719,55.76800895085053,54.12875455816501,55.66959490886574,56118000.0,-0.03161827769667225,56.392694091796876,56.30546112060547,0.016749293787007274,0
2018-03-20,54.561180114746094,54.93346365249706,53.852888803434816,54.62529788820791,36638000.0,-0.0019185813635088644,55.990484619140624,56.318633270263675,0.01576833241552759,0
2018-03-21,54.22169876098633,54.9881428384826,53.93689265748839,54.31415153052297,37578000.0,-0.006222030994304184,55.40784759521485,56.22538757324219,0.012768123493709994,0
2018-03-22,52.14404678344727,53.82505650974358,51.986486488022,53.77435917431937,53340000.0,-0.03831772196399663,54.40878601074219,55.84306030273437,0.016054779406700394,0
2018-03-23,50.77667236328125,52.85382578411427,50.75927774394513,52.042152724880864,43134000.0,-0.02622302073800853,53.273931884765624,55.15480117797851,0.01598688574390575,0
2018-03-26,52.34932708740234,52.4696142790231,50.12206487418087,51.99095695910045,53302000.0,0.030971992667608195,52.810585021972656,54.60163955688476,0.026502921559934185,1
2018-03-27,49.95804214477539,52.927342052223935,49.55145854866127,52.835935922592114,61906000.0,-0.045679382633409205,51.889957427978516,53.94022102355957,0.03073861112313166,0
2018-03-28,49.93120193481445,50.90888803861177,48.74226998279036,49.60514097606524,67386000.0,-0.0005372550406029797,51.03185806274414,53.21985282897949,0.031340516848523646,0
2018-03-29,51.2846565246582,51.84184560551808,49.84869214874304,50.28261340324494,54536000.0,0.0271063891394141,50.85998001098633,52.634383010864255,0.03326902788709325,1
2018-04-02,50.02613830566406,51.43426825003243,49.22589477465156,50.83880494002685,53608000.0,-0.02453985859082497,50.70987319946289,51.99190254211426,0.03298095300754808,0
2018-04-03,50.37108612060547,50.747844398443256,49.4097973404882,50.39593611853879,45502000.0,0.006895351642650205,50.31422500610351,51.562405014038085,0.02828965843174502,1
2018-04-04,50.9541244506836,51.131969000373616,49.35662169523204,49.37700074359304,49694000.0,0.0115748611948161,50.513441467285155,51.20169944763184,0.018938895930621712,1
2018-04-05,51.08683395385742,51.83140867784787,50.705153420667855,51.7588419745879,27260000.0,0.0026044899133192967,50.74456787109375,50.88821296691894,0.018798178522902043,1
2018-04-06,50.054466247558594,51.266261023699776,49.855150536443446,50.69863596847602,34928000.0,-0.020208097202329744,50.49852981567383,50.67925491333008,0.016483278829912205,0
2018-04-09,50.47248458862305,51.67284993096781,50.40438883911829,50.53958679319433,35032000.0,0.008351269574967013,50.587799072265625,50.64883613586426,0.012741896496970299,1
2018-04-10,51.27720260620117,51.50783017062412,50.26820084959696,51.01873682301656,39490000.0,0.015943697326117334,50.769022369384764,50.54162368774414,0.014198082576126694,1
2018-04-11,50.697147369384766,51.26347931865932,50.49335690746814,51.09577880512492,29678000.0,-0.011312146672101342,50.717626953125,50.61553421020508,0.014686644238119136,0
2018-04-12,51.32044219970703,51.72702579369904,50.76996524482984,50.94914840981036,27140000.0,0.012294475383020531,50.76434860229492,50.75445823669433,0.015861051456720354,1
2018-04-13,51.15939712524414,52.011828237134914,50.84675284254296,51.73646463783764,24460000.0,-0.0031380297511117705,50.98533477783203,50.74193229675293,0.011345503375373628,0
2018-04-16,51.592323303222656,51.8537697024808,51.03364772123864,51.54361306014899,24224000.0,0.008462300228414765,51.209302520751955,50.898550796508786,0.011355206829701077,1
2018-04-17,53.3906364440918,53.57553817823333,52.1032867035072,52.25787015047177,46406000.0,0.03485621553229823,51.631989288330075,51.20050582885742,0.0175830660099453,1
2018-04-18,53.28725051879883,53.55316787173096,52.99622909335966,53.55316787173096,26882000.0,-0.0019364055605748387,52.15000991821289,51.43381843566895,0.0153336898970018,0
2018-04-19,54.06363677978516,54.38497651002467,53.0934060372465,53.154046406694206,34954000.0,0.014569831496793695,52.698648834228514,51.73149871826172,0.015448149682442082,1
2018-04-20,53.33099365234375,54.29476637904597,53.16249677230267,53.78032245794291,37794000.0,-0.013551495442780781,53.13296813964844,52.05915145874023,0.018211805257547394,0
2018-04-23,53.057125091552734,53.816113808575786,52.72161785062533,53.57454965691184,46826000.0,-0.005135260793682539,53.42592849731445,52.3176155090332,0.019203372816973367,0
2018-04-24,50.6976432800293,52.53770350656408,50.230916107439874,52.28918077703037,95206000.0,-0.04447059292134714,52.88732986450195,52.25965957641601,0.021755136518364707,0
2018-04-25,50.75729370117188,51.31945435120298,50.46552897533158,50.973014313529085,47822000.0,0.0011765915984123243,52.38133850097656,52.26567420959473,0.022089322887668374,1
2018-04-26,51.69471740722656,52.08937088429858,50.60867423856661,51.17132781500584,41590000.0,0.018468748778720512,51.907554626464844,52.30310173034668,0.023191957843970417,1
2018-04-27,51.19817352294922,52.16492692844372,50.97649164098559,51.99096175113554,32396000.0,-0.00960531189997238,51.48099060058594,52.30697937011719,0.0230524114724538,0
2018-04-30,50.5659294128418,51.54361552013104,50.54206916651662,51.19618196830869,33426000.0,-0.012348958304616575,50.98275146484376,52.2043399810791,0.023060825669308036,0
2018-05-01,51.55902862548828,51.61668456917428,50.11262438708295,50.38351327693206,28558000.0,0.01963969068062399,51.15502853393555,52.02117919921875,0.015106987065812509,1
2018-05-02,50.91634750366211,51.7120670011472,50.84129314951274,51.10124545230878,32062000.0,-0.012464957912501462,51.1868392944336,51.784088897705075,0.01676472516238978,0
2018-05-03,50.883544921875,51.17953410393651,50.017192667066205,50.64893937516421,36302000.0,-0.0006442445971748256,51.02460479736328,51.46607971191406,0.013589406300062069,0
2018-05-04,52.10080337524414,52.11571413276778,50.54455562928928,50.54455562928928,38774000.0,0.023922438093455956,51.20513076782227,51.343060684204104,0.01732582437619206,1
2018-05-07,52.42786407470703,52.77032993444901,52.04563745425023,52.15150687891751,29322000.0,0.006277459813955444,51.577517700195315,51.28013458251953,0.014860795492250804,1
2018-05-08,52.384124755859375,52.7141637151176,52.04787424435295,52.61425556155779,24354000.0,-0.0008342761930054676,51.74253692626953,51.448782730102536,0.013372748002997708,0
2018-05-09,53.81809616088867,53.95130322527584,52.5061429046839,52.59238032465226,40656000.0,0.027374159856873526,52.32288665771485,51.75486297607422,0.013535170742414953,1
2018-05-10,54.55421829223633,54.696867815664135,53.96124268735336,53.98062439547043,28860000.0,0.013677966778070871,53.05702133178711,52.0408130645752,0.011801325236498508,1
2018-05-11,54.58851623535156,54.7411125986667,54.22319128871411,54.35689513010987,25074000.0,0.0006286946122389114,53.55456390380859,52.37984733581543,0.011541174241458362,1
2018-05-14,54.684940338134766,55.209323454891454,54.630765598250136,54.67500109739295,30362000.0,0.0017663807231447226,54.00597915649414,52.791748428344725,0.012015307829303929,1
2018-05-15,53.64263916015625,54.18044274911645,53.35634274529425,54.1779588868208,29898000.0,-0.01906011365347804,54.25768203735352,53.00010948181152,0.017206747789711492,0
2018-05-16,53.768890380859375,54.14167449446532,53.49501707490301,53.54720851935652,21946000.0,0.002353560948524347,54.247840881347656,53.28536376953125,0.011825280625048373,1
2018-05-17,53.61083221435547,54.02238356047418,53.3578347150451,53.675446765448896,20876000.0,-0.002939583937558332,54.059163665771486,53.558092498779295,0.008964706769855413,0
2018-05-18,53.0029411315918,53.18088425796495,52.7206189123574,52.77926839646973,31304000.0,-0.011338960013399957,53.74204864501953,53.64830627441406,0.009198013076753338,0
2018-05-21,53.660037994384766,54.07855172978773,53.36528886108891,53.38566790854191,20464000.0,0.012397366047321334,53.53706817626953,53.77152366638184,0.012151484360039334,1
2018-05-22,53.17044448852539,54.00846165872386,53.01934224195103,53.85785997673685,21800000.0,-0.009123987312692705,53.44262924194336,53.850155639648435,0.00954887683397851,0
2018-05-23,53.665504455566406,53.71968298944119,52.771814617167735,52.94180559763983,21214000.0,0.009310811143357078,53.42195205688476,53.83489646911621,0.010726975742342656,1
2018-05-24,53.64313888549805,53.70427223426396,52.99250349183989,53.63120876235323,15336000.0,-0.0004167587781994664,53.42841339111328,53.74378852844238,0.010632984796580059,0
2018-05-25,53.46519470214844,53.80815350250143,53.371501902799466,53.63220125427247,17988000.0,-0.003317184397606421,53.52086410522461,53.63145637512207,0.008932315774895077,0
2018-05-29,52.70272445678711,53.35136895094101,52.44923399583024,52.92987460206606,37302000.0,-0.014261058051111664,53.32940139770508,53.433234786987306,0.008959175312748698,0
2018-05-30,53.07451248168945,53.14459531364915,52.52925356300772,52.83742310682055,22770000.0,0.007054436535006481,53.31021499633789,53.37642211914063,0.009360558698496575,1
2018-05-31,53.92893600463867,54.53533207671101,53.06258385071533,53.06258385071533,61766000.0,0.016098565639090845,53.362901306152345,53.39242668151856,0.011381597786036425,1
2018-06-01,55.64424514770508,55.66909894088054,54.60045030099485,54.642698715668,48432000.0,0.03180684193210981,53.76312255859375,53.595767974853516,0.017716579415379775,1
2018-06-04,56.62789535522461,56.7571282428315,55.76875205435188,55.78490663932225,37792000.0,0.01767748317743334,54.39566268920898,53.9582633972168,0.01699203865403331,1
2018-06-05,56.64628982543945,56.94839195425667,56.3246998055786,56.71239469344349,33560000.0,0.00032483054684373514,55.18437576293945,54.25688858032227,0.011921699915210032,1
2018-06-06,56.50810623168945,56.81229781167234,55.95454626998602,56.77104294732317,33964000.0,-0.0024394111984354927,55.87109451293945,54.59065475463867,0.013997708610547019,0
2018-06-07,55.8609504699707,56.45541640065578,55.49611853497741,56.231747466069166,30400000.0,-0.01145244116066002,56.25749740600586,54.8101993560791,0.017344831509489584,0
2018-06-08,55.71233367919922,56.000620957179024,55.27890921737631,55.578629845479874,25816000.0,-0.0026604773016057903,56.271115112304685,55.01711883544922,0.010681358886179583,0
2018-06-11,56.16564178466797,56.52699253973282,55.59950702016854,55.59950702016854,21586000.0,0.008136584406587044,56.17866439819336,55.28716354370117,0.007025030525474716,1
2018-06-12,56.62938690185547,56.65274658391596,56.202674527852864,56.21932588563332,18240000.0,0.008256740285554676,56.17528381347656,55.67982978820801,0.008345058184914066,1
2018-06-13,56.40422058105469,56.98626343069665,56.33413774676209,56.718851968881225,30128000.0,-0.003976139123508693,56.15450668334961,56.01280059814453,0.008483055084690076,0
2018-06-14,57.26560592651367,57.432115716227685,56.69500017237971,56.85455135533599,26868000.0,0.015271646989982735,56.435437774658205,56.34646759033203,0.008142559121107193,1
2018-06-15,57.27256393432617,57.33022366982743,56.83640908535036,57.10357028402179,42450000.0,0.00012150413323896991,56.747483825683595,56.50929946899414,0.0075621168983343165,1
2018-06-18,58.32630157470703,58.36854998714684,56.84162690895601,56.84460754374442,28274000.0,0.018398646192776758,57.1796157836914,56.67914009094238,0.009563342565055656,1
2018-06-19,58.057891845703125,58.21744301354902,57.35954358155352,57.58271574913681,32420000.0,-0.004601864369200848,57.46531677246094,56.82030029296875,0.010972555593130704,0
2018-06-20,58.14636993408203,58.963810901026825,58.11257044651991,58.4182523597809,32970000.0,0.0015239631610126647,57.81374664306641,56.98412666320801,0.010081903135474902,1
2018-06-21,57.54096603393555,58.51691531206349,57.27116930040396,58.39538808749026,24762000.0,-0.01041172305051552,57.86881866455078,57.15212821960449,0.010786186800114688,0
2018-06-22,57.43260955810547,57.781389321199725,57.02403887013345,57.61453066162299,26220000.0,-0.0018831188160131074,57.90082778930664,57.32415580749512,0.010864261324815253,0
2018-06-25,55.90817260742188,56.857527478120815,55.31022545402356,56.84211994841345,43146000.0,-0.026543055633599377,57.41720199584961,57.298408889770506,0.011052111776054828,0
2018-06-26,55.59254837036133,56.32568968544246,55.50303073540467,56.06673093529758,31264000.0,-0.005645404282425992,56.92413330078125,57.194725036621094,0.010972420129491924,0
2018-06-27,54.87282943725586,56.257398738543,54.8549342523745,55.73570044024172,25878000.0,-0.012946320221024044,56.26942520141601,57.04158592224121,0.009438344873530131,0
2018-06-28,55.381797790527344,55.78391041938743,54.47667843254639,54.77888292168348,21448000.0,0.009275416604012765,55.837591552734374,56.85320510864258,0.013310635728856402,1
2018-06-29,55.452880859375,56.07801400239601,55.42057168929488,55.66909443229619,26302000.0,0.0012835095949126352,55.441645812988284,56.67123680114746,0.013716727143289448,1
2018-07-02,56.03989028930664,56.06673116971299,54.36683276096564,54.62529853190885,24346000.0,0.0105857337046249,55.46798934936523,56.442595672607425,0.009973875990172706,1
2018-07-03,54.81865310668945,56.45542361084068,54.67599977082652,56.45542361084068,13580000.0,-0.02179228360927432,55.31321029663086,56.11867179870605,0.014188818467362686,0
2018-07-05,55.88133239746094,56.04187711454481,55.09649641196798,55.19839164411187,21334000.0,0.019385359372169786,55.51491088867188,55.892168045043945,0.015654182695349832,1
2018-07-06,56.671630859375,56.70940831625735,55.705723250720304,55.8470341474543,19922000.0,0.014142441277043893,55.7728775024414,55.80523452758789,0.016224769959682712,1
2018-07-09,57.36153411865234,57.39235297160222,56.83317679582065,57.084680175338505,18180000.0,0.012173696941760292,56.154608154296874,55.798126983642575,0.016378192820702596,1
2018-07-10,57.3013916015625,57.63689883021328,57.13985333126765,57.50716916621998,15968000.0,-0.0010484816700584432,56.406908416748045,55.93744888305664,0.01654901827033271,0
2018-07-11,57.35408020019531,57.87051120511752,56.71289104724591,56.89133095895811,22400000.0,0.0009194994599637241,56.91399383544922,56.11360206604004,0.008811550118081648,1
2018-07-12,58.8243408203125,58.87056720478412,57.45522831851897,57.65180990544465,25038000.0,0.02563480427173137,57.50259552001953,56.5087532043457,0.01084196029510165,1
2018-07-13,59.08976364135742,59.41766379773818,58.65136763961628,58.89989038385193,24438000.0,0.004512125717748283,57.98622207641601,56.87954978942871,0.010858397464483676,1
2018-07-16,58.84323120117188,59.19812015212606,58.615584264005335,59.1180980690675,21114000.0,-0.004172168324819481,58.282561492919925,57.218584823608396,0.011866479964798806,0
2018-07-17,59.58581161499024,59.79656069137099,58.18414349336926,58.26466613642584,32208000.0,0.012619640333475957,58.739445495605466,57.57317695617676,0.011648396636323525,1
2018-07-18,59.44067001342773,59.86912294872341,59.165306409346094,59.47446949841933,27872000.0,-0.0024358416480140255,59.15676345825195,58.03537864685059,0.01223325188201383,0
2018-07-19,58.99730682373047,59.64545452091251,58.81638306711879,59.198112853574486,25534000.0,-0.007458919786689888,59.19135665893555,58.346976089477536,0.008011113433680356,0
2018-07-20,58.89542007446289,59.489389326225975,58.86112381182686,58.99731531738973,24948000.0,-0.0017269728866097234,59.15248794555664,58.56935501098633,0.007733019570332297,0
2018-07-23,59.9188346862793,59.96804170385945,58.70107097369761,58.70156774614698,52384000.0,0.017376811482496812,59.367608642578126,58.82508506774902,0.010703201566732034,1
2018-07-24,62.03525161743164,62.92595702682414,61.41295122237147,62.75646661136781,66364000.0,0.035321396723307474,59.857496643066405,59.29847106933594,0.017865123472120346,1
2018-07-25,62.81163787841797,62.91899760747008,61.59039678545562,61.59039678545562,42556000.0,0.012515243200338144,60.531690216064455,59.8442268371582,0.016859614529772398,1
2018-07-26,63.041770935058594,63.113393388374575,62.08197621200704,62.18039024856427,48112000.0,0.0036638601446135066,61.34058303833008,60.265969848632814,0.014324442974471885,1
2018-07-27,61.55908203125,63.31812671568375,61.186297920694805,63.174479843655845,42612000.0,-0.023519150585664228,61.8733154296875,60.51290168762207,0.021571321924899065,0
2018-07-30,60.62662506103516,61.38094178718308,60.215570510862825,61.03768340336357,36998000.0,-0.015147350146343719,62.01487350463867,60.691241073608396,0.023277170161677112,0
2018-07-31,60.503360748291016,61.01670873845683,59.92380550132496,60.64004902203891,32894000.0,-0.002033171277801671,61.70849533081055,60.782995986938474,0.0144614139364488,0
2018-08-01,60.64004898071289,61.30907257075288,60.152946504614896,61.03719013302364,31344000.0,0.0022591841301267124,61.27417755126953,60.90293388366699,0.011867723696441873,1
2018-08-02,60.94523239135742,61.130630907317645,59.88354242381022,59.938714504168274,30626000.0,0.005032703894114476,60.8548698425293,61.09772644042969,0.012185467383592007,1
2018-08-03,60.82395553588867,61.136596061002734,60.39400845112347,61.11770733100913,21792000.0,-0.0019899317913824044,60.70784454345703,61.29057998657227,0.007741895595622796,0
2018-08-06,60.87663650512695,60.94214979178429,60.430637248525,60.888069855397376,21634000.0,0.0008661220529664337,60.75784683227539,61.38636016845703,0.002994006998009491,1
2018-08-07,61.74398422241211,62.18883826239135,61.44327003580824,61.484524902024255,29880000.0,0.014247628763328857,61.00597152709961,61.35723342895508,0.006220464690818967,1
2018-08-08,61.91248321533203,62.45376801133036,61.534628976390266,61.657001857941545,27406000.0,0.002728994493017556,61.260458374023436,61.26731796264649,0.006189496611955115,1
2018-08-09,62.0859489440918,62.406143414246415,61.93235904842879,62.12570969803053,16972000.0,0.0028017892313647597,61.48860168457031,61.171735763549805,0.006192808619999002,1
2018-08-10,61.51484680175781,61.91670916684826,61.23600198020277,61.78275504515144,22174000.0,-0.009198573140087762,61.62677993774414,61.16731224060059,0.008328479272426768,0
2018-08-13,61.38561248779297,62.094548467891215,61.31756604050879,61.48352974789801,19946000.0,-0.002100863786287599,61.72857513427734,61.24321098327637,0.008557761540929987,0
2018-08-14,61.73802185058594,61.92540746029378,60.89354277964554,61.39456246545523,26962000.0,0.005740911404330307,61.72738265991211,61.36667709350586,0.0058583854459418674,1
2018-08-15,60.36021041870117,61.39704655602798,60.118145721851015,61.099813573028406,36576000.0,-0.022317064761473104,61.416928100585935,61.33869323730469,0.011204326651327957,0
2018-08-16,59.968040466308594,60.93777439686762,59.77220215277213,60.87465016769565,26864000.0,-0.0064971601270474855,60.9933464050293,61.240974044799806,0.01031931096708159,0
2018-08-17,59.69317626953125,60.09379481828178,59.06093282057171,59.74636126012444,27792000.0,-0.004583511394402939,60.62901229858399,61.12789611816406,0.010265728559783421,0
2018-08-20,60.03166198730469,60.19220670611677,59.37834554971811,59.89497372224465,17416000.0,0.005670425648738764,60.35822219848633,61.04339866638183,0.011507654914862522,1
2018-08-21,59.72598648071289,60.50336338700435,59.663059436365685,60.04310177277575,24112000.0,-0.005091904779455203,59.955815124511716,60.84159889221191,0.010049055767016563,0
2018-08-22,60.00979232788086,60.233958047750846,59.595753355191874,59.64545714438098,17748000.0,0.004751798402854668,59.88573150634765,60.651329803466794,0.005858096226658666,1
2018-08-23,59.912872314453125,60.70317285022357,59.85620991543256,60.00034977534232,19852000.0,-0.001615069968884164,59.874697875976565,60.43402214050293,0.005102133408622186,0
2018-08-24,60.67185592651367,60.721559714605256,59.96152823395436,60.0838518085687,18932000.0,0.012668122604388099,60.07043380737305,60.34972305297852,0.006893250606456715,1
2018-08-27,61.72410202026367,61.78722625078449,60.923661293970696,61.0173047968231,23126000.0,0.01734323233863977,60.408921813964845,60.383572006225585,0.009420121285328618,1
2018-08-28,61.193756103515625,61.76014118399487,61.07148560966605,61.697760213743166,26080000.0,-0.008592201415485001,60.70247573852539,60.329145431518555,0.010484330387777767,0
2018-08-29,62.095890045166016,62.16348901712114,61.452664553018096,61.50689238309542,25978000.0,0.014742254751029416,61.11969528198242,60.50271339416504,0.011361641512819232,1
2018-08-30,61.58989715576172,62.31135859705061,61.26532653715832,61.84388437765914,26628000.0,-0.008148572941562793,61.45510025024414,60.664899063110354,0.012863557933564205,0
2018-08-31,60.549583435058594,61.56703407618851,60.20637435030599,61.38412322050146,36328000.0,-0.01689097999420519,61.43064575195312,60.750539779663086,0.015355568744923725,0
2018-09-04,59.496341705322266,60.291120724799725,59.27267275894338,59.857696252479776,36620000.0,-0.01739469819583428,60.985093688964845,60.697007751464845,0.013058822399441235,0
2018-09-05,58.97345352172852,59.596250690184206,57.7566833631335,59.33728814406576,41226000.0,-0.008788577055435454,60.54103317260742,60.6217544555664,0.013064136841295213,0
2018-09-06,58.22589492797852,58.96450454938922,57.25963838331404,58.96450454938922,37770000.0,-0.012676188167860425,59.76703414916992,60.44336471557617,0.00434706643537896,0
2018-09-07,57.8973503112793,58.415768390169866,57.5188476246024,57.591167833972165,28026000.0,-0.005642585950900614,59.028524780273436,60.241812515258786,0.005094691573708001,0
2018-09-10,57.88790512084961,58.37998289242827,57.66274584704462,58.26317689745158,22308000.0,-0.00016313683405033697,58.49618911743164,59.96341743469238,0.0065835016625153545,0
2018-09-11,58.52014923095703,58.58575732594867,57.470389373840966,57.73829762740834,24186000.0,0.010921868891049291,58.300950622558595,59.64302215576172,0.009159994181653284,1
2018-09-12,57.79743957519531,58.58227554713324,57.57575772265381,58.289517315615626,25910000.0,-0.012349757566568309,58.065747833251955,59.30339050292969,0.009811661990778616,0
2018-09-13,58.419246673583984,58.58227905195224,57.798937142593495,58.19110297365398,28624000.0,0.010758384851628167,58.104418182373045,58.935726165771484,0.010209397153972252,1
2018-09-14,58.28007507324219,58.672494982344375,58.07131687378648,58.60663660541527,18880000.0,-0.0023822902256753764,58.180963134765626,58.60474395751953,0.009798482846915353,0
2018-09-17,57.46094512939453,58.51418236123362,57.3605402119088,58.161280520914126,26130000.0,-0.014055059860822672,58.09557113647461,58.29588012695312,0.012048496965928574,0
