Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,67.27085876464844,68.21604932517815,66.9917966171752,67.91898649135325,3547800.0,0.0022801399571026337,66.74515228271484,65.9457935333252,0.0032613236854635136,1
2018-01-17,68.27007293701172,68.4411103995562,67.6039375127997,67.64894954016545,4169500.0,0.014853596203656227,67.17364044189453,66.3859848022461,0.005570442970125961,1
2018-01-18,69.08924102783203,69.44031284323435,68.5131228247169,69.31428741554484,5518200.0,0.011998933875112527,67.67414703369141,66.85408020019531,0.006122944478045644,1
2018-01-19,69.57533264160156,69.65634603364576,69.11623614974172,69.30527426571464,3178700.0,0.007035706378272666,68.26466522216796,67.2690643310547,0.004856499827506932,1
2018-01-22,70.178466796875,70.52053484388718,69.4853269240719,69.66536129242127,3843600.0,0.008668792981275653,68.87679443359374,67.68855056762695,0.00480566219836918,1
2018-01-23,70.4485092163086,70.91660258842153,69.80937842560182,69.8903918125972,2732700.0,0.0038479384312457565,69.51232452392578,68.12873840332031,0.004282968943668068,1
2018-01-24,70.61956024169922,71.06965305870908,70.31350042271076,70.7005805200541,3655900.0,0.0024280290284841577,69.98222198486329,68.5779312133789,0.0038211768788107277,1
2018-01-25,70.1694564819336,70.96162411177201,69.96241766440421,70.8626031580422,2741800.0,-0.006373641498546911,70.1982650756836,68.9362060546875,0.005857896332322205,0
2018-01-26,70.60157012939453,70.69158733270987,69.92643080272094,70.41253194207061,2425200.0,0.006158144428155765,70.40351257324218,69.33408889770507,0.005722886853413107,1
2018-01-29,70.34951782226562,70.59256495319961,70.01644662192355,70.25950062072978,2734800.0,-0.0035700665957847377,70.4377227783203,69.65725860595703,0.005261961544215079,0
2018-01-30,69.99844360351562,70.88062176428329,69.78239408555977,70.36751617791417,2803900.0,-0.004990428216394727,70.34770965576172,69.93001708984374,0.0053392835782326955,0
2018-01-31,70.19647216796875,70.42151855533123,69.60234640875386,69.83639657461464,3222800.0,0.002829042393782233,70.26309204101562,70.12265701293946,0.005411239166141359,1
2018-02-01,69.7643814086914,70.61055803898,69.39530202982226,70.13346078756055,3130800.0,-0.006155448357054505,70.18207702636718,70.19017105102539,0.005359612569118171,0
2018-02-02,68.16205596923828,69.3863089569104,68.14404841090331,68.24306937813202,5256400.0,-0.022967672142987006,69.69417419433594,70.04884338378906,0.009592816161402989,0
2018-02-05,65.97459411621094,68.94520205530357,65.93858587315968,68.0990323811444,4318200.0,-0.03209207559722893,68.819189453125,69.62845611572266,0.014360487907463679,0
2018-02-06,66.52369689941406,66.85676107426966,64.7683313947226,65.0293859631496,6519000.0,0.008322942953402857,68.12424011230469,69.2359748840332,0.01711223736418098,1
2018-02-07,68.88219451904297,71.36670853317194,68.86419383010079,68.98121547790151,7112600.0,0.03545349596543068,67.86138458251953,69.06223831176757,0.02674277719998932,1
2018-02-08,67.65794372558594,70.28648366927028,67.59492414906137,69.05322709375372,6974600.0,-0.01777310961134637,67.44009704589844,68.81108703613282,0.027525739636800745,0
2018-02-09,68.67517852783203,69.15227592396455,66.66776108364232,68.27009077928473,6550200.0,0.015034964798396722,67.54272155761718,68.61844787597656,0.02684236250006557,1
2018-02-12,69.70138549804688,70.12447391519352,68.79219593361722,68.87321622543396,5642800.0,0.014942909391913117,68.28807983398437,68.55363464355469,0.019135483136080877,1
2018-02-13,70.31349182128906,70.4845292685487,69.0082255587817,69.22426816151405,4123400.0,0.008781838680370857,69.04603881835938,68.58513946533203,0.01911935040423373,1
