Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-03-28,32.45000076293945,33.150001525878906,32.25,32.95000076293945,926200.0,-0.016666643547289306,32.90999984741211,34.25,0.027497332473102522,0
2018-03-29,33.0,33.599998474121094,31.25,32.5,1310700.0,0.01694912863264686,32.869999694824216,33.825,0.028437364088585017,1
2018-04-02,32.099998474121094,33.25,31.799999237060547,32.95000076293945,761800.0,-0.02727277351148205,32.82999954223633,33.38499984741211,0.028475306657912397,0
2018-04-03,33.79999923706055,33.95000076293945,32.04999923706055,32.70000076293945,927900.0,0.05295952784265667,32.869999694824216,33.20999984741211,0.03323883393001676,1
2018-04-04,34.650001525878906,34.75,32.70000076293945,33.25,757600.0,0.025147997278247347,33.2,33.2,0.03249381911421327,1
2018-04-05,35.5,35.599998474121094,34.5,34.900001525878906,560500.0,0.024530979413846854,33.80999984741211,33.35999984741211,0.02900677843704281,1
2018-04-06,34.400001525878906,35.900001525878906,33.849998474121094,35.29999923706055,501900.0,-0.03098587251045337,34.09000015258789,33.47999992370605,0.03656814327165656,0
2018-04-09,34.099998474121094,35.099998474121094,33.599998474121094,34.54999923706055,497500.0,-0.008721018559610272,34.49000015258789,33.65999984741211,0.032722336303830056,0
2018-04-10,34.599998474121094,35.04999923706055,34.29999923706055,34.70000076293945,478700.0,0.014662757254357617,34.65,33.75999984741211,0.02431045316140672,1
2018-04-11,34.599998474121094,35.20000076293945,34.25,34.25,329100.0,0.0,34.63999938964844,33.91999969482422,0.021522622956820933,0
2018-04-12,35.5,35.724998474121094,34.650001525878906,34.849998474121094,459700.0,0.02601160594131402,34.63999938964844,34.224999618530276,0.021952182997567633,1
2018-04-13,35.70000076293945,35.849998474121094,35.29999923706055,35.849998474121094,525600.0,0.005633824308153512,34.89999923706055,34.494999694824216,0.013386907607345665,1
2018-04-16,41.5,43.150001525878906,39.59999847412109,39.84999847412109,3898300.0,0.16246496115152986,36.37999954223633,35.43499984741211,0.06819266484079405,1
2018-04-17,41.0,42.20000076293945,40.650001525878906,42.20000076293945,884500.0,-0.012048192771084376,37.65999984741211,36.15499992370606,0.07179665266745916,0
2018-04-18,41.29999923706055,42.042999267578125,40.900001525878906,41.150001525878906,556700.0,0.007317054562452352,39.0,36.81999969482422,0.07093836259480649,1
2018-04-19,40.79999923706055,41.650001525878906,40.150001525878906,41.20000076293945,557600.0,-0.012106537753911795,40.05999984741211,37.349999618530276,0.07449141799890126,0
2018-04-20,40.400001525878906,41.025001525878906,40.25,40.650001525878906,468200.0,-0.009803865653465582,41.0,37.94999961853027,0.0760701084818487,0
2018-04-23,41.150001525878906,41.20000076293945,40.09999847412109,40.5,444700.0,0.01856435573448123,40.93000030517578,38.65499992370606,0.01390116354968728,1
2018-04-24,40.09999847412109,41.64899826049805,39.79999923706055,41.150001525878906,769900.0,-0.025516476617807204,40.75,39.204999923706055,0.017314067656599826,0
2018-04-25,39.45000076293945,40.20000076293945,39.20000076293945,40.20000076293945,480300.0,-0.01620941984826052,40.380000305175784,39.69000015258789,0.016544328205502647,0
2018-04-26,40.25,41.400001525878906,40.0,40.70000076293945,477100.0,0.020278814235463516,40.27000045776367,40.16500015258789,0.020818425367413622,1
2018-04-27,40.54999923706055,40.650001525878906,39.42499923706055,40.0,344300.0,0.007453397194050915,40.3,40.65,0.02074292894605044,1
2018-04-30,40.5,41.650001525878906,40.29999923706055,40.900001525878906,590000.0,-0.001233026831104156,40.16999969482422,40.55,0.018274087608134454,0
2018-05-01,40.29999923706055,40.76599884033203,39.900001525878906,40.70000076293945,475500.0,-0.004938290442949467,40.20999984741211,40.47999992370605,0.013690399378386703,0
2018-05-02,40.400001525878906,41.45000076293945,39.84999847412109,40.09999847412109,867900.0,0.002481446419641431,40.4,40.39000015258789,0.009788274266457505,1
2018-05-03,40.0,40.59999847412109,39.290000915527344,39.95000076293945,730200.0,-0.00990102749433508,40.35,40.31000022888183,0.0066729741324573506,0
2018-05-04,42.5,43.95000076293945,39.70000076293945,40.79999923706055,1750600.0,0.0625,40.74000015258789,40.52000007629395,0.029824172011037285,1
2018-05-07,42.150001525878906,43.54999923706055,42.04999923706055,42.84999847412109,679300.0,-0.008235258214614016,41.07000045776367,40.62000007629395,0.030624365124072093,0
2018-05-08,42.34999847412109,42.45000076293945,40.900001525878906,41.95000076293945,908900.0,0.0047448859075220895,41.48000030517578,40.84500007629394,0.029868314146851288,1
2018-05-09,42.25,42.79999923706055,41.29999923706055,42.25,492500.0,-0.00236123914342512,41.85,41.125,0.0302618822231397,0
2018-05-10,43.29999923706055,43.95000076293945,41.869998931884766,42.34999847412109,482000.0,0.024852052948178605,42.50999984741211,41.429999923706056,0.028685009209104016,1
2018-05-11,42.20000076293945,43.5,41.70000076293945,43.09999847412109,443900.0,-0.02540412225179911,42.45,41.59500007629394,0.01837594492884959,0
2018-05-14,43.20000076293945,43.400001525878906,41.75,42.20000076293945,824200.0,0.023696682036039585,42.65999984741211,41.86500015258789,0.020750166798270176,1
2018-05-15,43.09999847412109,43.650001525878906,42.54999923706055,43.09999847412109,567000.0,-0.002314867755839445,42.80999984741211,42.14500007629395,0.021019298419061225,0
2018-05-16,43.400001525878906,44.09999847412109,42.5,42.900001525878906,1305700.0,0.006960627897422134,43.04000015258789,42.445000076293944,0.020759784989245248,1
2018-05-17,44.25,44.33599853515625,43.34999847412109,43.400001525878906,632000.0,0.01958521760913423,43.23000030517578,42.87000007629395,0.01963943685887099,1
2018-05-18,44.400001525878906,44.70000076293945,43.79999923706055,44.34999847412109,460600.0,0.0033898649916137558,43.67000045776367,43.06000022888183,0.010996771759854496,1
2018-05-21,43.70000076293945,44.75,42.82500076293945,44.54999923706055,1201600.0,-0.01576578240726978,43.77000045776367,43.21500015258789,0.01293572853297884,0
2018-05-22,43.34999847412109,44.20000076293945,42.70000076293945,44.0,344400.0,-0.008009205553954901,43.82000045776367,43.31500015258789,0.01368063085413379,0
2018-05-23,43.0,43.5,42.75,43.09999847412109,202500.0,-0.008073782847536348,43.74000015258789,43.39000015258789,0.013758785402098092,0
2018-05-24,44.0,44.09999847412109,42.483001708984375,42.95000076293945,787700.0,0.023255813953488413,43.69000015258789,43.46000022888184,0.015205285859696507,1
2018-05-25,44.5,44.75,43.79999923706055,43.79999923706055,447700.0,0.011363636363636465,43.70999984741211,43.69000015258789,0.016173458342641656,1
2018-05-29,44.95000076293945,45.0,43.775001525878906,44.09999847412109,588600.0,0.010112376695268654,43.95999984741211,43.86500015258789,0.013577623400242066,1
2018-05-30,45.34999847412109,45.95000076293945,44.84999847412109,45.0,1088800.0,0.008898725347996628,44.359999847412105,44.09000015258789,0.011197262043352686,1
2018-05-31,45.20000076293945,45.900001525878906,44.79999923706055,45.900001525878906,539700.0,-0.0033075571384468816,44.8,44.27000007629395,0.009432281721471984,0
2018-06-01,45.400001525878906,45.650001525878906,44.59999847412109,45.34999847412109,461000.0,0.004424795565566519,45.08000030517578,44.385000228881836,0.005973891857267043,1
2018-06-04,45.04999923706055,45.79999923706055,44.92499923706055,45.79999923706055,360400.0,-0.0077093012567158725,45.19000015258789,44.45,0.007754886268281177,0
2018-06-05,44.5,45.54999923706055,43.900001525878906,45.150001525878906,684500.0,-0.012208640319089858,45.1,44.52999992370606,0.008639740364658796,0
2018-06-06,45.34999847412109,45.34999847412109,44.150001525878906,44.34999847412109,340300.0,0.01910108930609189,45.1,44.72999992370605,0.012286542848167619,1
2018-06-07,44.20000076293945,45.5,43.84999847412109,45.34999847412109,367200.0,-0.025358274528672342,44.9,44.85,0.016891871995934133,0
2018-06-08,43.45000076293945,44.84999847412109,43.45000076293945,44.04999923706055,409400.0,-0.016968325498963654,44.50999984741211,44.795000076293945,0.016822830462429262,0
2018-06-11,43.34999847412109,44.150001525878906,42.97499847412109,43.59999847412109,472200.0,-0.002301548609031645,44.16999969482422,44.67999992370605,0.01706875206935375,0
2018-06-12,45.900001525878906,46.45000076293945,43.70000076293945,43.84999847412109,1783700.0,0.05882360188040403,44.45,44.77499999999999,0.033688273497684204,1
2018-06-13,43.5,46.29999923706055,43.29999923706055,45.84999847412109,1179000.0,-0.05228761320466968,44.08000030517578,44.59000015258788,0.041352966598654006,0
2018-06-14,42.84999847412109,43.84999847412109,42.45000076293945,43.5,855200.0,-0.014942563813308385,43.80999984741211,44.354999923706046,0.0404892420088664,0
2018-06-15,42.5,43.150001525878906,42.04999923706055,42.650001525878906,945200.0,-0.008167992685751524,43.619999694824216,44.06499977111816,0.040056967316375966,0
2018-06-18,43.150001525878906,43.84999847412109,41.150001525878906,42.0,1337900.0,0.015294153550091893,43.58000030517578,43.87499999999999,0.040981063283321066,1
2018-06-19,43.150001525878906,43.900001525878906,42.150001525878906,43.04999923706055,627600.0,0.0,43.03000030517578,43.74000015258788,0.025176394667053025,0
2018-06-20,44.09999847412109,44.59999847412109,43.09999847412109,43.150001525878906,1254100.0,0.022016150976783333,43.14999999999999,43.61500015258789,0.01555869359606466,1
2018-06-21,43.84999847412109,45.5,43.59999847412109,44.34999847412109,659200.0,-0.005668934436510398,43.35,43.579999923706055,0.013297321811650279,0
2018-06-22,44.25,44.29999923706055,43.25,43.95000076293945,2914000.0,0.009122041956625804,43.7,43.65999984741211,0.011198653394578813,1
2018-06-25,41.400001525878906,44.0,41.09999847412109,43.25,1101600.0,-0.06440674517787781,43.35,43.46500015258789,0.03333565141683228,0
2018-06-26,41.5,41.95000076293945,41.20000076293945,41.20000076293945,460000.0,0.0024154219911944885,43.01999969482422,43.025,0.03349384352720316,1
2018-06-27,39.70000076293945,41.900001525878906,39.5,41.54999923706055,872100.0,-0.043373475591820365,42.14000015258789,42.64500007629395,0.031911876224975974,0
2018-06-28,39.84999847412109,40.04999923706055,38.650001525878906,39.400001525878906,815300.0,0.0037782798060210787,41.34000015258789,42.34500007629394,0.03325234058869281,1
2018-06-29,39.09999847412109,40.5,38.84999847412109,39.650001525878906,1154900.0,-0.018820577885016898,40.30999984741211,42.00499992370605,0.029598299056728675,0
2018-07-02,38.59999847412109,39.400001525878906,38.20000076293945,39.09999847412109,1197800.0,-0.012787724284207602,39.74999923706054,41.54999961853027,0.019188200879291368,0
2018-07-03,39.54999923706055,40.07500076293945,38.25,38.59999847412109,389900.0,0.02461141970190428,39.35999908447265,41.189999389648435,0.02542061887551145,1
2018-07-05,40.20000076293945,40.34999847412109,39.34999847412109,39.650001525878906,699900.0,0.016434931439134326,39.45999908447265,40.79999961853027,0.018526400921840165,1
2018-07-06,41.20000076293945,41.650001525878906,40.32500076293945,40.5,590100.0,0.024875621418442906,39.72999954223632,40.53499984741211,0.021076526879864933,1
2018-07-09,42.59999847412109,43.0,41.70000076293945,41.84999847412109,972400.0,0.03398052634117832,40.42999954223633,40.369999694824216,0.017993267932781058,1
2018-07-10,43.04999923706055,43.75,42.5,42.5,1440400.0,0.01056339856943489,41.31999969482422,40.534999465942384,0.008949080275251374,1
2018-07-11,43.79999923706055,44.70000076293945,42.54999923706055,42.650001525878906,1200800.0,0.017421603096205107,42.16999969482422,40.76499938964844,0.009020636768305997,1
2018-07-12,45.59999847412109,45.70000076293945,43.5,44.150001525878906,1039100.0,0.04109587370808687,43.24999923706055,41.354999160766596,0.012286830483714064,1
2018-07-13,46.25,46.84999847412109,45.09999847412109,45.45000076293945,1999900.0,0.014254419904154103,44.25999908447265,41.994999313354484,0.013315711926197666,1
2018-07-16,44.84999847412109,46.5,44.400001525878906,46.5,775200.0,-0.030270303262246778,44.709999084472656,42.56999931335449,0.025788900473255584,0
2018-07-17,45.0,45.375,44.54999923706055,44.650001525878906,358300.0,0.0033445157409641713,45.099999237060544,43.209999465942374,0.02599363131945183,1
2018-07-18,43.95000076293945,45.48199844360352,43.95000076293945,45.20000076293945,422700.0,-0.02333331637912328,45.12999954223633,43.649999618530266,0.028977560190933914,0
2018-07-19,44.400001525878906,44.5,43.25,43.75,398900.0,0.0102389250313486,44.89000015258789,44.06999969482421,0.020292670499297425,1
2018-07-20,44.5,44.84999847412109,44.150001525878906,44.34999847412109,420400.0,0.002252217808209167,44.54000015258789,44.399999618530266,0.01800378427367871,1
2018-07-23,44.59999847412109,44.650001525878906,43.75,44.54999923706055,583800.0,0.0022471567218220745,44.49000015258788,44.599999618530276,0.012894511144901748,1
2018-07-24,43.54999923706055,45.20000076293945,42.57500076293945,44.900001525878906,553000.0,-0.023542584596046523,44.2,44.64999961853027,0.01586733785146044,0
2018-07-25,43.70000076293945,44.0,43.150001525878906,43.59999847412109,375100.0,0.0034443519748963425,44.15,44.63999977111816,0.0129935451060666,1
2018-07-26,42.09999847412109,44.5,41.5,43.75,776700.0,-0.0366133240477029,43.689999389648435,44.28999977111816,0.018517236250717967,0
2018-07-27,41.400001525878906,43.20000076293945,40.650001525878906,42.34999847412109,645500.0,-0.016627006499120633,43.06999969482422,43.804999923706056,0.01715635299362101,0
2018-07-30,41.59999847412109,42.20000076293945,40.900001525878906,41.45000076293945,669800.0,0.004830843982388755,42.46999969482422,43.47999992370605,0.017802985907656468,1
2018-07-31,42.84999847412109,43.5,41.34999847412109,41.54999923706055,464200.0,0.030048078025233904,42.32999954223633,43.26499977111816,0.02505282785812341,1
2018-08-01,41.45000076293945,43.09999847412109,41.45000076293945,42.70000076293945,1025700.0,-0.032672059767450135,41.87999954223633,43.01499977111816,0.027792973039525926,0
2018-08-02,41.400001525878906,41.75,40.32500076293945,41.20000076293945,995600.0,-0.001206254189149547,41.74000015258789,42.714999771118165,0.023573094115110615,0
2018-08-03,43.70000076293945,45.09999847412109,42.5,43.5,1363400.0,0.05555553507945721,42.2,42.63499984741211,0.0333235674786446,1
2018-08-06,42.54999923706055,44.04999923706055,42.34999847412109,44.0,682500.0,-0.026315823931384985,42.39000015258789,42.429999923706056,0.03748872267970057,0
2018-08-07,42.5,43.0,41.95000076293945,42.400001525878906,556900.0,-0.0011750702222574905,42.32000045776367,42.325,0.03479396368975006,0
2018-08-08,43.04999923706055,43.525001525878906,42.59999847412109,43.04999923706055,843000.0,0.012941158519071738,42.64000015258789,42.25999984741211,0.03013489974121192,1
2018-08-09,43.54999923706055,44.04999923706055,42.900001525878906,43.04999923706055,633300.0,0.011614402064136664,43.06999969482422,42.40499992370606,0.02970232168927544,1
2018-08-10,43.5,44.25,43.09999847412109,43.20000076293945,434600.0,-0.0011480881271289656,43.029999542236325,42.614999771118164,0.015765901006076985,0
2018-08-13,43.29999923706055,44.0,42.54999923706055,43.400001525878906,503300.0,-0.004597718688263308,43.17999954223633,42.78499984741211,0.008124183341789723,0
2018-08-14,43.79999923706055,44.32500076293945,43.25,43.5,533000.0,0.011547344314317032,43.439999389648435,42.87999992370605,0.008274290340067793,1
2018-08-15,45.70000076293945,46.0,43.400001525878906,45.70000076293945,5268100.0,0.04337903102681473,43.96999969482422,43.304999923706056,0.01892899404699995,1
2018-08-16,46.54999923706055,46.92499923706055,45.54999923706055,45.95000076293945,2582600.0,0.0185995286636933,44.56999969482422,43.81999969482422,0.019135391089108653,1
2018-08-17,45.95000076293945,47.150001525878906,45.70000076293945,46.34999847412109,11806800.0,-0.012889333704723449,45.05999984741211,44.04499969482422,0.02191019923770483,0
2018-08-20,46.400001525878906,46.59999847412109,45.32500076293945,46.150001525878906,1376000.0,0.009793269977536045,45.68000030517578,44.429999923706056,0.020192786706818133,1
2018-08-21,47.5,47.94499969482422,46.400001525878906,46.400001525878906,1915400.0,0.023706862886795133,46.42000045776367,44.929999923706056,0.020539844013649364,1
2018-08-22,48.95000076293945,49.20000076293945,47.25,47.25,1463900.0,0.03052633185135689,47.07000045776367,45.52000007629395,0.016801915593413957,1
2018-08-23,48.75,49.400001525878906,48.57500076293945,49.0,681300.0,-0.0040858173610259785,47.51000061035156,46.04000015258789,0.018233513270265365,0
2018-08-24,49.75,49.95000076293945,48.84999847412109,48.95000076293945,929700.0,0.02051282051282044,48.27000045776367,46.66500015258789,0.0135341977191429,1
2018-08-27,48.59999847412109,50.0,48.5,50.0,859900.0,-0.023115608560380196,48.70999984741211,47.195000076293944,0.022436442216540325,0
2018-08-28,48.34999847412109,49.0,47.400001525878906,48.900001525878906,898500.0,-0.005144033083316235,48.87999954223633,47.65,0.021565181696391496,0
2018-08-29,48.95000076293945,49.0,47.70000076293945,48.45000076293945,417400.0,0.012409561690875925,48.87999954223633,47.975,0.01697198277796356,1
2018-08-30,48.0,49.0,47.775001525878906,49.0,676200.0,-0.01940757401701021,48.72999954223633,48.12000007629395,0.019162054748385834,0
2018-08-31,48.04999923706055,48.32500076293945,47.70000076293945,47.900001525878906,672500.0,0.0010416507720947266,48.38999938964844,48.329999923706055,0.01464907546084275,1
2018-09-04,46.900001525878906,48.97499847412109,46.79999923706055,48.20000076293945,905100.0,-0.023933355451432714,48.05,48.37999992370605,0.014878928366876099,0
2018-09-05,47.34999847412109,47.95000076293945,46.34999847412109,46.79999923706055,1512800.0,0.009594817347583273,47.85,48.36499977111816,0.016690009134132724,1
2018-09-06,45.79999923706055,47.79999923706055,45.70000076293945,47.79999923706055,1056400.0,-0.03273493742365552,47.21999969482422,48.049999618530265,0.017732160996663002,0
2018-09-07,45.34999847412109,46.17499923706055,44.95000076293945,45.29999923706055,1203300.0,-0.00982534433265514,46.689999389648435,47.709999465942374,0.01739295770641413,0
2018-09-10,45.95000076293945,46.20000076293945,45.09999847412109,45.650001525878906,853100.0,0.013230480904222297,46.26999969482422,47.32999954223632,0.020165815145976852,1
2018-09-11,46.70000076293945,46.79999923706055,45.20000076293945,45.95000076293945,971500.0,0.016322088956414182,46.22999954223633,47.139999771118156,0.020611287455773893,1
2018-09-12,47.95000076293945,48.150001525878906,46.29999923706055,46.75,711700.0,0.026766594851792558,46.35,47.1,0.02391735227906685,1
2018-09-13,49.0,49.59999847412109,48.04999923706055,48.04999923706055,799700.0,0.02189779395941316,46.99000015258789,47.10499992370605,0.01412864998839432,1
2018-09-14,48.84999847412109,49.84999847412109,47.95000076293945,49.150001525878906,1390600.0,-0.0030612556301818916,47.690000152587885,47.18999977111817,0.011370087282020692,0
2018-09-17,47.84999847412109,49.25,47.5,48.79999923706055,806800.0,-0.02047082970800429,48.06999969482422,47.16999969482422,0.01966664303318402,0
2018-09-18,48.29999923706055,48.400001525878906,47.5,47.900001525878906,725700.0,0.009404404959026946,48.38999938964844,47.30999946594238,0.019198151746884873,1
2018-09-19,47.29999923706055,49.0,47.0,48.45000076293945,640700.0,-0.02070393407444815,48.25999908447265,47.30499954223633,0.018651933623176933,0
2018-09-20,48.45000076293945,48.5,47.25,47.650001525878906,687500.0,0.02431292905767868,48.14999923706055,47.56999969482422,0.019458364812028145,1
2018-09-21,48.20000076293945,48.650001525878906,47.650001525878906,48.400001525878906,1409400.0,-0.0051599586390767005,48.01999969482422,47.85499992370605,0.019506758971031248,0
2018-09-24,48.34999847412109,48.54999923706055,47.29999923706055,47.84999847412109,634700.0,0.003111985659904004,48.119999694824216,48.09499969482422,0.016736754078703963,1
2018-09-25,47.84999847412109,48.5,47.54999923706055,48.5,1480800.0,-0.010341261960279513,48.029999542236325,48.20999946594238,0.016938153748420982,0
2018-09-26,47.900001525878906,48.650001525878906,47.650001525878906,48.04999923706055,536300.0,0.0010449958903313572,48.15,48.20499954223633,0.013245985037950731,1
2018-09-27,48.59999847412109,48.70000076293945,47.34999847412109,47.75,674800.0,0.014613714529090327,48.179999542236324,48.164999389648436,0.009430881475255603,1
2018-09-28,48.59999847412109,49.04999923706055,47.75,48.400001525878906,792800.0,0.0,48.25999908447265,48.13999938964844,0.008903198168546672,0
2018-10-01,48.61000061035156,49.0,47.84000015258789,48.97999954223633,911700.0,0.00020580527869351606,48.311999511718746,48.215999603271484,0.00888165886985514,1
2018-10-02,49.5,49.9900016784668,48.68000030517578,48.9900016784668,2043000.0,0.018308977133789872,48.64199981689453,48.33599967956543,0.008893089252060726,1
2018-10-03,49.70000076293945,50.63999938964844,49.4900016784668,49.4900016784668,1220600.0,0.004040419453322341,49.00199966430664,48.57599983215332,0.00849766103114185,1
