Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,51.24596786499024,51.85979773230767,51.0618199083261,51.64057301863028,7175000.0,-0.006798353011316927,51.45986328125,51.41773223876953,0.005026041757752956,0
2018-01-17,51.72826385498047,51.82471991714202,51.41257973851405,51.52657417882413,5037500.0,0.009411393912216903,51.52132034301758,51.45980567932129,0.006707388748283559,1
2018-01-18,51.79841613769531,51.97379658123884,51.3248899436589,51.54411466181238,5658600.0,0.0013561692870944775,51.61251678466797,51.49754943847656,0.006534887988347253,1
2018-01-19,52.00887298583984,52.333324629874994,51.70195637544664,51.93871947085727,7362300.0,0.004062997748523145,51.67565231323242,51.56506500244141,0.006103606135046018,1
2018-01-22,52.23686981201172,52.23686981201172,51.25474393163271,51.631810745056654,6841900.0,0.004383806321547334,51.80367813110352,51.64054565429687,0.005948221598316211,1
2018-01-23,51.93871688842773,52.23686262207225,51.71949218266275,52.19301834993996,8122100.0,-0.005707710371179897,51.94222793579102,51.70104560852051,0.005527911916891393,0
2018-01-24,54.12220764160156,56.26184335397914,53.26284701839086,53.49083928777156,11704900.0,0.04203975153764983,52.421016693115234,51.971168518066406,0.018786934673557087,1
2018-01-25,55.43755722045898,56.647675461889534,54.648346762913576,55.40248045676712,15261900.0,0.024303324571822493,53.14884490966797,52.380680847167966,0.019182196978937277,1
2018-01-26,55.61294555664063,55.63048394202114,54.95527115784343,55.37618571676601,10242800.0,0.0031637096758103667,53.869659423828125,52.77265586853027,0.01930036266948163,1
2018-01-29,55.516483306884766,55.656787029286924,55.11310717801203,55.32356443416757,8638500.0,-0.0017345286927414882,54.52558212280273,53.16463012695313,0.020206349924127242,0
2018-01-30,54.75357055664063,55.3498621246557,54.62203771802513,54.75357055664063,6497600.0,-0.01374209432587603,55.08855285644531,53.515390396118164,0.02222612990396804,0
2018-01-31,54.5080451965332,55.03418329218194,54.23620528488884,54.94649472460864,7804400.0,-0.004484189023863605,55.16572036743164,53.79336853027344,0.014154095407747725,0
2018-02-01,54.52558135986328,54.84126554244587,54.06959346781112,54.14851451345677,8101600.0,0.00032171697346417005,54.9833251953125,54.06608505249024,0.006476623221283032,1
2018-02-02,54.09590911865234,54.73604511755926,54.05206482874733,54.54312957295622,12346500.0,-0.00788019550631014,54.679917907714845,54.27478866577148,0.005538510849582776,0
2018-02-05,51.500274658203125,54.25373681134325,51.34243258043423,54.0169736946899,11548200.0,-0.04798208409356841,53.87667617797852,54.20112915039063,0.0192686596030967,0
2018-02-06,51.6142692565918,51.96502680590992,50.27261502387,50.78998215823144,15214700.0,0.002213475542513832,53.24881591796875,54.16868438720703,0.020742830527247076,1
2018-02-07,51.44766616821289,52.48240732508592,51.29859493388421,51.38628350171232,6872700.0,-0.0032278494063466834,52.636740112304686,53.90123023986816,0.02085729904898484,0
2018-02-08,49.343109130859375,51.58797186606164,49.29926484810359,51.53535671969209,6874500.0,-0.0409067542631083,51.60024566650391,53.291785430908206,0.023134065466081277,0
2018-02-09,50.13231658935547,50.58830449227933,48.73805032488063,49.65879364929611,8028400.0,0.015994279087746532,50.80752716064453,52.74372253417969,0.028081454325960566,1
2018-02-12,50.34276580810547,50.84259791441962,49.87801046068097,50.597067292399714,8234200.0,0.00419787540388028,50.576025390625,52.22635078430176,0.02160839242345483,1
2018-02-13,50.54445266723633,50.67598884185608,49.81662831095759,50.10600321197563,5816600.0,0.004006272915152209,50.36206207275391,51.80543899536133,0.02175879520705935,1
2018-02-14,51.10567092895508,51.21090121388725,50.114777500791234,50.263848720122326,3728900.0,0.011103459076183375,50.293663024902344,51.46520156860352,0.022802717948449343,1
2018-02-15,52.17549896240234,52.1842664819785,51.149528571649086,51.49151870190017,3871900.0,0.02093364618839444,50.86014099121094,51.230193328857425,0.007390985444191835,1
2018-02-16,52.76300811767578,53.08746313704698,52.0264162123462,52.12287228677934,7849200.0,0.011260249867410144,51.386279296875,51.096903228759764,0.006918977205988625,1
2018-02-20,51.84226989746094,52.49994417225065,51.59673923863951,52.33333456020815,8182500.0,-0.017450449719647265,51.686180114746094,51.13110275268555,0.014410270123351877,0
2018-02-21,51.72826385498047,52.60516269178561,51.57918931326973,51.798414022471015,4793800.0,-0.002199094343398933,51.922942352294925,51.14250221252441,0.014881263311228849,0
2018-02-22,51.72826385498047,52.08779224426643,51.56165093512119,51.92117932440716,5539900.0,0.0,52.0474609375,51.170561981201175,0.014516308309818761,0
2018-02-23,52.35964584350586,52.38595509187308,51.7195098849817,51.929967146396,5190400.0,0.012205744818644337,52.0842903137207,51.47221565246582,0.012064561595142064,1
2018-02-26,53.07869720458984,53.13131235061662,52.37717864975446,52.49117646026031,5364200.0,0.01373293018889199,52.14742813110352,51.766853713989256,0.012639394327780915,1
2018-02-27,53.096229553222656,53.701291955911614,52.95592585819843,53.27161000827893,6747700.0,0.00033030857116256307,52.39822006225586,52.04220008850098,0.007527396367175613,1
2018-02-28,52.903316497802734,53.596064142243335,52.7717803141814,53.20145893648344,8325700.0,-0.0036332722124186034,52.63323059082031,52.278086471557614,0.00788048639141408,0
2018-03-01,51.55289077758789,52.77177979952246,51.324895174214994,52.75424141887039,9711900.0,-0.025526296073913102,52.5981559753418,52.3228084564209,0.015817743550639828,0
2018-03-02,52.140411376953125,52.2017940365662,51.237206518271535,51.281050797266005,7979200.0,0.011396462749294622,52.55430908203125,52.31929969787598,0.015657558030471617,1
2018-03-05,52.93839263916016,53.16638825649185,51.64935336080124,51.658120879112026,9000400.0,0.015304468091706713,52.526248168945315,52.33683815002441,0.016032012599651934,1
