Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,15.798125267028809,16.427499771118164,15.635313034057615,16.353124618530273,14476800.0,-0.024167063800859978,15.935625076293945,15.387500095367432,0.021556440916535278,0
2018-01-17,16.42562484741211,16.538124084472656,15.968125343322754,15.994375228881836,14707200.0,0.03971987623701856,16.096000099182127,15.586125087738036,0.026900010958535125,1
2018-01-18,16.57437515258789,16.75749969482422,16.4375,16.467500686645508,10280000.0,0.009055990658353386,16.257375144958495,15.771062564849853,0.026901631488867848,1
2018-01-19,16.927499771118164,16.99187469482422,16.693750381469727,16.74187469482422,10907200.0,0.021305455878687374,16.382999992370607,16.00950002670288,0.024679989481972205,1
2018-01-22,17.229999542236328,17.240625381469727,16.79312515258789,16.9375,11961600.0,0.01787031606606737,16.59112491607666,16.252687454223633,0.023469675923172454,1
2018-01-23,17.071250915527344,17.263187408447266,16.762500762939453,16.9325008392334,15075200.0,-0.009213501504735433,16.845750045776366,16.390687561035158,0.017873863162145943,0
2018-01-24,17.071250915527344,17.30437469482422,16.829374313354492,17.17562484741211,11393600.0,0.0,16.974875259399415,16.535437679290773,0.0126063999961689,0
2018-01-25,17.297500610351562,17.475000381469727,17.156875610351562,17.225000381469727,8436800.0,0.013253258120553557,17.119500350952148,16.688437747955323,0.012848071115285001,1
2018-01-26,17.71875,17.71875,17.303749084472656,17.466249465942383,7940800.0,0.024353194090731556,17.277750396728514,16.83037519454956,0.013646480764421483,1
2018-01-29,17.374374389648438,17.797500610351562,17.33481216430664,17.71875,11758400.0,-0.019435660548941747,17.306625366210938,16.948875141143798,0.017430675652343467,0
2018-01-30,17.201875686645508,17.2862491607666,15.750624656677246,17.0674991607666,21755200.0,-0.009928340389954049,17.33275032043457,17.08925018310547,0.01754605480234661,0
2018-01-31,17.238750457763672,17.312437057495117,16.815000534057617,17.281875610351562,14969600.0,0.0021436482735885942,17.366250228881835,17.170562744140625,0.01752187755541919,1
2018-02-01,17.1875,17.310625076293945,17.069374084472656,17.075000762939453,13350400.0,-0.0029729798507867056,17.344250106811522,17.231875228881837,0.016401275103188548,0
2018-02-02,17.092500686645508,17.465625762939453,16.69499969482422,17.009374618530273,12169600.0,-0.005527232776988633,17.219000244140624,17.24837532043457,0.008141087553055626,0
2018-02-05,16.58562469482422,17.493125915527344,16.406875610351562,16.594375610351562,19465600.0,-0.029654876200608582,17.061250305175783,17.18393783569336,0.012246173586134595,0
2018-02-06,17.02375030517578,17.14437484741211,15.650625228881836,15.833125114440918,16067200.0,0.026415984831025696,17.025625228881836,17.179187774658203,0.02001740194332232,1
2018-02-07,17.60124969482422,18.06681251525879,17.190000534057617,17.374374389648438,18504000.0,0.033923159074581655,17.098125076293947,17.23218765258789,0.025830984834574723,1
2018-02-08,16.532499313354492,17.820938110351562,16.52375030517578,17.813125610351562,18446400.0,-0.06072014203536924,16.967124938964844,17.155687522888183,0.039346333031828724,0
2018-02-09,17.034374237060547,17.183813095092773,16.128562927246094,16.848125457763672,18396800.0,0.030356869472279557,16.95549964904785,17.087249946594238,0.04282654324143492,1
2018-02-12,17.783750534057617,17.94824981689453,17.3513126373291,17.384374618530273,20326400.0,0.04399200619689925,17.19512481689453,17.128187561035155,0.04271448049793996,1
2018-02-13,18.2862491607666,18.29537582397461,17.7549991607666,17.8125,16272000.0,0.02825605463519354,17.447624588012694,17.236624908447265,0.04284736908853718,1
2018-02-14,18.88249969482422,19.09000015258789,18.184999465942383,18.1875,23550400.0,0.0326064973092941,17.703874588012695,17.40099983215332,0.042707053712141674,1
2018-02-15,19.247499465942383,19.4793758392334,18.459625244140625,19.125,46332800.0,0.01933005571387425,18.246874618530274,17.606999778747557,0.008880617430664131,1
2018-02-16,15.593125343322754,16.8125,15.470000267028809,16.125,141675200.0,-0.18986227946575007,17.958624839782715,17.457062244415283,0.09919111599001633,0
2018-02-20,15.603124618530272,15.829999923706056,15.381875038146973,15.5,36081600.0,0.0006412617732083348,17.522499656677248,17.358812236785887,0.09474425693136448,1
2018-02-21,14.876874923706056,15.65999984741211,14.738750457763672,15.5625,47864000.0,-0.04654514480783678,16.840624809265137,17.144124698638915,0.09068174642995774,0
