Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-01-16,54.82016754150391,56.150263196560864,54.40451617284282,55.60529423201263,12082900.0,-0.008022708354516017,53.153855895996095,52.326239013671874,0.02493546855512577,0
2018-01-17,55.16191864013672,55.56833471435272,54.93099969542556,55.078787679098966,6088100.0,0.006234039660204749,54.179135131835935,52.601494216918944,0.021613709667288452,1
2018-01-18,54.91253280639648,55.46673693543161,54.70932298142978,55.23581796107632,5846600.0,-0.004520978238033657,54.842333984375,52.948797607421874,0.02280869277537557,0
2018-01-19,55.42979049682617,55.43902922922548,54.57077513152311,55.13421448384052,6192400.0,0.009419665493365148,55.11758804321289,53.34782676696777,0.012077870777875569,1
2018-01-22,55.540626525878906,55.56833567218796,54.85710488739283,55.32818151590792,7055600.0,0.001999575103194484,55.17300720214844,53.73207511901855,0.007265899001034448,1
2018-01-23,55.35589599609375,55.67918114599497,54.87558411370918,55.51291920503324,7427100.0,-0.0033260433189222782,55.28015289306641,54.21700439453125,0.005997101706987777,0
2018-01-24,52.464786529541016,52.77883645322299,51.31943047155523,52.13226266640203,21197900.0,-0.05222766996232431,54.740726470947266,54.4599308013916,0.02438487818189353,0
2018-01-25,50.62667465209961,52.7788375522751,50.33109866171966,52.64952349692684,18385800.0,-0.03503515403434321,53.88355484008789,54.36294441223144,0.026483091453307853,0
2018-01-26,51.04232025146485,51.63347568958305,50.64514292173884,51.08850685766998,9431500.0,0.008210011860773081,53.00606079101563,54.06182441711426,0.02619871631130707,1
2018-01-29,51.50416946411133,51.91058913751471,50.80217729189187,50.80217729189187,8781700.0,0.009048358506649645,52.19876937866211,53.68588829040527,0.02756836421493322,1
2018-01-30,51.83668518066406,52.22463085093679,51.190111412571895,51.356373339325415,7026800.0,0.0064560931670674115,51.49492721557617,53.38754005432129,0.028889751339437875,1
2018-01-31,52.43708038330078,52.89891832552797,51.947533292074,52.00295159007318,8609600.0,0.011582438200749001,51.489385986328124,53.1150562286377,0.019701265288765646,1
2018-02-01,52.11378860473633,52.81578420828215,51.725846447679686,52.19691957032613,5492900.0,-0.006165327592636327,51.786808776855466,52.83518180847168,0.006953284152007737,0
2018-02-02,50.45117568969727,51.9752423044586,50.37728345137795,51.79974515534934,8963000.0,-0.03190351267011793,51.66857986450195,52.33732032775879,0.017954327775439104,0
2018-02-05,48.51145553588867,50.54354308844089,48.49298159626485,49.87849535615813,9476700.0,-0.03844747178418506,51.070037078857425,51.634403228759766,0.0225053178084509,0
2018-02-06,49.04718780517578,49.41665956649233,47.34762404549859,47.9110668959116,12240800.0,0.011043417752963025,50.51213760375977,51.00353240966797,0.023501740203472284,1
2018-02-07,49.73994064331055,50.294148239918336,48.77008175367637,48.79779442381008,8995400.0,0.014124211175704948,49.97270965576172,50.731047821044925,0.024125538527765774,1
2018-02-08,47.319915771484375,49.78613224824813,47.30144183072262,49.73994563457178,12197900.0,-0.048653553673905225,49.01393508911133,50.4003719329834,0.029255716551494143,0
2018-02-09,46.608680725097656,48.03114232419544,44.81675091455529,47.98495923820783,19053400.0,-0.015030353177748479,48.245436096191405,49.95700798034668,0.028319845301254285,0
2018-02-12,48.07732391357422,48.483743514118416,46.84883695153602,47.3106748441228,10610200.0,0.03151007850101473,48.158609771728514,49.614323425292966,0.031215372414172087,1
2018-02-13,48.188175201416016,48.29901885830516,47.43999989690797,47.90183789664649,8220600.0,0.002305687563664449,47.98680725097656,49.24947242736816,0.03058267533033925,1
2018-02-14,48.21588516235352,48.56688300898236,47.800230281285685,47.92954435016365,7797900.0,0.0005750365275647429,47.68199615478515,48.827352905273436,0.02924035960622869,1
2018-02-15,48.90863037109375,49.102601427802966,48.01266378980365,48.55763260880331,4877800.0,0.0143675721478016,47.99973907470703,48.50683708190918,0.017344701407477185,1
2018-02-16,48.81626510620117,49.43512973060021,48.742372873708746,48.83473904521017,5556500.0,-0.0018885269162468576,48.44125595092773,48.34334602355957,0.013866948525359185,0
2018-02-20,48.46527862548828,49.14879686096538,48.30825188044464,48.52069692787909,6719400.0,-0.007189949496326897,48.518846893310545,48.33872833251953,0.007968480219673649,0
2018-02-21,49.10260772705078,50.23872859236757,48.56687756976312,48.650005013122765,7604700.0,0.013150220521528588,48.7017333984375,48.34427032470703,0.009521539811224668,1
2018-02-22,48.81925582885742,49.65536249633873,48.72635666308216,49.47884911993934,4899800.0,-0.00577060794344042,48.82240753173828,48.252201843261716,0.010438127452176912,0
2018-02-23,49.66465377807617,49.68323432104749,48.893580736085525,49.05151003552744,4270200.0,0.017316895451712888,48.973612213134764,48.4866756439209,0.011320119359364783,1
2018-02-26,50.80733108520508,50.909522300601765,49.93406682032873,50.73301245647419,7397700.0,0.023007858108402335,49.37182540893555,48.90654067993164,0.013773855680392093,1
2018-02-27,49.81329727172852,51.1046149551182,49.72968659577426,50.71443416324926,5979200.0,-0.019564771308485773,49.6414291381836,49.08013801574707,0.017747376817017723,0
2018-02-28,50.07342147827149,50.63082362354898,49.57175742119589,50.04554889029412,6328200.0,0.005221983301446631,49.835591888427736,49.26866264343262,0.017254607424741997,1
2018-03-01,49.562461853027344,51.05816187394875,49.24659971479626,50.045545331726416,7876800.0,-0.010204208343659316,49.98423309326172,49.4033203125,0.017983493349352415,0
2018-03-02,49.47885894775391,49.63679181359271,48.13180305707164,49.03293648448384,6860500.0,-0.0016868190591772247,49.94707412719727,49.46034317016602,0.016157821535152363,0
2018-03-05,49.97123336791992,50.249934457903045,48.84713696345791,49.15370709927635,5964000.0,0.009951208064153727,49.77985458374023,49.5758399963379,0.011864047517123227,1
2018-03-06,50.017677307128906,50.26850932293363,49.68323461938928,50.09199593558425,4690900.0,0.0009294135061073128,49.82073059082031,49.73107986450196,0.0075924832977417355,1
2018-03-07,49.72969055175781,49.85046232527164,49.358090274304274,49.57176123121232,4554400.0,-0.005757699494975288,49.751984405517575,49.79378814697266,0.007596894618692832,0
2018-03-08,50.760887145996094,51.10461837285075,50.03626360184934,50.12916278406629,6740700.0,0.020736034807315562,49.991669464111325,49.98795127868653,0.010594945770903396,1
2018-03-09,52.107948303222656,52.107948303222656,50.70515075887687,51.03958995242738,6975900.0,0.026537384056196878,50.517487335205075,50.23228073120118,0.01339945930063215,1
2018-03-12,52.17298126220703,52.4702629240186,51.62486753376504,52.25659195108385,6337600.0,0.0012480429781256408,50.9578369140625,50.36884574890137,0.014035398935113116,1
2018-03-13,52.572452545166016,52.96263338535681,51.52267471570336,52.35878157879341,9137400.0,0.007656669664923843,51.46879196166992,50.64476127624512,0.013408068506842627,1
2018-03-14,52.16368865966797,53.19488234957471,52.03362484195856,52.60031907269551,7157000.0,-0.007775248551451397,51.95559158325195,50.85378799438477,0.014020384874112132,0
2018-03-15,52.34019088745117,52.53528126973233,51.84781891011031,52.46096264290548,4266300.0,0.0033836224453902553,52.27145233154297,51.13156089782715,0.012683572054603241,1
2018-03-16,52.66535186767578,53.2413381721151,52.42381185320664,52.45168090075546,6546600.0,0.006212453082637959,52.38293304443359,51.45021018981934,0.006076033364793844,1
2018-03-19,51.98717498779297,52.70251003413589,51.587702123681,52.52600016966555,6121000.0,-0.012877097671098126,52.34577178955078,51.65180435180664,0.009119083582664033,0
2018-03-20,52.48883438110352,52.69321681715886,51.97788183484149,52.17297222714359,4363500.0,0.009649675971590055,52.32904815673828,51.8989200592041,0.009605182887880644,1
2018-03-21,51.97788619995117,52.35877851666585,50.863078295654645,51.55054429219844,9313900.0,-0.00973441660835006,52.29188766479492,52.123739624023436,0.010018390088126846,0
2018-03-22,50.78874969482422,52.024329214734735,50.75159215301674,51.55982627531746,6631400.0,-0.022877738824401694,51.98159942626953,52.12652587890625,0.013602637323546692,0
2018-03-23,50.07342147827149,51.290416989031854,50.01767984619317,50.89094415216163,7321400.0,-0.014084383270919987,51.46321334838867,51.92307319641113,0.012010153817339917,0
2018-03-26,51.15107345581055,51.35545237324647,50.23135592378019,50.69585894030776,5808800.0,0.02152143683663965,51.29599304199219,51.820882415771486,0.01819752986374668,1
2018-03-27,50.407859802246094,51.54124816188721,50.12915873423431,51.38331885610186,6699600.0,-0.01452977627549723,50.879798126220706,51.604423141479494,0.017142861670470015,0
2018-03-28,50.10129165649414,50.97455598223032,49.90620125561848,50.60295572492569,7473500.0,-0.006081752864625534,50.504479217529294,51.39818344116211,0.01712514754143802,0
2018-03-29,50.91881561279297,51.29970789720411,49.93406806447026,50.18490008745462,5960300.0,0.01631742275037462,50.53049240112305,51.25604591369629,0.01713130813731308,1
2018-04-02,48.261863708496094,50.75160013905631,47.33285768347741,50.71443904752515,10228200.0,-0.05218015918715391,50.16818084716797,50.81569709777832,0.029393713658951787,0
2018-04-03,49.90620040893555,49.95264999732602,48.55914108235315,48.76352352392296,6776300.0,0.03407113969678677,49.91920623779297,50.60759963989258,0.03277801078822298,1
2018-04-04,50.0362663269043,50.14774606041132,48.865716721511625,49.04223013876432,6378300.0,0.0026062075834862863,49.84488754272461,50.362342834472656,0.032357770848397346,1
2018-04-05,50.36141586303711,50.61224791554201,49.88762434866793,50.45431859204452,4417800.0,0.0064982773496427,49.8969123840332,50.20069580078125,0.03235812926447217,1
2018-04-06,49.28376007080078,50.44501739359946,48.78209605682149,50.02696404861671,6918700.0,-0.02139844112340128,49.56990127563476,50.05019683837891,0.032425516942602255,0
2018-04-09,48.828556060791016,49.8876223212992,48.75423388060544,49.57176014326373,6179300.0,-0.00923638962116169,49.68323974609375,49.92571029663086,0.02074615844083944,0
2018-04-10,48.64275741577149,49.59034401341498,47.77878150450468,49.562471422038186,12220000.0,-0.0038051226579013386,49.43055114746094,49.674878692626955,0.010935331135317904,0
2018-04-11,47.81594467163086,48.80998090619378,47.71375343452826,48.30831676616848,7799600.0,-0.016997653670689172,48.98648681640625,49.41568717956543,0.011010475714168045,0
