Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2018-03-16,53.34285354614258,53.648845440769314,52.509009874947274,52.792058797540406,5474600
2018-03-19,52.42487335205078,53.3658155869618,52.248928552656,53.22046531547876,3300500
2018-03-20,53.58000946044922,53.71770817444315,52.25657149615071,52.25657149615071,3979400
2018-03-21,52.694583892822266,53.74939569966285,52.67148668160146,53.526112867589106,3523100
2018-03-22,51.778350830078125,52.64068384335955,51.570470073087264,52.27111087362092,3187400
2018-03-23,51.3394775390625,52.786959187587016,51.31638033377062,51.91693116800779,3324800
2018-03-26,53.51841354370117,53.85718240548563,52.17102150193542,52.278812395343635,3501500
2018-03-27,52.155616760253906,53.64159785618422,51.886139540611175,53.63390270288216,3098500
2018-03-28,52.78697204589844,53.63390894065214,52.23261548721002,52.42510007707886,3794400
2018-03-29,53.887969970703125,54.39613197398724,53.11803181360256,53.11803181360256,3783800
2018-04-02,53.064151763916016,54.22676036301019,52.34810883522406,53.79559674974662,2978600
2018-04-03,54.15745162963867,54.41923367926627,53.30282560880909,53.318221788593085,2612800
2018-04-04,56.097694396972656,56.33637334509401,53.23352352286865,53.38750880407689,3825200
2018-04-05,55.527950286865234,56.32098576709529,55.381660135464905,56.25168826805619,2934800
2018-04-06,54.272953033447266,55.905224461776584,53.972677544740776,55.20457773868579,3203100
2018-04-09,53.757080078125,55.050576373332,53.74937905204875,54.61941289965026,3002300
2018-04-10,55.219970703125,55.5587454034905,54.21904865613377,54.496226888403264,2166400
2018-04-11,54.59633255004883,55.51255521447017,54.480840619898565,54.79651229653481,1589300
2018-04-12,54.896602630615234,55.37396061272439,54.781110711853565,54.919699839534964,2537100
2018-04-13,54.76571273803711,56.43648342242715,54.53473475746248,55.427860189178574,2775000
2018-04-16,55.36625289916992,55.905207232243406,54.91968738081665,55.389350102849974,2514400
2018-04-17,56.01300048828125,56.46726117779811,55.45864407966534,56.08999312855303,2096500
2018-04-18,58.0533447265625,58.36132119875168,57.260309275735125,57.36039913267749,4496700
2018-04-19,56.46726608276367,57.99944736582437,56.14389344103563,57.622173409645896,3347900
2018-04-20,55.66653823852539,57.12941622507122,55.397055149691745,56.898438272851585,3407900
2018-04-23,56.5904541015625,56.759841434657574,55.80511977213124,55.812814924245075,1947200
2018-04-24,56.33638381958008,57.16791859069846,55.79742936098282,56.69055473153872,2897700
2018-04-25,57.26801681518555,57.452806262964465,56.08231095900836,56.12081022916994,2646900
2018-04-26,58.22273635864258,58.53070697930126,57.2449114281458,57.52208968606906,2615600
2018-04-27,59.3160400390625,59.477726357270164,58.31511802254383,58.4537071344593,2450800
2018-04-30,58.92339324951172,60.22459121156571,58.79250511256886,59.670234544319875,3078100
2018-05-01,58.03793716430664,58.83097841403625,57.129409888358126,58.67698725547426,3648200
2018-05-02,58.415218353271484,58.76168822328948,57.67607832284705,58.15343628827959,2247900
2018-05-03,57.753055572509766,58.17651798135871,56.92922208260371,58.17651798135871,2754300
2018-05-04,58.68470764160156,59.03887861188947,57.499001763247776,57.629889885582955,2176800
2018-05-07,58.13034439086914,59.04657289080186,57.65298050766254,58.8078880121169,1850100
2018-05-08,58.23044204711914,58.42292665693608,57.745382945079555,58.030262282307696,2094200
2018-05-09,58.68470764160156,58.91568564439942,57.799277278799785,58.29973842944114,2073400
2018-05-10,59.15437698364258,59.262167904837064,58.46143115156041,59.03118400275479,2558600
2018-05-11,59.88577651977539,60.278446543357795,58.67697409838239,58.915652997932106,2085900
2018-05-14,60.24766159057617,60.64033170066032,59.885789712083145,59.978184406856485,2363900
2018-05-15,60.517154693603516,60.88672769575266,59.6086271822406,59.97820018438975,2209300
2018-05-16,60.44785690307617,61.51807065819793,60.32466395685293,60.786625756864126,2976100
2018-05-17,60.65573501586914,61.279383125019336,60.54024310235469,60.73272766682452,2506500
2018-05-18,60.24766159057617,61.06379416817353,59.955087201703655,60.478645390428504,2755300
2018-05-21,60.28617477416992,61.125404750774685,60.16298181934901,60.74043557820441,3567200
2018-05-22,58.10723114013672,60.80971559930441,57.86085117549954,60.77121634345166,4844100
2018-05-23,58.4767951965332,58.946457898239395,57.47587921069355,57.80695282215593,4737500
2018-05-24,54.588626861572266,56.097705230664374,53.67239840120228,54.580925833776035,16433300
2018-05-25,52.7022819519043,54.696425493555964,52.602192073042985,54.66562725217619,8746200
2018-05-29,52.49439239501953,53.34132333189211,52.17871487924031,52.44049695015026,4732000
2018-05-30,53.58770751953125,53.81099034399071,52.00933744024414,52.717679306289966,4777300
2018-05-31,52.548282623291016,53.53380258830141,52.50978336327934,53.47220612194768,5613400
2018-06-01,53.010250091552734,53.45681570955088,52.28651209338513,52.74077286488591,3602200
2018-06-04,53.787879943847656,53.941865225084435,52.84855445548223,53.07953825149935,3260900
2018-06-05,55.25075912475586,55.32775175912087,53.37210830060979,53.48760018923805,4834300
2018-06-06,55.09678649902344,55.49715773093832,54.473138314658584,55.24307666539581,3071500
2018-06-07,55.173770904541016,55.951404210251766,54.93508608250369,55.33545721189162,3425100
2018-06-08,55.67424392700195,55.851332343960806,54.596334864343966,54.86581213000846,2816400
2018-06-11,56.698246002197266,57.152512574123776,55.69732403800544,55.78201770609069,3999800
2018-06-12,57.01394271850586,57.16792805383375,56.14390853882767,57.01394271850586,3238900
2018-06-13,56.75055694580078,57.122383646253134,56.394220562001095,57.09139710286896,3644200
2018-06-14,56.79702377319336,57.3470215234332,56.58012391789627,56.71181227145839,3295300
2018-06-15,57.95124816894531,58.08294244151945,55.72027047872437,56.45618159627526,6386900
2018-06-18,59.694190979003906,59.740673736141034,57.30053879418243,57.401240599504675,4096200
2018-06-19,59.19068908691406,59.49280047953809,58.191395284358244,58.87308146847016,4189100
2018-06-20,58.764617919921875,59.361092454134386,58.23785865551934,59.167431046781644,3307100
2018-06-21,59.825889587402344,60.2209546363463,58.68715947086097,58.75687474652957,2931500
2018-06-22,59.074501037597656,60.39914488575169,58.91182609941168,60.18224496817037,3604000
2018-06-25,58.18364334106445,59.4230753715267,57.77308203504365,58.811104513656375,3348300
2018-06-26,59.275901794433594,59.825905585480456,58.2766137821645,58.46252714374024,2853900
2018-06-27,57.385765075683594,59.593504531130115,57.36252664616501,59.291393127231046,3002900
2018-06-28,58.09067916870117,58.31532713006173,56.67308203471614,57.26955662102837,3235700
2018-06-29,57.7730827331543,58.966037923788896,57.7730827331543,58.40054391332826,3004500
2018-07-02,57.59491729736328,57.67238069971791,56.425200418548464,57.57942698092386,2745600
2018-07-03,57.037174224853516,58.02097780568687,56.975207045887515,57.57942988887918,1185700
2018-07-05,57.12237548828125,57.56392332580773,56.75054884093158,57.308294722034084,2141200
2018-07-06,57.54069137573242,57.62590288994082,56.70407245991111,57.19210311584621,1442500
2018-07-09,58.261104583740234,58.42377947766238,57.633643434315125,57.76533178986002,2397500
2018-07-10,58.64842224121094,58.6871568882629,58.02096114749526,58.63293192843657,2094500
2018-07-11,57.54069137573242,57.904775861881255,56.5723840870722,57.74210094659578,3230700
2018-07-12,57.85829544067383,58.160406823327264,57.486462864288974,57.827308900135236,1257400
2018-07-13,58.78010940551758,59.47729166792089,57.92800037817008,57.92800037817008,3106100
2018-07-16,58.47027587890625,59.04351219740241,58.26886628751275,58.679427674141586,1586500
2018-07-17,59.30687713623047,59.516034799811145,58.47800641443901,58.70265439269177,1910100
2018-07-18,59.14421463012695,59.55477602086574,58.84985130905067,59.33787610953802,1910300
2018-07-19,60.40688705444336,61.03434831284297,59.028012452529836,59.14421051410578,3399600
2018-07-20,58.95830154418945,60.22097226830645,58.90407656610049,60.04280701604814,2779600
2018-07-23,59.18292999267578,59.58574313807345,58.67940912837066,58.84983212029646,1532400
2018-07-24,58.29210662841797,60.12801962261602,57.98999518647239,59.72520042663561,2418100
2018-07-25,58.34632110595703,58.43928072908557,57.63364839220682,58.2533614828285,2267600
2018-07-26,58.88082504272461,59.554763061978065,58.485754055869734,58.57871367338795,2129200
2018-07-27,57.85054016113281,59.26039507554663,57.60265377761206,58.795608845204924,2450100
2018-07-30,57.66462326049805,57.989973010471445,57.153354301902255,57.757576954732045,3126600
2018-07-31,58.12166976928711,58.47800610564423,57.633645073639364,57.765333432929985,2195200
2018-08-01,58.00548553466797,59.22942753143143,57.88154525820352,58.24562979357692,2306900
2018-08-02,58.81110382080078,58.919553752808696,57.56392369263175,57.618148658635704,1523900
2018-08-03,58.93505096435547,59.81814665982429,58.632939590120245,58.95828939159231,1426100
2018-08-06,59.198429107666016,59.361104012307415,58.780119677126,58.89631772617794,1385800
2018-08-07,59.87236404418945,60.14348884441286,59.283631685077644,59.35335286803646,1660700
2018-08-08,59.87236404418945,60.05052923716024,59.36109506941614,59.55475648530105,1529200
2018-08-09,60.949119567871094,61.23574058406834,60.251937305551614,60.468837140478286,2240300
2018-08-10,60.97236633300781,61.39067574762688,60.42236855917851,60.60828188453874,1740000
2018-08-13,59.70195007324219,61.37518779614222,59.66321542018165,61.15828201311281,2098600
2018-08-14,60.83293533325195,61.204767927495965,59.88012428375928,59.99631642876186,2982000
2018-08-15,59.167442321777344,60.62378016504024,58.67166949728563,60.62378016504024,3631800
2018-08-16,59.5780143737793,60.70899659063843,59.244916426273754,60.52307733383622,3702800
2018-08-17,60.79420471191406,60.96462182268426,59.4075880269204,59.58575325047782,1824200
2018-08-20,61.49137878417969,61.75476141788915,60.63926962350209,60.84067917750601,2472800
2018-08-21,63.079402923583984,63.38151428975602,61.32870189417012,61.506873015027516,4696300
2018-08-22,62.70757293701172,65.35686597134648,62.459686526146974,63.44348996713512,4080500
2018-08-23,63.98574447631836,64.08645221682661,62.738564215256396,62.738564215256396,3394500
2018-08-24,63.582923889160156,64.37305994516049,62.684331992063704,64.33433120412715,4144800
2018-08-27,63.2575798034668,64.45052915229901,63.071660553451615,64.32658889570074,5293300
2018-08-28,60.089263916015625,61.39066886785076,57.91251149154751,60.03503895594238,18462100
2018-08-29,60.1357536315918,60.41462660308828,59.35336559885651,60.259699801180744,5435900
2018-08-30,60.43010330200195,60.80967798107507,59.79489416331609,60.112495777620644,3228200
2018-08-31,61.630828857421875,61.69280195080188,60.1280197584733,60.383648426026745,5222200
2018-09-04,62.498416900634766,62.73081298057156,61.320958007146935,61.59208282702132,3640300
2018-09-05,61.25124740600586,62.93222748985111,60.9878706526272,62.31251435303604,3617800
2018-09-06,61.37519454956055,61.94843083544718,61.17378496962457,61.58434633289792,3218800
2018-09-07,60.56954574584961,61.6385546237133,60.31391126090047,61.15827218927042,3026100
2018-09-10,59.88786697387695,60.995610742515204,59.58575557425549,60.91814734185715,3211300
2018-09-11,60.089263916015625,60.383627140687864,59.39982974790841,59.779404468421085,2582900
2018-09-12,60.616024017333984,60.670248978134886,59.68645157215346,60.08151661081257,2847500
2018-09-13,60.856178283691406,61.34420896927587,60.32167664673185,60.62378806634174,2702200
2018-09-14,60.72446823120117,61.24347936580841,60.135735919216145,60.89489120915027,3041700
2018-09-17,60.02328109741211,61.47244176913775,59.92199784726841,60.96601363001616,2830500
2018-09-18,60.53749084472656,60.701110922170514,59.55580604526903,59.625923840572696,3301700
2018-09-19,60.568660736083984,60.911474722820714,60.085611148447455,60.607619032468236,2311900
2018-09-20,61.986656188964844,62.095732286238615,60.53749553181154,60.68552992562658,3429200
2018-09-21,62.8281135559082,63.521528525411526,62.165864038812046,62.173656887964405,5208100
2018-09-24,61.87757110595703,63.62280029730182,61.768495024523055,63.08520679294823,3651800
2018-09-25,60.66215133666992,62.32167117639047,60.17909585057338,61.799663341799615,2633400
2018-09-26,62.04117965698242,62.656683743632485,60.92704040163864,61.090660453297595,2497500
2018-09-27,60.97378921508789,62.1814188034824,60.82575486169636,61.96326666850532,2726500
2018-09-28,61.8308219909668,62.43853324732969,60.74005530160252,60.74005530160252,3341600
2018-10-01,61.558143615722656,62.18922758853822,60.98938459444589,61.99444799750118,2130400
2018-10-02,58.5897102355957,61.60490104323976,58.49621981763011,61.550362984692306,3946200
2018-10-03,58.4416618347168,59.00262792807185,57.94302662822354,58.737724631009506,3263800
2018-10-04,56.992515563964844,58.59749766199459,56.88343945696489,58.44167635033807,3675400
2018-10-05,56.52504348754883,58.12223267464911,55.8394154768271,56.54841608896856,3022400
2018-10-08,55.61347198486328,56.60295573023819,54.67073938784279,56.244561961931375,3795700
2018-10-09,55.58229446411133,56.82888845002588,55.13819728849448,55.23948646776542,4040600
2018-10-10,55.145992279052734,56.314669728122915,55.02133644213638,55.932903425802905,3459700
2018-10-11,55.12262725830078,56.50166422231764,54.68632285281779,55.12262725830078,3611200
2018-10-12,56.4471321105957,56.84448420408238,55.519985151396575,56.057572866370194,3576800
2018-10-15,56.86784362792969,57.47555495700548,56.51724276706318,56.66527714770506,3213900
2018-10-16,58.28582000732422,58.418274594753875,56.72758389157852,57.05481799347639,2301100
2018-10-17,57.522315979003906,58.48842118236364,56.52504532467102,58.19235831442168,2565600
2018-10-18,56.602935791015625,57.53787520993047,55.98743172828675,57.2418124475874,2451000
2018-10-19,55.15379333496094,56.82110626824448,54.904475679821395,56.78214796979695,2934000
2018-10-22,56.24455261230469,56.501657136606305,55.0057514103747,55.47322120679696,2149700
2018-10-23,55.83940887451172,56.088726500513154,54.203261582364746,55.24728322788399,2838800
2018-10-24,53.720211029052734,56.774359659110004,53.579969479998056,55.83162711320974,3973100
2018-10-25,53.891605377197266,54.888875738961296,53.66566038207881,53.96172910736517,2665000
2018-10-26,53.330665588378906,54.01629375804706,51.484158317730106,53.32287868223498,3884700
2018-10-29,52.9644660949707,54.56165508704114,52.200927524683586,53.7357915686457,3286700
2018-10-30,54.935646057128906,55.23170894159908,52.73073931735216,53.026802201822335,3156800
2018-10-31,54.662933349609375,55.870562939723,54.63955481151438,55.51996214289644,2509400
2018-11-01,56.93797302246094,56.98471822343291,53.91498988330731,54.59282501840859,2977900
2018-11-02,56.01081848144531,58.51958055425185,54.89667898775177,57.569055203019424,4078300
2018-11-05,55.395328521728516,56.14328162730105,54.164319768218284,55.97187459273597,3085200
2018-11-06,55.84719467163086,56.02639447904034,54.60839360143572,55.34855948257882,2393400
2018-11-07,56.727603912353516,56.76656220667626,54.97458766345061,56.04977476706646,2308900
2018-11-08,57.054847717285156,57.33532489557618,56.10432224041409,56.447130322415184,2946900
2018-11-09,52.816429138183594,57.10157969633136,52.75409824891144,56.992503612205475,6359000
2018-11-12,52.31779098510742,53.276103091193725,51.850321230123825,52.66839181529501,4200700
2018-11-13,52.239891052246094,52.74631325644432,50.52582700721587,50.60373765830778,5587900
2018-11-14,51.8503303527832,53.83707864706639,51.49193066856437,52.69177368211886,4390100
2018-11-15,52.80863571166992,53.1981948490463,50.49465348458211,51.36726809221746,5487000
2018-11-16,51.7568359375,52.63723759618286,51.047835334971786,52.543747191771544,5276100
2018-11-19,48.461158752441406,52.42687100998022,48.44557602982214,51.499718332786976,7457300
2018-11-20,49.49738311767578,51.06341251663695,46.80163459632116,47.526214830688204,11885200
2018-11-21,48.37545394897461,50.642688016683664,47.401556102499924,50.190797989311235,9104500
2018-11-23,48.733848571777344,49.061079799920286,48.211840742728434,48.29754423038731,3849900
2018-11-26,50.128475189208984,50.52582723906319,49.442853134571784,49.56751196015135,5711700
2018-11-27,50.393375396728516,50.627113280712194,49.33377395928477,49.86357467800664,4055000
2018-11-28,51.10237503051758,51.273782036391246,49.89474502912,50.62711825632499,3956600
2018-11-29,49.91810989379883,50.71280795470748,49.78566120768088,50.65826991076474,4235200
2018-11-30,50.323265075683594,50.64270653938016,49.34936984510466,49.76230173196868,3992300
2018-12-03,52.19312286376953,52.63721996860556,51.242597775896,51.491915344502196,6536200
2018-12-04,48.507904052734375,52.24767129850383,48.328707200377345,51.97498108233019,7036000
2018-12-06,48.52348709106445,48.58581798208133,47.01199864911078,47.728786063202065,5245100
2018-12-07,47.1989860534668,49.583086048948665,47.02757908361112,48.47673953613557,3641200
2018-12-10,46.045108795166016,47.38737088328383,45.58198875960958,47.38737088328383,3777300
2018-12-11,45.597686767578125,47.08909104038543,45.18951293507988,46.64951852976977,3557900
2018-12-12,46.296295166015625,46.97920000930597,45.84887444168647,46.107909068583886,4712700
2018-12-13,43.90220260620117,46.17070498495768,43.61177228288541,46.1000594474654,5613700
2018-12-14,43.4626350402832,45.05608390384799,43.219302712082985,43.368441977571614,5234700
2018-12-17,40.997894287109375,42.67768501121874,40.4719797869424,41.099938516374394,10194200
2018-12-18,40.79380416870117,41.994775288865874,40.47197516943873,41.437462167226066,5956400
2018-12-19,40.001007080078125,42.018326111384496,39.828320307053424,41.59445585546632,4896600
2018-12-20,39.56928253173828,40.793804159917194,38.97272255555455,39.88326335773587,6123000
2018-12-21,38.35260772705078,40.50336626019428,38.15637048161507,39.85186016240593,6188500
2018-12-24,37.86594009399414,40.04024613249781,37.45776626527477,38.09357302238115,1778000
2018-12-26,40.47981643676758,40.51906328474443,38.03862476389073,38.14851713596296,4419300
2018-12-27,40.785953521728516,40.80165286266646,39.24745404192731,39.81261833832086,3494800
2018-12-28,40.29928970336914,41.186283086184645,39.8832676097611,40.974346455192794,2823700
2018-12-31,41.57090377807617,41.57090377807617,40.597568567145316,40.597568567145316,3330900
2019-01-02,42.073272705078125,42.418652243048136,40.81735527885082,40.96649453748302,3335700
2019-01-03,41.2098274230957,42.37940289032884,39.9853057588459,41.36681784071899,6208400
2019-01-04,41.40605545043945,42.13605818418417,41.24906506787261,41.68863754019128,4910700
2019-01-07,43.76876449584961,44.129843390527434,41.555208071235015,41.555208071235015,4251000
2019-01-08,45.05607604980469,45.150269096096814,43.28994071152678,44.23972833035837,4039800
2019-01-09,45.39360809326172,45.74683279436661,44.05919401842627,44.88338997824301,5282600
2019-01-10,44.64004898071289,44.687146998875846,43.26638822489303,44.263273818437725,3645900
2019-01-11,44.35747146606445,45.17381923292692,43.95714875031365,44.2868259286563,3413400
2019-01-14,44.961883544921875,45.51134851446402,43.831557917499936,44.0434945340809,2627300
2019-01-15,44.48305892944336,45.07177068654669,44.027790061008396,44.938330792221166,3795600
2019-01-16,44.216182708740234,44.63220475914039,43.93360056343331,44.44381566415475,2652200
2019-01-17,45.3857536315918,45.60553840643419,43.9806941196368,44.25542808253278,3293600
2019-01-18,46.0843505859375,46.68876161643091,45.7075754619304,45.72327479972351,2807000
2019-01-22,45.34650802612305,46.060811558362296,44.90693546999771,45.74683073336662,2520300
2019-01-23,44.98543930053711,45.58985053808868,44.26328448637207,45.51135382223187,2346300
2019-01-24,45.21306610107422,45.29156280618498,44.52231306215832,45.10317370826228,1757800
2019-01-25,46.57887268066406,46.665217547721454,45.6369333040222,45.6369333040222,2821400
2019-01-28,46.7044792175293,46.73587790539365,45.5820015783,46.10791911982501,2746700
2019-01-29,46.13930130004883,46.665218687542946,45.78607664523033,46.65736752070447,2094500
2019-01-30,46.296295166015625,46.52393111189342,45.80962758758344,46.20995029038315,2477200
2019-01-31,46.50038146972656,46.68091938581071,46.170701322797726,46.296293046784214,3653300
2019-02-01,45.89598083496094,46.50039208029403,45.35436396877821,46.50039208029403,3784800
2019-02-04,46.476837158203125,46.618128240814805,45.70758737195248,45.99801771094614,1859500
2019-02-05,46.72016525268555,46.78295961618287,46.23349770679566,46.54747551296795,3132200
2019-02-06,46.67307662963867,47.00275683597876,46.16286146902336,46.782969033637556,1900600
2019-02-07,46.20210266113281,46.59457719546885,45.581992178239545,46.445434956041595,1845900
2019-02-08,46.27274703979492,46.3276932336803,45.64478839943127,45.69188342599418,1701500
2019-02-11,45.880271911621094,46.38263881730229,45.69973399203835,46.31984145692067,2227100
2019-02-12,46.987060546875,47.50512690963942,46.11576643805673,46.11576643805673,2970300
2019-02-13,46.696617126464844,47.38737008756408,46.49252871051155,47.18328466595357,3001600
2019-02-14,46.7594108581543,47.17543286255958,46.045107400642316,46.35123702609849,2908400
2019-02-15,47.23823928833008,47.43447657251412,46.806517861993854,47.14404623033787,1951200
2019-02-19,47.363826751708984,47.50511782310509,46.71231758978881,47.29318121601093,2869700
2019-02-20,47.34812545776367,47.70135312168183,47.20683439219641,47.48941652333094,2878600
2019-02-21,46.916404724121094,47.70920194113332,46.6573701022893,47.450170313644506,2442200
2019-02-22,47.44232177734375,47.57576467929633,46.58672715207226,46.97920169587857,2307400
2019-02-25,47.528656005859375,48.195864377428,47.40306429975766,47.99962714949766,3805200
2019-02-26,47.34028625488281,47.63856478818165,46.775121885527554,47.48942552153223,4177900
2019-02-27,54.02018737792969,55.51944277137951,53.36867830155038,53.58846305293489,17901700
2019-02-28,54.03588104248047,55.048465872874466,53.48641919126746,54.54609904071256,6834800
2019-03-01,53.227394104003906,54.82869091292174,53.07825785417695,54.66385232815336,5413400
2019-03-04,52.63869094848633,53.83966225518225,52.30901372482217,53.376545106037895,4253700
2019-03-05,52.442447662353516,53.22739676546283,52.14416915909908,53.02331431050861,3314500
2019-03-06,52.81922149658203,53.36868342782127,52.28545591108425,52.81922149658203,3855900
2019-03-07,53.093963623046875,53.23525471916422,52.27761573311187,52.45815668486238,3694300
2019-03-08,52.88203048706055,52.929125523328224,52.08923010732707,52.49740106191712,3123600
2019-03-11,53.941688537597656,54.31846065014659,53.06254362717555,53.06254362717555,3978400
2019-03-12,54.02804946899414,54.30278046377605,53.34514157737634,54.1536382143145,2622100
2019-03-13,53.65126419067383,54.287076967656255,53.65126419067383,54.16148225018811,3510400
2019-03-14,54.04374694824219,54.420525169467226,53.3765413787452,53.564927495014395,4257300
2019-03-15,54.656005859375,54.68740454327104,53.6198732455518,54.06729401086894,6814000
2019-03-18,55.13481903076172,55.166217711082616,54.459762375577284,54.679553137823554,3534800
2019-03-19,55.2534065246582,55.830530184656276,55.11900992973458,55.545922082687596,3504100
2019-03-20,54.636749267578125,55.2771143829795,53.89360533401648,55.06366135505264,3377000
2019-03-21,55.78309631347656,55.909591494921884,54.40749438918089,54.60513858647254,2693200
2019-03-22,55.42733383178711,57.980893237107104,55.41942637580293,57.02429613815742,4006500
2019-03-25,56.04397964477539,56.38392785408568,55.158531603133824,55.198062849276006,2242000
2019-03-26,55.735660552978516,56.81084540929622,55.54592382292889,56.4788046238039,2804200
2019-03-27,55.735660552978516,56.28116043744583,55.35618106125737,55.64078917214275,4090300
2019-03-28,56.21001052856445,56.66854653039063,55.648701711827904,56.01236632415204,3805100
2019-03-29,56.178375244140625,56.54994723751274,55.980731080144494,56.35230307351661,2788300
2019-04-01,56.99266815185547,57.12707076720949,56.20209149702077,56.41555057153401,2787100
2019-04-02,56.486698150634766,56.945234046463206,56.225812445151256,56.945234046463206,1997700
2019-04-03,57.34843063354492,57.538167339760484,56.72387435931334,56.79502336228625,2347700
2019-04-04,58.953311920166016,58.96912080230192,57.150797775555986,57.3010092981476,2465500
2019-04-05,59.11143493652344,59.41185803287802,58.76358518568289,59.253739026474726,3171600
2019-04-08,59.150936126708984,59.5225080633393,58.80308052107714,58.99282323230558,2236000
2019-04-09,59.095611572265625,59.45927615045417,58.81100346209687,58.897967386405206,1772400
2019-04-10,58.89006423950195,59.712264836641914,58.66870370019933,59.119332235671756,2360600
2019-04-11,58.486881256103516,58.92960238650356,58.18645817622661,58.92169492871127,1771100
2019-04-12,58.162723541259766,58.75565602511043,58.059950748775925,58.59754310873204,1711800
2019-04-15,57.90184020996094,58.12320073768771,57.47492803579273,57.66467080094883,2295800
