Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2018-02-26,197.01609802246094,197.22622031535607,193.5928505324245,194.00434515763084,1235535
2018-02-27,197.0335693359375,199.9227536662722,197.0335693359375,197.52385458076736,1352283
2018-02-28,194.38082885742188,199.52883231173632,194.2757745487676,197.26126408903943,1337523
2018-03-01,190.9663543701172,194.1969799223923,188.64624518282045,194.0131348729713,1580960
2018-03-02,190.55484008789062,191.50039728227242,189.27659267592665,189.65306008422374,1039453
2018-03-05,190.22218322753906,191.2202677485184,188.46240010232592,189.98579731079352,1822143
2018-03-06,189.9507293701172,192.10449312611195,188.4623597165915,190.79121853541983,1498345
2018-03-07,191.82435607910156,192.1745599454593,188.76006197856321,188.7950892118044,1037608
2018-03-08,196.29595947265625,196.78792881378226,192.31626345184756,192.32505720630422,1159480
2018-03-09,198.65040588378906,199.64313846330947,195.46139159204327,197.19207141929107,1498448
2018-03-12,198.10574340820312,200.12632877714933,197.8773255866021,199.86277715081815,1089678
2018-03-13,196.65615844726562,199.4937657853252,196.43653441598727,199.40592441695918,979593
2018-03-14,196.36631774902344,197.6050284715366,195.18031461293717,197.279975454826,1347363
2018-03-15,196.9197540283203,198.5625927134139,195.874327467187,196.76163128578864,917785
2018-03-16,196.14662170410156,197.66645742358494,196.0851341182638,197.13056047993243,1487685
2018-03-19,192.86102294921875,196.39266470099432,191.5783847026143,196.0939654879022,1190948
2018-03-20,193.18603515625,194.23146157092262,192.35143903541632,193.49351432175627,734413
2018-03-21,191.9561004638672,193.8536967281976,191.43777727586286,193.62527892798596,772850
2018-03-22,187.34388732910156,192.66770942490416,187.25603221432755,191.03366474717774,1044680
2018-03-23,185.01577758789062,189.06575478782108,184.83128737451378,188.12572995293885,1806665
2018-03-26,189.10093688964844,189.40841607707554,185.43751294864342,187.09791155294516,1178033
2018-03-27,187.14183044433594,190.63833773534066,185.99975512948393,189.59289755432513,1395845
2018-03-28,186.62350463867188,188.76709254569334,186.0700338904876,187.83586128312686,985948
2018-03-29,190.37478637695312,192.50959445499194,186.2633341775612,187.1506379592391,1479075
2018-04-02,187.3878173828125,190.26057250029547,184.6731987259807,189.7510293161101,1535450
2018-04-03,190.4801788330078,190.6470952936309,186.10516209687495,187.8973430903268,1499575
2018-04-04,192.20208740234375,192.4832127680613,187.440516215321,187.89735180473332,1623190
2018-04-05,193.3880615234375,193.79218951064334,191.5695405419779,193.11572993407196,1069485
2018-04-06,189.320556640625,193.07183561833727,186.43024135247975,192.00882164062656,1353615
2018-04-09,190.98973083496094,193.5198591265159,189.48746887938051,189.9530707436557,1207553
2018-04-10,196.4805145263672,199.1160585676513,194.319352473829,194.5565503383249,1724153
2018-04-11,195.1275634765625,196.17298991510674,194.1963322030408,195.17149103552978,888983
2018-04-12,196.30474853515625,197.35018858582706,195.5404338352297,196.63858145410452,953148
2018-04-13,197.9915008544922,198.9403057844046,196.4716652078516,197.26233369273828,986255
2018-04-16,201.68128967285156,203.20112540777978,198.74703334564126,199.30050406526158,1206220
2018-04-17,205.0724334716797,205.57318303996567,201.5232177026968,202.87613740118516,1137648
2018-04-18,205.915771484375,206.45166850512115,204.38715552993597,205.50286339324012,773055
2018-04-19,206.6625518798828,207.44442690861644,205.40626733482196,205.92459068131637,1069690
2018-04-20,204.5891876220703,207.21595117344833,203.86002038535526,207.17203735554412,1027460
2018-04-23,204.7122039794922,205.5731540060482,203.65798366337623,205.450165070896,767110
2018-04-24,202.83216857910156,206.33745606494236,200.9345721280193,205.36229718054454,1070203
2018-04-25,201.6110076904297,202.84092429868775,200.05602441939823,202.06782954084926,1150460
2018-04-26,204.59799194335938,204.8615435656116,201.47924507577213,202.24355989457214,910303
2018-04-27,205.80152893066406,206.09143430455498,203.4734647039313,204.5628185999842,961040
2018-04-30,203.701904296875,207.28626698996402,203.65797673433406,206.6712948546356,1388363
2018-05-01,205.31834411621094,205.3974192128367,202.65644690173545,202.7355082581185,1035250
2018-05-02,202.22598266601562,205.66098867354742,202.22598266601562,204.5364871148969,1443405
2018-05-03,199.53775024414062,202.4017259237298,195.3472225033246,202.4017259237298,1728048
2018-05-04,197.3677520751953,199.32684955013048,195.79520883443126,198.5801086065945,1478665
2018-05-07,197.82460021972656,199.24780085832248,197.30627702979663,197.72796509010334,1023873
2018-05-08,194.45994567871094,197.6665348412185,193.09824587851216,197.1833590193565,1503675
2018-05-09,196.25201416015625,197.1744514386958,192.15812336408294,195.43499200362572,1065180
2018-05-10,198.09698486328125,198.7646508877193,195.9885304033692,196.7967728826975,986153
2018-05-11,197.87730407714844,199.15116198972746,196.41017590895152,198.42199478333393,954480
2018-05-14,199.58164978027344,200.14390057235562,197.97395876907194,198.1145214670925,1109050
2018-05-15,197.4468536376953,199.76613813290498,196.41019344450189,198.5274276508875,1321943
2018-05-16,197.55224609375,198.51862482757866,196.49802598977166,197.19205937748166,1230820
2018-05-17,196.981201171875,198.15841010148486,196.19932647031888,197.71036830708832,1252038
2018-05-18,197.6752471923828,197.99150635097203,196.06755639384744,196.70008845126821,1036275
2018-05-21,200.96971130371094,201.3211180633025,197.94761317122362,198.38687505577425,1341315
2018-05-22,198.14088439941406,202.49834197938665,197.51714598581572,202.49834197938665,1208578
2018-05-23,198.7646026611328,199.49376984890094,196.99878913944679,196.99878913944679,1450478
2018-05-24,198.19357299804688,199.73976249235974,197.75431118392007,199.01059530064023,1039350
2018-05-25,196.55076599121094,198.36928725585489,196.03242903475135,197.7631089208923,1053393
2018-05-29,193.1948699951172,195.00461169948414,192.04401436670068,195.00461169948414,1415218
2018-05-30,196.36631774902344,196.64744319696268,193.41448680541453,194.54778235507385,1235638
2018-05-31,194.6707305908203,197.49955825416095,194.22268871939966,196.31355536611062,3094680
2018-06-01,197.61376953125,197.886114907843,195.9445909482373,196.19056879656824,990868
2018-06-04,200.59190368652344,201.0311654680029,197.70158891967654,198.56253871371828,919323
2018-06-05,200.05604553222656,201.09270573573193,199.44986717923643,200.76765277889697,1025308
2018-06-06,203.4734649658203,203.9478605747042,199.62555130420006,200.3283647026363,1056570
2018-06-07,202.53041076660156,204.25790462637224,200.78529982745852,204.09044587815976,930905
2018-06-08,204.33721923828125,204.41655123358785,201.70192201173955,202.8036373425638,731645
2018-06-11,204.98057556152344,206.42601654839197,203.1296937332635,204.3107269689173,1234305
2018-06-12,205.92369079589844,206.65522689790183,204.91892455373883,205.12164502400458,1031970
2018-06-13,204.7073974609375,207.28981586796777,204.46942904593905,206.24097934919516,712068
2018-06-14,205.2009735107422,205.9325096493844,204.0023090625694,205.65047095569668,804728
2018-06-15,204.61923217773438,205.33315112126272,203.92294409593174,204.83958348710493,1581780
2018-06-18,203.67617797851562,204.1521147762013,200.12425528877228,202.94464191932587,1065795
2018-06-19,202.733154296875,202.92705247107708,201.48159713548185,202.39822297748154,1180493
2018-06-20,202.82125854492188,204.0287314321266,202.4334484810393,202.5127666876856,755425
2018-06-21,205.57113647460938,207.61591684203214,203.5175337831555,205.3507851470518,1218623
2018-06-22,209.4138641357422,210.7888092730889,205.93245171309275,206.34670109723405,2868668
2018-06-25,206.9020233154297,209.51089513170152,205.31556248608067,209.51089513170152,1054520
2018-06-26,211.08853149414062,212.58686545344722,206.9020077046283,206.9020077046283,1978558
2018-06-27,208.6206817626953,213.5916202072159,208.6206817626953,211.34411938933866,1686023
2018-06-28,211.26480102539062,211.74075164973866,207.13999210854908,208.3210256675505,1273460
2018-06-29,211.14137268066406,213.85600143077505,210.92984370474161,211.0179842242625,1286683
2018-07-02,210.55970764160156,210.85056865856916,207.4132117577165,209.2817249865281,827893
2018-07-03,211.95225524902344,212.62209015981685,210.05730287317712,211.1854574891495,696795
2018-07-05,213.45059204101562,213.82075744091765,211.80241657183583,212.52514407905898,978875
2018-07-06,214.04994201660156,215.88319350500782,213.1773865409031,213.89129180696122,837733
2018-07-09,215.63644409179688,216.4120505898253,214.80794499387622,215.18694659445907,947920
2018-07-10,215.53948974609375,216.58831261934202,214.75506094143853,215.936094633867,1045910
2018-07-11,215.60997009277344,216.41201586962927,213.52992792569532,214.42011423667995,995993
2018-07-12,217.46966552734375,217.822213886439,215.7157322715142,216.35912785753223,652105
2018-07-13,217.7869415283203,218.4655988095649,217.22286418129949,218.32457947280972,530233
2018-07-16,216.0506591796875,217.6900125671269,215.6452319952842,217.31102478769742,616538
2018-07-17,218.35984802246094,218.9239253871073,215.67165821601694,216.24455790503706,744355
2018-07-18,216.94961547851562,219.0825360750792,216.49129580996905,218.35980863576768,617563
2018-07-19,217.68121337890625,219.06496753120248,215.72455947795555,216.86153664997238,1034225
2018-07-20,217.7252655029297,218.88866819920128,216.82625684571744,216.82625684571744,732363
2018-07-23,218.76528930664062,219.13546854731086,216.9055983481116,217.22288499376984,476625
2018-07-24,219.0032501220703,220.28124655497447,217.88390389892015,219.07375979475182,851160
2018-07-25,221.3653106689453,221.70022813712723,216.81743030725423,217.3991384995414,748045
2018-07-26,221.55044555664062,222.75791866765263,219.49684249349684,221.75315227282474,985948
2018-07-27,220.5192108154297,222.19381206379168,219.29410699881905,221.29481720028895,1136008
2018-07-30,217.92791748046875,220.89814528511977,216.940782319699,220.1930487417128,1127910
2018-07-31,220.66903686523438,221.19786628841516,217.8486500346218,218.78290661848268,1245580
2018-08-01,220.3428955078125,222.53751730315918,219.6642383033999,220.38696576866943,1342238
2018-08-02,216.02423095703125,217.75172497372756,211.3529613074689,216.7469586082974,2011255
2018-08-03,217.80459594726562,218.98562957409925,215.70693653238982,217.37272935107683,1081683
2018-08-06,218.86219787597656,219.3822049107219,217.31098531017082,217.892693468568,971085
2018-08-07,218.5625457763672,219.26764245335522,217.84864056024728,218.78289710347673,776745
2018-08-08,221.57688903808594,222.25554644948895,218.8975211258662,219.44396771437422,1222723
2018-08-09,221.6649627685547,223.6656726662825,221.38292412596962,222.6873459554856,738308
2018-08-10,219.75241088867188,221.9117712764483,219.17070265931685,220.81005594891653,1379138
2018-08-13,218.78292846679688,221.26839805570106,218.22765958473852,219.9198918520974,757885
2018-08-14,220.69544982910156,221.5151263766604,218.3421915723424,218.8357592085696,639908
2018-08-15,221.25079345703125,221.86774976486373,218.9504132223776,220.18432583804253,853415
2018-08-16,222.66091918945312,223.35720729717175,221.0215660401919,221.99989280649825,478265
2018-08-17,223.09278869628906,223.78026827444086,221.62971658154095,223.2161909497302,541303
2018-08-20,222.81961059570312,224.1769253374369,222.49350161328115,223.86843343577476,544378
2018-08-21,221.53282165527344,224.74101911606306,221.50638224732614,223.85964118836065,866228
2018-08-22,222.86363220214844,223.33956897640118,219.4967854890325,220.88053933462828,503890
2018-08-23,223.72740173339844,224.45012933604568,222.7578971649004,223.5775738459092,494255
2018-08-24,225.10232543945312,225.4548737742594,223.73620236518903,223.86839937519068,458893
2018-08-27,225.89556884765625,226.44201533540456,224.45011374278215,225.99251791928245,485953
2018-08-28,227.08543395996094,227.3850897263674,225.95726542658758,226.3979543214375,664713
2018-08-29,228.58377075195312,229.14784816717582,226.95323964290625,226.95323964290625,928035
2018-08-30,229.43865966796875,230.1437562847785,228.1871166193515,228.1871166193515,800115
2018-08-31,230.80479431152344,231.50990474887007,228.94510361375484,228.94510361375484,909790
2018-09-04,230.8577117919922,232.12689976395043,230.4170366490312,231.04280141738437,1168090
2018-09-05,227.0237274169922,230.50514065507912,226.19524223953533,230.01157296437776,959195
2018-09-06,225.98947143554688,228.0932559155125,225.09668575126577,227.9606728795669,1409785
2018-09-07,224.8492431640625,226.28123716630506,224.31888320775835,224.964157713794,1089575
2018-09-10,225.0260009765625,226.82925493833494,224.98180201682234,226.0425355751779,825638
2018-09-11,225.56521606445312,226.3430873651833,223.82384335626736,224.31000427851347,1106898
2018-09-12,228.36734008789062,228.9153823632903,225.6271010606172,226.00720939087725,1335165
2018-09-13,230.70977783203125,231.32854948241527,229.16288326891336,229.445745569042,915633
2018-09-14,230.38272094726562,231.32853999639366,229.79046593366297,230.69209984720257,616230
2018-09-17,227.37733459472656,230.19712361943212,226.6613306842265,229.82586335659047,941053
2018-09-18,229.6048583984375,230.26782904934134,226.82928228826086,226.98838197234562,949458
2018-09-19,229.8611297607422,230.71856452053612,229.0832586423964,230.09980685995345,880270
2018-09-20,231.4965057373047,231.90311685237168,230.18826063864907,230.86006553866778,925985
2018-09-21,231.1693878173828,232.21245270063366,230.3119668331908,230.95724113648782,1763513
2018-09-24,231.94732666015625,232.2655536869206,230.3297025619031,230.4711337237677,889598
2018-09-25,231.74398803710938,233.18481610792045,231.4080925218584,232.76052267019193,546838
2018-09-26,231.29315185546875,233.77703089044223,230.53296298837765,231.74396185397939,845113
2018-09-27,229.81700134277344,231.73517003446855,229.69325253770398,231.73517003446855,516395
2018-09-28,230.70977783203125,231.53184811992216,228.72974173113087,229.52529540652685,979388
2018-10-01,233.697509765625,235.01460287813427,231.59372490582268,231.59372490582268,1042323
2018-10-02,233.273193359375,233.96268050343872,231.40807201610926,233.49417432085065,728980
2018-10-03,228.67666625976562,232.8665805877853,228.33192271074645,232.52183703876614,1087833
2018-10-04,223.97410583496094,228.7385795866193,222.9664054795457,228.44686921195012,1096443
2018-10-05,224.3188934326172,225.3089116329742,222.232776740724,224.009514473148,1071330
2018-10-08,221.3134307861328,224.5928775295955,219.359911384488,224.31884950408983,907228
2018-10-09,221.42832946777344,222.98407193801955,219.73999012529654,220.7300080609077,616845
2018-10-10,214.59544372558594,220.97752731516206,214.08275239155833,220.47367024287652,1035968
2018-10-11,210.81214904785156,216.30144672119488,209.57461969997274,214.11809838304166,1707138
2018-10-12,214.46286010742188,216.92907092518737,212.08504721308532,214.49822480684807,1241378
2018-10-15,210.65304565429688,214.66616468416845,210.65304565429688,214.31258682857202,1153125
2018-10-16,215.94786071777344,216.19537210804523,211.01545351123505,212.05850463956244,1726408
2018-10-17,216.54898071289062,217.09702296370625,214.48938094711124,215.6208301488658,829533
2018-10-18,211.9701385498047,216.69924785748566,210.52047616103906,216.69924785748566,847675
2018-10-19,210.4586181640625,212.96018020255926,209.74261424031997,211.40443736535616,1277150
2018-10-22,208.02772521972656,211.68725239222564,207.83324703968364,211.14804446032585,975493
2018-10-23,204.51844787597656,205.8178585184923,200.76168855804175,205.2344516336066,1854430
2018-10-24,200.97384643554688,206.80788795856546,200.38160525626435,204.73945404948535,1399023
2018-10-25,204.5891876220703,206.04769809408825,200.363935444581,202.31745494482342,1267618
2018-10-26,202.42352294921875,205.08421204962764,199.99267675224237,202.24674092177864,1321430
2018-10-29,201.98155212402344,205.90625950779778,199.1882800816258,204.97812279781863,815490
2018-10-30,203.8378448486328,204.5273182467269,200.62027928229898,202.61799772691006,1233793
2018-10-31,203.74942016601562,206.9227863532033,203.49307451285955,205.87972139291494,1610993
2018-11-01,206.98468017578125,207.11727706243497,203.09532357710933,203.37818587519456,1110178
2018-11-02,208.2398681640625,210.23757254684497,205.10185280675944,208.2487024254405,1242198
2018-11-05,209.7779541015625,210.69725657831356,207.3824588094483,208.36364259886855,1882823
2018-11-06,212.75682067871094,213.07503380090407,198.8877083645603,199.82469303430508,2750998
2018-11-07,209.371337890625,214.84295365498247,208.61113510762888,214.63965502214273,2898188
2018-11-08,216.1070098876953,216.16004311396435,208.86749062217066,209.31830069573184,1581985
2018-11-09,215.0286102294922,215.78879928091743,212.1469537146908,214.11814192536642,1030945
2018-11-12,208.80560302734375,214.88714204120092,208.70837084683396,214.88714204120092,1034533
2018-11-13,207.28521728515625,211.40440280749854,206.2244837059138,209.03542423462224,957658
2018-11-14,207.93934631347656,209.7072356677445,206.4543192558915,208.61113735553005,914095
2018-11-15,212.18228149414062,212.32371264296893,205.44661957490862,206.76369887651427,1059338
2018-11-16,217.51248168945312,219.3334042883712,210.63537474323897,211.05083393055125,1275920
2018-11-19,215.15231323242188,218.9179206344391,214.0827454651252,217.37986050725436,951098
2018-11-20,211.5811767578125,214.66614499305226,210.4143630288069,213.82639247861437,1796210
2018-11-21,213.95016479492188,216.03628109362396,212.62425126849374,213.14577688688516,1023258
2018-11-23,213.93251037597656,215.3556700972684,212.3149000865871,212.85410812476297,366335
2018-11-26,214.00323486328125,215.97442301557606,213.9059888437607,215.0728028266291,1156405
2018-11-27,215.2495880126953,215.54129842524836,211.651941467358,213.3225987978668,925678
2018-11-28,220.668212890625,220.68588141927063,215.46176202345217,215.50596099534582,1092650
2018-11-29,221.07472229003906,222.23268781502955,219.34218422011435,219.81067651631713,986665
2018-11-30,223.41720581054688,223.9210490226073,220.38527080165326,221.32225548648978,1379240
2018-12-03,223.24928283691406,226.3254173334243,222.2857813770201,224.46912999027867,1432950
2018-12-04,216.49588012695312,223.8945108965245,216.16883276993897,223.4260185991311,1489018
2018-12-06,213.23414611816406,215.05506840646748,207.56805300036618,214.39211173245383,1979993
2018-12-07,207.89572143554688,214.5376675783066,207.1419609905602,213.68636362200206,1209603
2018-12-10,209.66050720214844,210.4319931062768,203.9585294328119,207.60317447271413,903538
2018-12-11,209.86439514160156,214.22733561688005,208.39235192656352,211.82416986809685,1093983
2018-12-12,208.8889923095703,214.37812972323454,208.73823183908212,212.4272309836014,1034943
2018-12-13,210.06837463378906,211.39853393266048,208.14406383027398,209.85554859119338,1148000
2018-12-14,205.24432373046875,208.05541691915863,204.41963487105434,207.78937393802332,1156508
2018-12-17,200.27835083007812,204.215639317386,199.00139465085488,203.95847279761674,1203658
2018-12-18,197.89295959472656,202.18495890356286,196.08393108084277,202.05193740994807,1315690
2018-12-19,197.07708740234375,202.7879119669463,195.6582334088879,198.88610162580622,1698733
2018-12-20,192.85609436035156,197.84863795086295,191.32197123931402,195.91546418036157,1992190
2018-12-21,190.00064086914062,195.13506761771103,189.70799638052955,192.19984339694213,2888758
2018-12-24,186.0899658203125,189.56612488449466,186.04562532306275,189.29123321871737,930495
2018-12-26,193.19302368164062,193.21962520325425,184.99921411778598,186.59541636985637,1004705
2018-12-27,197.05938720703125,197.08598873091574,189.80556217820023,191.03817804482452,1218930
2018-12-28,196.85540771484375,198.96594304533437,195.99524099125665,198.53141453874792,835888
2018-12-31,199.80836486816406,200.33156047517,197.5914235165681,198.39840104216344,682138
2019-01-02,195.1616668701172,197.7599199471397,193.5122753955086,196.83767373653203,1206220
2019-01-03,187.28709411621094,193.98224484131913,186.8614420393611,193.39698363770526,1937250
2019-01-04,192.42153930664062,193.84037970104052,189.14934384808376,189.14934384808376,2024170
2019-01-07,193.88470458984375,197.52048627517468,191.84512515442648,192.2707772384826,1702013
2019-01-08,197.48501586914062,197.75990749623153,194.95770496743748,195.28581350538346,1160300
2019-01-09,201.697265625,203.08064226548984,198.4782724663702,198.86844673073222,1215548
2019-01-10,203.4707794189453,203.68360548871033,199.8261347078955,200.70404051200015,862128
2019-01-11,202.95640563964844,203.54166677224873,200.92568903573502,202.52187719554286,960835
2019-01-14,200.74835205078125,203.2313225065196,200.72175052957414,201.65285924944865,970265
2019-01-15,204.65016174316406,204.96940773486506,201.30702459729656,201.30702459729656,866843
2019-01-16,205.08470153808594,206.59222285764986,204.09151330604024,205.37733215542892,795400
2019-01-17,209.37669372558594,210.2634619694781,205.7320356058281,208.47217264136373,1692685
