Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2018-02-28,26.886764526367188,27.44795413455112,26.878389992737883,27.213428850922384,72044000
2018-03-01,26.46640396118164,27.19784435228347,26.365516405515976,26.962438986677725,90547100
2018-03-02,26.592517852783203,26.642963241109737,25.75178062362234,26.16374327706069,82739100
2018-03-05,27.01288414001465,27.197844122647126,26.205775683609954,26.35710861940951,70543100
2018-03-06,26.99606704711914,27.172621056975803,26.86154924811064,27.155805931205077,50832600
2018-03-07,27.05492401123047,27.09696023082227,26.550481358233917,26.65137053026482,52763900
2018-03-08,27.071735382080078,27.130586722769756,26.743846821185247,27.063326215034394,53139800
2018-03-09,27.5089168548584,27.517322814072454,27.239881259806843,27.298732595777043,73905800
2018-03-12,27.609806060791016,27.78636007931397,27.44165800198739,27.48369421489893,60322800
2018-03-13,27.20625114440918,27.73591637794154,27.155805767401286,27.71910125227224,63347500
2018-03-14,27.021286010742188,27.36598804408608,26.844732014746867,27.36598804408608,58011400
2018-03-15,26.987655639648438,27.189433924984538,26.84473189320136,27.147397717626987,41964200
2018-03-16,27.046510696411133,27.382806815902622,26.970847437040906,26.996068523497648,83447600
2018-03-19,26.886770248413086,27.088548549868282,26.63454977696207,27.012882087717244,57363200
2018-03-20,26.886770248413086,27.071733424150572,26.8026962234032,26.95403075128392,44784500
2018-03-21,26.79429054260254,27.281917968433543,26.634550053781393,26.90358565374627,64546300
2018-03-22,25.684520721435547,26.47481413544895,25.575225591423614,26.4327779170395,110271900
2018-03-23,24.524301528930664,25.819035842679327,24.423412370295512,25.802222319222448,115740200
2018-03-26,25.592041015625,25.692928582403788,24.9278578527523,25.129634589888838,83297000
2018-03-27,24.81855583190918,25.785403030302824,24.557926215659695,25.768587905981207,85821800
2018-03-28,24.70926284790039,25.18848273817352,24.38978345557789,25.045558970655136,79396100
2018-03-29,25.213703155517578,25.339813388392788,24.642001722666105,24.860593541319822,65678300
2018-04-02,24.642005920410156,25.272558795778945,24.171193555803548,25.053966939888298,86644200
2018-04-03,24.877405166625977,24.927848931963347,24.465444275284298,24.83536896277457,69698700
2018-04-04,25.1212215423584,25.196888002716772,24.339337457952862,24.381373667672577,66640800
2018-04-05,25.491146087646484,25.684515216612503,25.32299964646766,25.37344341846345,55765500
2018-04-06,24.911035537719727,25.46592340925137,24.69244533822903,25.230516482043356,79687600
2018-04-09,25.112817764282227,25.751776546123143,25.020336170572655,25.07077994733299,65917500
2018-04-10,25.62566375732422,25.709737779293818,25.415479504189513,25.62566375732422,60540500
2018-04-11,25.13804054260254,25.423891302779424,25.12963297864688,25.348224830757374,62211500
2018-04-12,25.768592834472656,25.89470308384754,25.365039395041514,25.407075610306865,57989100
2018-04-13,25.053964614868164,26.205775132561286,24.852187905904596,26.172144879277987,99254500
2018-04-16,25.163259506225586,25.533184247571313,24.776519639459913,25.289369739717944,110588900
2018-04-17,25.2557373046875,25.53318041819217,25.121217925081304,25.365032396368207,83475900
2018-04-18,24.826967239379883,25.407074686118552,24.80174454899086,25.247335791057694,79743200
2018-04-19,25.37344741821289,25.423891198160398,24.835376155895904,24.843782116238113,80902600
2018-04-20,25.440704345703125,25.667703743165585,25.33140762681584,25.440704345703125,65554600
2018-04-23,25.491146087646484,25.558404984833736,25.32299964646766,25.44910987824643,50686300
2018-04-24,25.381853103637695,25.945147016028802,25.22211260811757,25.608850898390916,81486800
2018-04-25,25.33981704711914,25.5079651176168,25.053966289420426,25.297780831284147,65893500
2018-04-26,25.280963897705078,25.45751951947418,25.213704995026074,25.25574281143716,45936700
2018-04-27,25.348224639892578,25.398668419667832,25.196891696987972,25.213706824772675,47411200
2018-04-30,25.15485382080078,25.583629929536894,25.15485382080078,25.44911212329561,55153900
2018-05-01,25.18007469177246,25.188480650923886,24.902631535995322,25.154852003582313,52871700
2018-05-02,24.869007110595703,25.280968159397528,24.85219198119669,25.18008059016145,68234600
2018-05-03,24.54952621459961,24.81856185471924,23.90215820332494,24.81015429051814,110672700
2018-05-04,24.633594512939453,24.734483662832297,24.230041120525357,24.372966480786012,58281900
2018-05-07,24.919448852539062,25.045560709115133,24.658820782534324,24.75130238306908,46765200
2018-05-08,25.163259506225586,25.33140594968919,24.94466768650214,25.02874171002325,65119800
2018-05-09,25.82744598388672,25.886298934385284,25.289374693674162,25.30618982238804,72266500
2018-05-10,25.970365524291992,26.121698441490615,25.575219709945593,25.734960189608426,54773200
2018-05-11,25.99559211730957,26.088073714731905,25.90311051988724,25.987184553582193,42024800
2018-05-14,26.163742065429688,26.256222065920955,26.08807559002297,26.09648315435471,41791600
2018-05-15,26.247814178466797,26.365518474083217,25.936742319916554,25.995593665935306,64433500
2018-05-16,26.113292694091797,26.273033184857766,26.079664045476097,26.214181847096274,43590100
2018-05-17,25.90311050415039,26.13010991391522,25.78540781919625,26.096481262604957,45981500
2018-05-18,25.440704345703125,25.886295577361427,25.415481655903275,25.869480450828195,58641700
2018-05-21,25.684520721435547,25.793817455026424,25.625669374230743,25.659299631821455,34983300
2018-05-22,25.970365524291992,26.180549775161506,25.67610885593753,25.726552627144216,61103000
2018-05-23,25.592041015625,25.861076665140388,25.28937510813071,25.819038842666757,73893100
2018-05-24,25.398664474487305,25.566812519058136,25.079185114097044,25.558404956471733,62146200
2018-05-25,25.35662841796875,25.38185110587998,25.121221474866413,25.230518185569807,44166700
2018-05-29,24.347747802734375,25.05396715756972,24.129157548523395,25.02033850445222,135895000
2018-05-30,24.793338775634766,24.885820376826363,24.515895575638847,24.625192304970533,79435300
2018-05-31,24.514759063720703,24.700476349913544,24.33748208178753,24.649826473702866,97509300
2018-06-01,24.81866455078125,25.038149535389124,24.742688917258107,24.894640184304393,64796600
2018-06-04,24.81866455078125,24.979057733789087,24.759572749181213,24.945290069942878,43777000
2018-06-05,24.582290649414062,24.768007919595778,24.531639167439636,24.742682178608565,47690800
2018-06-06,25.358930587768555,25.367370891830717,24.71735960030095,24.725801514493607,74995800
2018-06-07,25.401138305664062,25.586855585734863,25.232303243686623,25.493997750764706,68402700
2018-06-08,25.333602905273438,25.367368949327947,25.164767854609774,25.333602905273438,49572900
2018-06-11,25.375812530517578,25.67127308353083,25.375812530517578,25.434904319094134,46732800
2018-06-12,25.24074935913086,25.55309379273983,25.114123846636154,25.46867624769978,49644600
2018-06-13,25.190095901489258,25.629065785299705,25.0719123212828,25.308279481695717,68900200
2018-06-14,24.903074264526367,25.367368225406086,24.801772914992984,25.358927922231103,77863200
2018-06-15,24.71735954284668,24.827101206835163,24.371249112404666,24.69203380032757,105079500
2018-06-18,24.81866455078125,24.903082100265948,24.320602779965466,24.430346077334818,52644100
2018-06-19,24.70047378540039,24.793333223921,24.438780906996385,24.51475651848954,65466200
2018-06-20,24.683591842651367,24.903076780371997,24.63294196783291,24.835543077237226,52256500
2018-06-21,24.725801467895508,24.860868874462508,24.480990787161257,24.658266154481513,68322600
2018-06-22,24.472549438476562,24.91996123939975,24.472549438476562,24.86930975316884,76079200
2018-06-25,24.04201889038086,24.40501311882437,23.856301624490616,24.362805161618066,73616400
2018-06-26,24.09267234802246,24.202414011841526,23.645260558325216,24.075788519702453,56369300
2018-06-27,23.839420318603516,24.354365823654412,23.839420318603516,24.067347175933964,61764400
2018-06-28,24.20241355895996,24.34592287673366,23.890069181406457,23.97448671129636,71292100
2018-06-29,23.797212600708008,24.624500894903637,23.788770686261454,24.556967189461762,102307600
2018-07-02,23.87318992614746,23.87318992614746,23.49331179956602,23.704354845415562,52534300
2018-07-03,23.45110511779785,23.99981674500849,23.41733745575129,23.915399200022836,40599000
2018-07-05,23.56928825378418,23.704355679067586,23.476428795102823,23.59461399982384,44506800
2018-07-06,23.66214942932129,23.7634492005685,23.324479231481707,23.476430498483353,39424900
2018-07-09,24.523202896118164,24.556970558537106,23.82254000223281,23.830981917837544,61758900
2018-07-10,24.337480545043945,24.759566577119028,24.26994684431715,24.666707134820772,58858400
2018-07-11,24.210853576660156,24.405012753108203,24.16020370674552,24.202411663319328,50218900
2018-07-12,24.286832809448242,24.45566627105858,24.193973358977683,24.396574478988434,51700700
2018-07-13,24.101116180419922,24.219301385831624,23.822539412878537,24.160209588191137,75178000
2018-07-16,25.139446258544922,25.198538049195456,24.253064568395317,24.295274140381792,129172000
2018-07-17,25.333602905273438,25.493996042390883,24.970608673437823,25.232301552849165,87778900
2018-07-18,25.43490219116211,25.56997119534758,25.190093143236073,25.257626840263637,59109200
2018-07-19,25.046588897705078,25.34204948571217,25.02126315240253,25.266073859935183,59260600
2018-07-20,25.43490219116211,25.460227931346324,24.86930687475739,25.004375878942863,80432700
2018-07-23,25.958295822143555,26.042713366355535,25.43490833613387,25.44335025156814,74080200
2018-07-24,26.025829315185547,26.262198114952145,25.873878058916354,26.042713145911172,64761500
2018-07-25,26.228425979614258,26.262193635305625,25.8907574733528,25.916083215121326,57644100
2018-07-26,26.11868667602539,26.34661193199004,26.07647710260187,26.329729712751224,46215000
2018-07-27,26.219985961914062,26.287519668050372,26.00050101443841,26.16089417031111,57198900
2018-07-30,26.431028366088867,26.54921355661383,26.279077128364293,26.28751904269683,58721000
2018-07-31,26.06803321838379,26.523886916132884,26.017383344232933,26.47323704198203,64066000
2018-08-01,26.380382537841797,26.63363356615277,26.31284882295015,26.35505679095839,69070700
2018-08-02,26.405698776245117,26.431022903878738,26.059588410790656,26.152446228997583,46427200
2018-08-03,26.599863052368164,26.599863052368164,26.304402495473663,26.32128632389746,50153800
2018-08-06,26.608304977416992,26.667396766793857,26.439469913371227,26.549213188040124,41261500
2018-08-07,26.599863052368164,26.844672123991266,26.582979223944363,26.633629099085265,43946200
2018-08-08,26.844675064086914,26.937534520457515,26.574540220242273,26.599865965651713,43689600
2018-08-09,26.67583656311035,26.83622970020654,26.633626995384844,26.785578218935928,38219100
2018-08-10,26.329729080200195,26.447912662685603,26.084918390616934,26.36349512799722,55679800
2018-08-13,25.730363845825195,26.270635055826876,25.70503971466274,26.236867400769714,63960600
2018-08-14,25.9920597076416,26.08491754366633,25.679715322475243,25.840108472162317,42521200
2018-08-15,25.629066467285156,25.84855141503084,25.46023139667138,25.73036622154897,59747900
2018-08-16,25.93297004699707,26.03427142196492,25.764136568891626,25.797902620460423,44015400
2018-08-17,25.949853897094727,26.051155272137713,25.789460724164464,25.88232018377631,39843500
2018-08-20,26.059593200683594,26.11024307539074,25.873874309873234,25.907641966431658,40011000
2018-08-21,26.186220169067383,26.380379374834828,26.025827011631826,26.09336071842618,53510600
2018-08-22,26.15245246887207,26.245311919365093,26.068034932981192,26.101802591389774,33062900
2018-08-23,26.034273147583008,26.1524567511034,25.94985559786951,26.118690697296504,38259100
2018-08-24,26.076480865478516,26.236874047371696,26.042714811997797,26.118690444992943,43585000
2018-08-27,26.431028366088867,26.582979603813442,26.160893547969856,26.194661205299994,47729300
2018-08-28,26.397266387939453,26.5154499865515,26.329732672999604,26.47324201851313,38539000
2018-08-29,26.287519454956055,26.43102878059871,26.228427663832118,26.37193698947477,46401800
2018-08-30,26.177778244018555,26.295961828328927,26.12712836647562,26.186220158630807,47358900
2018-08-31,26.11024284362793,26.127126671757274,25.84854994814496,26.068033273304565,49266000
2018-09-04,26.287519454956055,26.304403283885907,26.0173846326006,26.09336025265439,44745600
2018-09-05,26.321287155151367,26.371937031891846,26.144010171363874,26.22842770601837,48516700
2018-09-06,26.168603897094727,26.38914985880076,26.066812830955747,26.338253516774216,42666000
2018-09-07,26.177082061767578,26.39762798506335,25.981982687139197,26.295836936652293,49103800
2018-09-10,26.14315414428711,26.295839925300253,26.08377670009622,26.194048865320152,34156200
2018-09-11,26.168603897094727,26.211015897536072,26.041366277856582,26.058330107284657,53071000
2018-09-12,25.812335968017578,26.2619089688934,25.769922352331363,26.194048801709464,59482300
2018-09-13,25.56633949279785,26.01591407012345,25.515444776582417,25.89715919298282,59219500
2018-09-14,25.761436462402344,25.778400287612108,25.540890555538333,25.557854380748097,33743900
2018-09-17,25.685100555419922,25.86323290280805,25.574826763110384,25.735995280685938,35026600
2018-09-18,25.62571907043457,25.7868875728029,25.557858903844853,25.727510129276144,49921700
2018-09-19,26.29583740234375,26.46548861339538,25.557856737557167,25.557856737557167,92666300
2018-09-20,26.457008361816406,26.60969414243911,26.414594746135652,26.550315080486055,83357400
2018-09-21,26.321285247802734,26.609691332318672,26.270388914360744,26.584243165597677,85992100
2018-09-24,26.075294494628906,26.465491678066464,26.007434325932902,26.27887500071692,45587700
2018-09-25,26.01591682434082,26.329771113042717,25.956539379484415,26.16860260706531,40949900
2018-09-26,25.5578556060791,26.075290320756626,25.4984781702139,26.049842154851348,57882400
2018-09-27,25.39668846130371,25.710541081092526,25.38820573942918,25.651163645884573,45879700
2018-09-28,24.989524841308594,25.32034450873308,24.955595573162878,25.15069331426341,74707600
2018-10-01,25.150699615478516,25.396693747299132,25.05739289126561,25.17614778639882,53900900
2018-10-02,25.091320037841797,25.21007492289358,24.828362098978292,25.091320037841797,42940300
2018-10-03,25.447587966918945,25.60027375358671,25.210076563445302,25.286419456779186,61080300
2018-10-04,25.812335968017578,26.117707529302294,25.566341850779555,25.591790020191283,72325700
2018-10-05,25.642681121826172,25.998947353736,25.48999536273428,25.95653536194993,51931000
2018-10-08,25.676612854003906,25.80385045146031,25.371241325777472,25.48999620101494,47471600
2018-10-09,25.430622100830078,25.608756054977842,25.33731538000415,25.473035717490998,58868600
2018-10-10,24.80291175842285,25.557856235142875,24.77746359189121,25.430618638312307,88454400
2018-10-11,24.056455612182617,24.811400264903547,23.971629988548823,24.506028666987575,111417300
2018-10-12,24.141279220581055,24.63326750597699,23.522054928699806,24.59085388590104,102279200
2018-10-15,23.683223724365234,24.27700146901494,23.445712302922516,24.166727673450247,114636100
2018-10-16,24.200654983520508,24.243066979889928,23.666254768947685,23.954660874418806,87887800
2018-10-17,24.514509201049805,24.760503325819606,23.88680223090094,24.06493618640908,79068700
2018-10-18,23.96314239501953,24.514506409729243,23.86983406619144,24.319408647555846,77369200
2018-10-19,24.02252197265625,24.192173200552947,23.725633132794037,23.869836191132027,64305400
2018-10-22,23.22516441345215,24.047970787542944,23.165786967469113,24.022522617301334,89942900
2018-10-23,22.91979217529297,23.072477945693567,22.14788221863562,22.385391978890866,102392500
2018-10-24,22.215742111206055,22.818000845005066,22.12243378200355,22.78407157305844,86386600
2018-10-25,22.555044174194336,22.843450282387092,22.207260623358476,22.376910228351058,73780400
2018-10-26,22.385393142700195,22.54656164404814,21.952783976711917,22.334498422558628,91103500
2018-10-29,22.57201385498047,23.055517827689957,22.300573141734038,22.639874033292074,89367000
2018-10-30,22.716211318969727,22.78407148050118,22.326014176728467,22.699245874108396,79004800
2018-10-31,23.326946258544922,23.649281531326547,22.953714665392447,22.98764554563968,92296300
2018-11-01,23.589914321899414,23.751082837023745,23.42026470095486,23.555985044876152,49827300
2018-11-02,23.657773971557617,24.0734177178795,23.34392128988648,23.759565036208365,69010200
2018-11-05,23.801973342895508,23.954659107223733,23.657770300798166,23.708666634183466,41103100
2018-11-06,23.929216384887695,23.96314728153116,23.53053805681222,23.768049479573854,43514400
2018-11-07,24.209136962890625,24.31940912081292,23.86983453069977,24.10734590965059,56679200
2018-11-08,24.489065170288086,24.70112842330511,24.115833391962145,24.175210843940636,49421200
2018-11-09,24.19217300415039,24.50602566992307,24.073416498421214,24.387270782107894,43270600
2018-11-12,23.539016723632812,24.192171810209533,23.44570839186073,24.073415310341268,50307500
2018-11-13,23.54749870300293,23.86983406580974,23.48812126390014,23.53901598057198,57423400
2018-11-14,23.080961227416992,23.835907428060654,22.71621383006175,23.708669813363336,69213300
2018-11-15,23.6662540435791,23.725631483841955,22.801035753684598,23.021581687456564,66174800
2018-11-16,23.539016723632812,23.657771605587154,23.259093346230493,23.48812200535437,52456100
2018-11-19,23.539016723632812,23.76804538275669,23.360884400701302,23.564464891728996,46000000
2018-11-20,23.22516441345215,23.386332922487572,22.877380843053754,23.259095307107632,92330600
2018-11-21,23.13185691833496,23.547500644233594,23.114891472074447,23.40329758684721,40364400
2018-11-23,22.87738037109375,23.04703160004314,22.80103747985793,22.97068870880732,22974100
2018-11-26,23.377849578857422,23.522052637239383,22.98765401965565,23.05551418725222,53210700
2018-11-27,23.53053092956543,23.666251239202065,23.233642145517646,23.26757303188366,43617100
2018-11-28,24.115829467773438,24.14975874141971,23.377848755478027,23.64928941630403,61388100
2018-11-29,23.785011291503906,24.047969228631388,23.725632231456064,23.903766175771683,46824600
2018-11-30,24.09037971496582,24.28547747486601,23.64080675675355,23.700184195165445,64284600
2018-12-03,24.209136962890625,24.633263385215294,24.05645119198752,24.590849772234485,59908700
2018-12-04,22.894344329833984,24.022520560667566,22.67379839369707,24.022520560667566,103565700
2018-12-06,22.416669845581055,22.450788739685517,21.776924718301462,22.374019194255485,133294200
2018-12-07,21.69162368774414,22.638446937605124,21.580733628179864,22.305778385868194,107477600
2018-12-10,21.120113372802734,21.521019620437073,20.7192071251684,21.478370608098185,110166900
2018-12-11,20.96657943725586,21.666033822667643,20.92393041451843,21.50396460774474,78545000
2018-12-12,20.915401458740234,21.316307826628535,20.787452756389165,21.213949515530086,87191800
2018-12-13,20.813039779663086,21.171297092451272,20.710681477126965,21.03481827109919,64860100
2018-12-14,20.881275177001953,21.21394366369587,20.574198701457167,20.625377842888703,92762600
2018-12-17,20.872751235961914,21.265129108459096,20.608323695403502,20.693623374377328,98602800
2018-12-18,20.872751235961914,21.401607944034797,20.736272400386213,21.04335059390957,89046300
2018-12-19,20.625383377075195,21.529556044098562,20.53155357014473,20.855692015746698,121887600
2018-12-20,20.565670013427734,20.838627622782873,20.26712201808717,20.343891549087765,112594000
2018-12-21,19.934457778930664,20.906869797966728,19.840627978161955,20.395073399069258,160800400
2018-12-24,19.3885440826416,19.797980619013007,19.328834791123626,19.41413447627338,64859100
2018-12-26,20.565670013427734,20.62537928710471,19.354419401697548,19.542077351390283,100877800
2018-12-27,20.78745460510254,20.78745460510254,19.95151964635664,20.284188254402235,91575400
2018-12-28,20.80451202392578,21.111590220486068,20.693623579032383,20.975111383560623,78693800
2018-12-31,21.017759323120117,21.299247113092047,20.78745231456562,20.958050038422435,56257300
2019-01-02,21.290712356567383,21.44425141354499,20.48036968367703,20.540078955400404,71836300
2019-01-03,20.949520111083984,21.358958231608952,20.8556919314886,21.273658555376414,66599600
2019-01-04,21.8195743560791,21.879283642657498,21.350428567000822,21.41013785357922,83829100
2019-01-07,21.802513122558594,21.990172731384096,21.572206117022876,21.802513122558594,57016300
2019-01-08,21.759857177734375,21.99869586438306,21.40159996123907,21.938984972504304,67339400
2019-01-09,21.973108291625977,22.049877821187522,21.65750004487788,21.89633876206443,69707200
2019-01-10,21.947521209716797,21.99017185864624,21.683093694177867,21.8025122572685,65235800
2019-01-11,22.20342254638672,22.211952677065426,21.7172148594367,21.776925774187667,63476000
2019-01-14,22.493436813354492,22.58726498160643,21.845161630099494,21.98164044478941,76715400
2019-01-15,22.64698028564453,22.868758825266134,22.220483469515962,22.356962320520605,80625500
2019-01-16,24.267667770385742,24.49797479830306,23.76440143282799,23.994708460745304,163131700
2019-01-17,24.728281021118164,24.736811151232615,23.960587207333173,24.173835579326557,107428800
2019-01-18,24.992708206176758,25.12918703223576,24.489441924975715,24.753871074051478,97928200
2019-01-22,24.81357765197754,24.992705481543496,24.64297832452407,24.719747859182554,84861400
2019-01-23,24.668567657470703,24.97564578298108,24.41267030418252,24.924465010758887,79425900
2019-01-24,24.805051803588867,24.907411743116654,24.515033873042192,24.52356400358251,59492300
2019-01-25,25.231550216674805,25.3509687981261,24.856232583169973,24.975652791577417,72182100
2019-01-28,25.274194717407227,25.308315235684233,24.98417844683196,25.009767208583856,59963800
2019-01-29,25.069473266601562,25.333902368395496,25.026824251192554,25.19742356673989,51451900
2019-01-30,24.79652214050293,25.137719233767594,24.69416382600157,25.09507020721804,66475800
2019-01-31,24.28472137451172,24.600329646581603,23.866754806117832,24.523560110860707,100201200
2019-02-01,24.20795440673828,24.60033225615198,24.1482451230561,24.395614014831946,64244100
2019-02-04,24.634449005126953,24.711218542308657,24.24207281682564,24.28472183661289,55195900
2019-02-05,24.549150466918945,24.634448504760904,24.37002100814811,24.60885974419063,46622600
2019-02-06,24.50650405883789,24.65151302598304,24.34443645734795,24.455324901891387,35606900
2019-02-07,24.088533401489258,24.429730435825068,23.798515515564873,24.34443239745796,62289200
2019-02-08,24.13118553161621,24.15677429391765,23.764398087040586,24.01176534203789,50031300
2019-02-11,24.23354148864746,24.27619050632487,24.06294216402635,24.173832213116793,47724400
2019-02-12,24.472383499145508,24.617392456430498,24.378553695327,24.412674215608625,49178100
2019-02-13,24.480915069580078,24.728282348352177,24.44679454729093,24.625924035396842,48951200
2019-02-14,24.216480255126953,24.41266995862359,23.977643162626883,24.19089149633376,47756600
2019-02-15,24.830636978149414,25.001234672244102,24.45531944801197,24.532088979789076,65867000
2019-02-19,24.84769630432129,24.958586354195212,24.523559537597915,24.67709860545058,40841300
2019-02-20,25.08653450012207,25.12065501534205,24.745337482700855,24.82210701499009,42806300
2019-02-21,24.984176635742188,25.120655445045223,24.83063756853734,25.018295524590076,42754100
2019-02-22,24.805051803588867,24.967121029942845,24.70269186406108,24.779461411967908,47887800
2019-02-25,24.967119216918945,25.24007686656376,24.839170522017426,24.839170522017426,61227400
2019-02-26,24.984176635742188,25.27419288529433,24.70268726122947,24.753868034934914,53153200
2019-02-27,25.18889808654785,25.308316653294728,24.915938805909935,24.992708349377484,48128600
2019-02-28,24.93169403076172,25.334647232479917,24.87167989808693,25.291780462072918,62358100
2019-03-01,25.128883361816406,25.42038197433971,25.043148187204416,25.146030723791295,45771500
2019-03-04,24.88882827758789,25.32607622171246,24.665917464783455,25.14603218106703,56893200
2019-03-05,24.93169403076172,25.026002887972083,24.605902323986097,24.880253579220824,39932500
2019-03-06,24.72592544555664,25.00027664371759,24.691630728155456,24.87167472398741,41672000
2019-03-07,24.477294921875,24.623044207878014,24.228664748847635,24.58017744416157,53908600
2019-03-08,24.563034057617188,24.58018141998222,24.01433154403596,24.05719831468606,40860700
2019-03-11,24.811660766601562,24.914541648955918,24.605897366630714,24.605897366630714,40709300
2019-03-12,24.811660766601562,24.965983725395237,24.768792369568796,24.86310120777874,34450000
2019-03-13,25.111736297607422,25.30035236349781,24.84595710693989,24.90597123539309,54683300
2019-03-14,25.25748634338379,25.41180933697066,25.068870259701235,25.128884393815568,45219100
2019-03-15,25.12030792236328,25.386087108581684,25.086014836076526,25.240337812522743,82346200
2019-03-18,25.566129684448242,25.686157940253917,25.146029153866035,25.188895920864535,58568600
2019-03-19,25.42037582397461,25.840476279142937,25.326068626454894,25.72902172379707,55455100
2019-03-20,24.554460525512695,25.42895638828898,24.520167435836903,25.394663298613192,81689900
2019-03-21,24.16008186340332,24.520168311806717,24.040053592356372,24.391566359218906,77444400
2019-03-22,23.156984329223633,24.06577332640275,22.899778785315345,23.928597690423356,118851600
2019-03-25,23.0112361907959,23.474203577135416,22.814046408378378,23.071250330204478,65568000
2019-03-26,23.328454971313477,23.448484889094157,23.045529994476315,23.27701451241473,59878500
2019-03-27,23.17412567138672,23.465624230920803,23.10553787121765,23.225566112697983,57621700
2019-03-28,23.43133544921875,23.49992326676362,23.1655578606402,23.319880858931796,45872300
2019-03-29,23.654245376586914,23.731406872834476,23.405613525286427,23.619950651471328,83446300
2019-04-01,24.468725204467773,24.6401939109035,23.87715432439796,23.9200210921913,91751100
2019-04-02,24.751659393310547,24.751659393310547,24.305837646141047,24.408718581479864,66694000
2019-04-03,24.72592544555664,25.06886444325783,24.605897205176756,24.923115164827056,63110600
2019-04-04,24.991703033447266,25.12887863290691,24.72592551390197,24.734499193275965,53712100
2019-04-05,24.93169403076172,25.291780462072918,24.84595885468525,25.137457472187766,46383400
2019-04-08,25.008852005004883,25.034573044785603,24.75164814824662,24.768793872838195,35272800
2019-04-09,24.768796920776367,24.923119907926523,24.64019497657205,24.86310577631534,40535300
2019-04-10,24.92311668395996,24.991704487680813,24.648765469076544,24.777367396645367,42669700
2019-04-11,24.92311668395996,25.283203062310005,24.854528880239105,25.07743965114744,50440100
2019-04-12,25.866201400756836,25.909068166829815,25.34321835130249,25.34321835130249,100192000
2019-04-15,25.583276748657227,25.840480618190064,25.4289537728326,25.806187532041434,57438800
