Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2018-03-26,79.24418640136719,80.20660190893211,78.40595067469762,79.96599951241593,979300
2018-03-27,79.71764373779297,80.9982808225879,78.63104239549725,79.50808774135425,1055400
2018-03-28,81.52606201171875,81.6968144203761,80.18333200668692,80.21437843748836,1035300
2018-03-29,81.78994750976562,82.16249875659949,81.20784025761978,81.56486532835575,1097500
2018-04-02,79.88838958740234,82.01501949277953,79.1665764476374,81.92964329936106,955700
2018-04-03,79.95825958251953,80.4006609128032,78.9570401941159,79.91945598040807,847300
2018-04-04,81.18455505371094,81.47173008992611,79.27524402102617,79.5391357151295,777000
2018-04-05,81.65799713134766,81.79770309590987,80.36183985660419,81.21559589715075,639200
2018-04-06,80.9516830444336,82.31768988344227,80.67227120884121,81.72006263156331,839600
2018-04-09,81.01382446289062,82.26341547902659,80.78098505757809,81.02158755285184,746400
2018-04-10,80.31529235839844,81.50279038005354,79.70989575303317,81.24666173026462,906200
2018-04-11,81.145751953125,81.83651874033487,80.12900060985456,80.2687065848802,1243100
2018-04-12,78.38267517089844,81.3087374199523,78.00236678192223,81.3087374199523,1519600
2018-04-13,79.50810241699219,79.60899888997494,78.65434025520717,78.65434025520717,754100
2018-04-16,80.09019470214844,80.49378643974241,79.18986601762981,79.81078276015997,696500
2018-04-17,81.11470031738281,82.08487899238237,79.67883706268363,80.3152740366233,772200
2018-04-18,80.81200408935547,81.54933750504003,80.68781837810299,81.19231246744009,490000
2018-04-19,80.07466888427734,80.63349277074933,79.2752425717136,80.63349277074933,712100
2018-04-20,79.41495513916016,80.66454589977816,79.24420272394507,80.19109817450047,729000
2018-04-23,79.00360870361328,80.02811738266638,78.76300623187797,79.37615408426782,991100
2018-04-24,78.70867156982422,79.47705155109207,78.32060003483012,79.32181938419342,1062200
2018-04-25,78.7552261352539,79.02687498363075,78.21192251699944,78.61552016730285,801700
2018-04-26,80.33080291748047,80.74992086067357,78.68537757622252,78.94150619509074,959400
2018-04-27,83.66819763183594,84.13388213545753,79.56240143941443,79.56240143941443,1804900
2018-04-30,82.03057098388672,84.12615510918606,81.62697323198319,83.76136688317787,1502200
2018-05-01,81.50276184082031,82.18576541292627,81.16125709401733,81.74336422797695,1463300
2018-05-02,81.75890350341797,82.20906787958616,80.96724022248543,81.28546170541509,1180800
2018-05-03,81.47172546386719,82.06935292297436,80.46273727197115,81.71232788069595,1222500
2018-05-04,82.5738525390625,82.76012519933403,81.09142250183726,81.29321541650594,921500
2018-05-07,82.78340911865234,82.97744485434598,81.9684566601388,82.51951743892863,918400
2018-05-08,81.13799285888672,82.6592324832088,80.5170760678771,82.6592324832088,1868300
2018-05-09,82.20905303955078,82.30995540446101,80.8740863285871,81.0991684760403,938300
2018-05-10,84.0950927734375,84.52973687958144,82.34877102535341,82.72907943691585,1401900
2018-05-11,84.43660736083984,85.20498736091068,84.19600489813628,84.3201847131923,1325200
2018-05-14,84.00196075439453,84.80138710893532,83.44313683857928,84.19599650730254,1394300
2018-05-15,83.22581481933594,83.49746367956483,82.47295517705795,83.49746367956483,1523300
2018-05-16,82.96968078613281,83.41984510878093,82.44190335442484,83.41984510878093,1043400
2018-05-17,81.88310241699219,82.98522427006982,81.51055109911263,82.96194092298403,1742500
2018-05-18,81.68128204345703,83.02401194655663,81.09917483349783,81.88308086759645,1467000
2018-05-21,82.72907257080078,82.98520116042262,81.40186886298855,81.96069272343594,837400
2018-05-22,82.53504943847656,82.84550784407008,82.06160762378587,82.6281887366051,949600
2018-05-23,82.74461364746094,83.27239117498927,82.1857896863719,82.62042791321817,982200
2018-05-24,82.4962387084961,83.19476858033157,81.8054719245424,82.95416022800427,816200
2018-05-25,82.70579528808594,83.31894896201577,82.4962392858193,82.97745007234047,587100
2018-05-29,83.06282043457031,83.39656215813577,81.99174523688403,82.62818225374129,898000
2018-05-30,83.83895111083984,84.3279249139426,82.62817011553821,83.05505106721519,982700
2018-05-31,83.41984558105469,83.84672064405098,82.70578957775969,83.55955154675362,1277100
2018-06-01,84.2192611694336,84.40553379288757,83.17146952044256,83.44311832995876,827500
2018-06-04,84.49092102050781,84.58406030515651,83.67596856395853,84.56853413029805,757200
2018-06-05,83.9864273071289,85.12735838289387,83.73029871430396,84.59958094381554,883200
2018-06-06,84.10286712646484,84.2425731218843,83.13268824758029,84.01749091140285,673500
2018-06-07,83.90106964111328,84.39004359387192,82.93089074627733,84.12615185529548,910600
2018-06-08,85.04198455810547,85.32915958730072,83.7613474797495,84.00971299203968,1958200
2018-06-11,84.82466125488281,85.47661847164584,84.69271837837134,84.83242434217779,1751100
2018-06-12,84.413330078125,85.3835090090291,83.91659893922227,84.60736586430582,1824500
2018-06-13,82.1236801147461,84.81689698292527,82.02278366732315,84.57629457364719,1521400
2018-06-14,83.55770874023438,83.76929027393066,82.3587666445165,82.39011227834442,1147400
2018-06-15,83.24427795410156,84.45889007581314,83.14240313288111,83.57339819519224,1776200
2018-06-18,83.01702117919922,83.36964913202053,82.38228249412437,82.91514636457654,700900
2018-06-19,83.26778411865234,84.02789940772213,82.64088330866902,82.68006685125643,1014900
2018-06-20,83.70660400390625,84.96823744260467,83.2521012541184,83.2521012541184,1011500
2018-06-21,84.0513916015625,84.85852220965121,83.534197632165,83.80063251964593,664500
2018-06-22,84.54508972167969,84.81935659131003,83.57339882131673,84.21596947812327,2017700
2018-06-25,84.67047119140625,85.30520393562624,84.20029258828254,84.76450212917555,1124500
2018-06-26,85.59513092041016,86.28471691144757,84.46671204546874,84.95256038963922,1169100
2018-06-27,85.91643524169922,86.331754523468,85.54813143226056,85.76754494122748,852800
2018-06-28,86.5041275024414,86.59816439843172,85.14062539270583,85.75185027022287,877400
2018-06-29,87.43666076660156,87.82063438452323,85.42274978077047,85.90076031634554,1722000
2018-07-02,87.71092987060547,88.43186165526943,86.82543795978363,87.61689295055689,1356300
2018-07-03,88.14974212646484,88.80798849954299,87.03699899561181,87.71875310012693,941900
2018-07-05,89.8031997680664,90.46144623477218,87.95384890344123,88.19677611283674,1501000
2018-07-06,90.35173034667969,90.90026403130315,89.97558869253163,90.11664106551605,991000
2018-07-09,89.70917510986328,90.57899125049464,88.98823731422021,90.43794483193534,1428500
2018-07-10,90.7670669555664,90.97864256630265,89.61514001854592,89.65432356577148,915700
2018-07-11,91.08832550048828,91.47230503144685,90.44575495261209,90.72785967885709,880900
2018-07-12,91.10403442382812,92.02087212811878,91.00999748804041,91.32344796209557,1020700
2018-07-13,91.08832550048828,91.7230641238237,90.82189658046154,91.33125266832435,802000
2018-07-16,90.63383483886719,91.0726617853372,89.85021187527428,91.0726617853372,608800
2018-07-17,90.84541320800781,91.3390935380001,90.24202613801724,91.26857033881646,1175500
2018-07-18,90.32820892333984,91.10399989780029,89.59943938823861,90.49277499324474,1154800
2018-07-19,91.43313598632812,91.91898442043734,90.06179567472738,90.06179567472738,1273100
2018-07-20,90.90025329589844,91.40960935921838,90.1871536115369,91.37826372686058,1494300
2018-07-23,90.7670669555664,90.91595128216973,89.99127576620367,90.86893580835498,1115500
2018-07-24,90.32038116455078,90.98645946360516,90.01476869817797,90.79839163319924,1644000
2018-07-25,91.69955444335938,91.80142925254887,90.4300890980507,90.52412002521808,1145500
2018-07-26,91.68392181396484,92.39702185334312,91.4253247021966,92.39702185334312,1245200
2018-07-27,94.90457153320312,96.01731463552764,92.4675037939087,93.05522097903948,2466300
2018-07-30,94.62245178222656,95.4217443965254,93.11005956014641,94.92806419168501,1538300
2018-07-31,95.14749145507812,95.35123508387369,94.46574335569684,94.81837127064797,1293900
2018-08-01,95.23371124267578,95.42961701120876,93.69781073480566,94.23851256909893,1135200
2018-08-02,94.8497085571289,96.1740330599029,94.70081830550785,94.91239981871333,1207800
2018-08-03,96.05651092529297,96.37779325362969,94.36388233768662,94.91242203710831,1076200
2018-08-06,95.6646957397461,96.48749628940136,95.26504634215985,96.03299950040704,844200
2018-08-07,95.70387268066406,95.86060086427301,95.05347014903582,95.79790959082943,671100
2018-08-08,95.24153900146484,96.3856278503908,94.9515963426382,95.95463281410375,945600
2018-08-09,95.46094512939453,96.29942142566745,95.2963850314608,95.2963850314608,1084900
2018-08-10,94.78704071044922,95.89978397489475,94.5206117507521,95.31990460841274,1029100
2018-08-13,95.2101821899414,95.60199363928272,94.81837074060009,94.81837074060009,803800
2018-08-14,94.95161437988281,95.50798609150834,94.59114845313545,95.05348921430432,645600
2018-08-15,95.1866683959961,95.79005535897491,94.53625999666527,94.77134924272177,785600
2018-08-16,95.89196014404297,95.97032125771184,95.18669816388363,95.18669816388363,579600
2018-08-17,97.19275665283203,97.25544792570155,95.91545335560197,95.91545335560197,883900
2018-08-20,97.01252746582031,97.73345917368141,96.65989353713232,97.16924967063572,779000
2018-08-21,96.26807403564453,96.9341523185361,96.1348595747799,96.79309995451226,645900
2018-08-22,95.62552642822266,96.26809713438455,94.97511781702092,96.26809713438455,670100
2018-08-23,95.8527603149414,96.42480770683017,95.71954584647715,95.74305357872747,802400
2018-08-24,96.88715362548828,97.31031079079786,95.80575596652119,95.80575596652119,579900
2018-08-27,96.5501708984375,97.29461619513974,96.11134401436404,97.2005793005949,720000
2018-08-28,97.40433502197266,97.4200048503937,96.32293152529328,96.6677275362425,699800
2018-08-29,97.25542449951172,98.0312093840578,97.16138761285838,97.54536708276733,493700
2018-08-30,96.93415832519531,97.63158228537218,96.52667701419205,97.6002426279301,535400
2018-08-31,97.3886489868164,97.56888487685671,96.85578519793516,97.08303654686947,685900
2018-09-04,96.75392150878906,97.95286360271537,96.47965468641513,97.28678532593057,1196400
2018-09-05,96.74609375,96.99685286797353,95.91545529269436,96.362120158415,787400
2018-09-06,97.33381652832031,97.49054472257203,96.60504686611542,96.97335064939531,589400
2018-09-07,96.11135864257812,97.16924845830559,95.95463046114925,97.05954172058979,813300
2018-09-10,96.67557525634766,97.29463816679055,96.38563258328374,96.65989944776622,859700
2018-09-11,96.41696166992188,97.18490875863891,96.14269485252294,96.3856160367094,1075400
2018-09-12,96.31509399414062,96.86362763547793,95.93111446663622,96.55017727818448,928500
2018-09-13,96.91560363769531,97.65830836541872,96.39412433387415,96.67066364888312,919800
2018-09-14,96.30719757080078,96.73386075170586,95.65140012451498,96.73386075170586,845400
2018-09-17,96.7022476196289,97.16841895736484,96.0069480630557,96.17287161537077,1012800
2018-09-18,97.03411865234375,97.28695546509161,96.37832712522298,96.37832712522298,635700
2018-09-19,96.1412582397461,97.31063188026039,95.98323754448073,97.24742119091299,1004100
2018-09-20,96.26768493652344,96.94718485683651,95.69090390553218,96.10176137850799,1034400
2018-09-21,95.540771484375,96.35458954170326,95.46176113447869,95.96743460753903,1905200
2018-09-24,91.59019470214844,94.4267127105935,91.44007684414787,94.4267127105935,2695000
2018-09-25,89.71764373779297,90.78429876987212,89.1250569390707,89.2198669688793,7784300
2018-09-26,88.11367797851562,89.90724354069603,87.96356013250482,89.82033035337788,2666300
2018-09-27,88.17691040039062,88.71418931438296,87.99518716618836,88.15320789402548,2002200
2018-09-28,88.87222290039062,88.97493577856808,87.95568572980476,88.21642537606847,2010900
2018-10-01,87.93987274169922,89.20405655430604,87.78974884179144,88.94331694755165,1471700
2018-10-02,87.8134536743164,88.2085115029855,87.48160654497936,88.00307974420843,1344200
2018-10-03,86.59667205810547,88.16110366176842,85.95668032520439,87.97937441405,1218400
2018-10-04,86.5334701538086,86.73890192686416,84.72411047747644,86.23322835326928,1245900
2018-10-05,86.74679565429688,87.63962414518636,86.57296925137413,86.65197960867432,1528700
2018-10-08,87.50530242919922,87.93986841909583,86.63617647750961,86.63617647750961,1291300
2018-10-09,88.26380157470703,88.29540691800528,87.12603332838144,87.72652279484248,1320700
2018-10-10,86.82581329345703,88.9038154024377,86.79420794226553,88.07419753905198,1370400
2018-10-11,84.93743133544922,86.99173079468581,84.0208942991768,86.99173079468581,2357100
2018-10-12,84.88213348388672,85.71965423233276,84.44756741925643,85.37200740873317,2431300
2018-10-15,84.76361846923828,85.35620529413856,84.57399237313957,84.57399237313957,1196300
2018-10-16,86.90479278564453,87.31565617707618,84.6766675570413,84.88209925275713,1689500
2018-10-17,87.64754486083984,87.86877631763141,86.77051585134106,87.1576709007263,960600
2018-10-18,88.29544067382812,88.62728786317244,87.51322771948647,87.56063273850562,1729200
2018-10-19,88.95121765136719,89.21195725184744,88.31912274622181,88.40603594638189,1312800
2018-10-22,88.91961669921875,89.59911664600615,88.76158995106816,89.44108989785556,1408600
2018-10-23,89.4173812866211,89.72552588934244,88.15319752826387,88.26381323036365,1609500
2018-10-24,91.40057373046875,91.9378525847737,89.3541711721221,89.56750576191725,1613400
2018-10-25,92.28551483154297,92.46723806416645,90.80009347911985,91.89045698727797,2456400
2018-10-26,83.76016998291016,92.2460112106973,83.41251713372219,92.2460112106973,4733000
2018-10-29,83.89447784423828,85.34828771011676,83.42830648787029,84.12361210033727,2787800
2018-10-30,82.1483154296875,85.0164327316165,81.42141056395778,83.87076758515342,2880000
2018-10-31,81.58734130859375,82.66979585928823,80.81302534198915,82.30634339434445,3302000
2018-11-01,83.53103637695312,83.71275962006492,80.91575522596902,81.87969135800239,1375000
2018-11-02,84.96115112304688,85.0717668529463,82.81993802555793,83.75227491192814,2346000
2018-11-05,87.29197692871094,87.78974760249379,85.25347716885078,85.25347716885078,1937900
2018-11-06,87.8608627319336,87.93197627898388,86.68359203613976,87.55271809362584,1111300
2018-11-07,88.42974853515625,88.87221743045977,87.42630423901421,88.39024636664459,875800
2018-11-08,88.49295806884766,88.57196843293111,87.65543735897518,87.98728450498831,1074600
2018-11-09,87.402587890625,88.50874488344424,86.39123488159906,88.50874488344424,1579400
2018-11-12,88.14531707763672,88.6430938916493,87.09446764072113,87.32359591892083,943900
2018-11-13,88.60356903076172,88.94331900338753,87.70283766670336,88.2954244076946,1333500
2018-11-14,88.19269561767578,89.45687923122823,87.6396111424258,89.11712931995136,1506600
2018-11-15,87.88455963134766,88.19270422886025,86.67567771637106,87.73443574041973,1323100
2018-11-16,88.02678680419922,89.24355959140286,87.5132104299045,87.54481577904154,1958700
2018-11-19,88.51665496826172,89.55170453683083,87.78975001977203,88.08999179551239,1246300
2018-11-20,85.33250427246094,88.57988061174467,85.2929960722039,88.46136203907858,1895600
2018-11-21,86.2885513305664,87.11027253865747,84.5977038923366,85.32460902822677,1116000
2018-11-23,86.4228515625,86.85741760103134,85.74335159030787,86.05939907032119,301800
2018-11-26,87.46580505371094,87.78185253743463,86.63618719055368,86.85741862072895,1189300
2018-11-27,88.14531707763672,88.35865172024359,86.6836040473106,87.5369305615277,1474300
2018-11-28,89.45691680908203,90.00209867035598,87.90829047844137,88.24013768612748,953100
2018-11-29,89.82823181152344,90.37340739944798,88.4376268639726,89.2830501954961,826300
2018-11-30,90.89490509033203,90.96601260533502,89.24356024738218,90.08898375167394,1724000
2018-12-03,91.56651306152344,91.65342627558488,89.91517405056567,91.25836840370735,1085300
2018-12-04,89.75713348388672,92.36451744860865,89.52010241406897,91.48748862564422,1225600
2018-12-06,92.36451721191406,92.45932722835668,87.52900744591547,89.41738329604563,1335000
2018-12-07,91.43219757080078,92.79119765526683,90.80800539116325,92.17490832117291,916400
2018-12-10,91.92993927001953,92.3961105600317,90.14427651231875,92.04055496023877,860400
2018-12-11,92.27759552001953,93.13092175810243,91.64550067075,92.28549836336379,1289000
2018-12-12,91.33734893798828,92.97288775220387,90.83957835213232,92.65684035231479,1826300
2018-12-13,91.95110321044922,93.16266152760126,91.02648795477327,91.46488416759114,764100
2018-12-14,91.12215423583984,91.7598204505531,89.86276680646083,91.6163458563044,864000
2018-12-17,85.69406127929688,91.3373823184439,85.33537167753218,91.3373823184439,1780000
2018-12-18,86.88169860839844,87.33603385328465,86.13244164688086,86.14041414766449,1361700
2018-12-19,86.49111938476562,88.07730627465834,86.14837487275508,87.26428766171279,1109700
2018-12-20,84.57015991210938,86.74619029643387,84.05205686048585,86.29185508404557,1621100
2018-12-21,84.57015991210938,87.0251669915432,83.87670442444274,84.57015991210938,2420500
2018-12-24,81.62893676757812,84.29915260428245,80.93547522428321,84.29915260428245,1361200
2018-12-26,83.43830108642578,83.47815750289163,80.16230311745223,81.78834639324631,1782700
2018-12-27,83.54193115234375,83.73323468114012,81.1586642741908,82.92020988684614,1901300
2018-12-28,84.54625701904297,85.55854572373742,83.98830357255571,84.291191717615,1386900
2018-12-31,84.9288558959961,85.21580511310842,83.5180212316544,84.89697197395735,1024900
2019-01-02,82.25064849853516,84.20349114844957,81.66080519719611,84.10783940414827,1411800
2019-01-03,81.83618927001953,84.23540139543891,81.68474822907855,82.0992270881483,1511600
2019-01-04,83.54193115234375,83.95641605016631,81.97965548792413,82.02748441074132,1474300
2019-01-07,84.64988708496094,85.32740989806602,83.67745466767019,83.82092929993233,1382900
2019-01-08,85.55852508544922,85.88533065472916,84.41073454650981,84.41073454650981,1771600
2019-01-09,81.16663360595703,84.84913821358937,79.74783260290943,84.49045475326331,3241800
2019-01-10,83.75716400146484,83.9325225663855,80.95941162758865,81.1825930443104,1942300
2019-01-11,85.00057983398438,85.04840267061492,83.20715048551206,83.6296017590434,1180100
2019-01-14,84.89696502685547,85.20782563975011,84.13176920425052,84.71363401044374,1079700
2019-01-15,85.51869201660156,86.2998268109519,84.9129096690795,84.96073251082937,1053400
2019-01-16,85.23970794677734,85.97301983608122,84.88899092092083,85.43100537850103,966200
2019-01-17,84.98463439941406,85.63823946860452,84.67377382267927,84.91289406873328,1096100
2019-01-18,85.48680877685547,85.52666519945573,83.86873775155941,85.2078320623624,1180600
2019-01-22,83.77310943603516,85.49480520953873,83.07168120307333,85.1998834109558,1942400
2019-01-23,82.92021179199219,84.12380400973534,81.78038741864626,83.84482729204291,1468400
2019-01-24,82.96802520751953,83.13541730035159,82.29848116113394,82.9202023702736,1346400
2019-01-25,83.03179931640625,83.23904176218524,81.9557428284443,83.01586039653223,1876600
2019-01-28,84.2513198852539,84.57015297403738,82.1231185955698,82.80063510846261,1454200
2019-01-29,85.0085678100586,85.27957204195008,83.95642264398944,84.23539937718265,1441700
2019-01-30,85.63028717041016,86.32374881815508,84.79335090869168,84.79335090869168,1316200
2019-01-31,86.35563659667969,87.22445688161167,84.80133316748395,85.4788498909478,1495800
2019-02-01,86.53097534179688,86.60271568123095,84.80131375123352,86.52300892282098,1279500
2019-02-04,87.10487365722656,87.13675757681024,85.49477524628428,86.41141817029826,1149600
2019-02-05,88.34034729003906,88.59541255852629,87.05704844761516,87.10487128507036,1634600
2019-02-06,86.00492095947266,87.64690357947354,85.1998685714561,87.47951753307669,3407500
2019-02-07,87.71864318847656,88.45195521826189,85.9570913029516,86.762143684149,2473700
2019-02-08,89.52799224853516,89.63958292076894,87.14472563263406,87.78238574807924,1760300
2019-02-11,90.25334167480469,91.23374634993478,89.30481483780082,89.30481483780082,1800200
2019-02-12,88.96207427978516,90.50841099111513,88.8664225174267,90.50043849060957,1262700
2019-02-13,89.42437744140625,89.66349771323367,87.88601330916366,88.24469675752268,1225900
2019-02-14,90.71564483642578,91.47287425129772,89.20119816915373,89.424379527226,1740900
2019-02-15,91.68807983398438,91.75184767150893,90.04609754575931,91.20983321502166,1289000
2019-02-19,92.7880630493164,93.13877402839015,91.07434025176003,91.6641776049063,1517100
2019-02-20,94.44599151611328,94.62135005943902,92.46126435469415,92.70835716688765,2554600
2019-02-21,92.75618743896484,94.0633979502277,92.50112212167544,94.0633979502277,2518700
2019-02-22,94.44599151611328,94.83656502851582,92.59676647226887,93.0431353319808,1122500
2019-02-25,93.34601593017578,94.70902165938642,93.26630916636695,94.58945847305505,1669300
2019-02-26,91.69606018066406,93.81628926928559,91.46490631078389,93.81628926928559,1483100
2019-02-27,90.98665618896484,92.0228562324224,90.30116710608807,90.94679976830895,1531900
2019-02-28,90.1656494140625,91.35329635315705,89.28089054337393,90.9706954572235,2838900
2019-03-01,91.38520050048828,91.58447045095545,90.14175187433251,90.61203211967789,2058600
2019-03-04,90.38883972167969,91.85546345921216,89.43234042737822,91.7917017045805,1416100
2019-03-05,90.18161010742188,90.91492208036642,90.07001941941886,90.15769868588357,1408600
2019-03-06,89.71929168701172,90.44463715403289,89.57581709360291,90.30116256062406,1027900
2019-03-07,89.79103088378906,91.16200896311761,89.63958379232689,90.03812364881841,1803500
2019-03-08,89.26496887207031,90.73159892830083,88.71498792206583,89.79901698238162,1389400
2019-03-11,90.81926727294922,90.93882436863325,89.59176374696159,89.71132692388142,1421100
2019-03-12,91.50475311279297,91.96705472271397,90.92288224892546,91.13809109481666,810400
2019-03-13,92.43733215332031,93.09890975216032,91.75184313689928,91.75184313689928,1224000
2019-03-14,92.82353210449219,92.92812432030972,92.17182420137989,92.52583806784084,900100
2019-03-15,92.71089172363281,93.16145035860451,92.43733388211355,92.94421234645671,1578700
2019-03-18,93.03273010253906,93.2901930961274,92.45344297076677,92.82354564039989,676000
2019-03-19,93.03273010253906,93.68443810068608,92.74308346745194,93.27410434457899,745700
2019-03-20,93.78903198242188,94.15913465856872,92.52585318877212,93.06491538195976,960700
2019-03-21,96.07400512695312,96.19468609117644,93.53155308169771,93.78901603604247,818100
2019-03-22,95.8406753540039,97.29694956828317,95.80849171842193,96.13032193584078,1068200
2019-03-25,94.69818878173828,95.83263904885335,94.68210003127777,95.43035276492346,631800
2019-03-26,95.65563201904297,95.71195185320839,94.58554903149863,94.97979400905804,744200
2019-03-27,95.55908203125,96.27515727032495,94.67405342643592,95.63954419947078,1641800
2019-03-28,96.2590560913086,96.54065524647551,95.32575515726953,95.67172158744636,854400
2019-03-29,95.74413299560547,96.37169859948287,95.43035019366678,96.37169859948287,1181700
2019-04-01,96.57283782958984,96.64525254778567,94.91542041578796,95.91308861394434,809100
2019-04-02,97.92453002929688,98.15785681899943,96.0579218500782,96.77399097022663,1114100
2019-04-03,97.88429260253906,98.68886509683551,97.20844851536152,98.05325208973319,780300
2019-04-04,98.10153198242188,98.36704239907439,97.11995248211967,98.06934834357901,483100
2019-04-05,98.48772430419922,98.76127601230178,97.94865605507756,98.1658940711836,961500
2019-04-08,97.68316650390625,98.69692360375612,97.20846545756842,98.3831407673642,1075600
2019-04-09,96.9751205444336,98.1176119988515,96.80616105934934,97.73946808751106,1076300
2019-04-10,98.14176940917969,98.22222544228656,97.3613329973991,97.66706837856597,996400
2019-04-11,97.93258666992188,98.72106445139472,97.32915716560186,98.14177728350548,778800
2019-04-12,98.74518585205078,98.7693220449619,97.24868050755128,97.77969516679892,782100
2019-04-15,98.07740783691406,98.97852528161262,97.7394887951521,98.8658856010253,558600
2019-04-16,95.80045318603516,98.39922522080239,95.11656774690738,97.99693894620943,862800
2019-04-17,95.8406753540039,96.57283311369098,94.58553811991048,95.88090029468074,775900
2019-04-18,96.91075134277344,97.33717990719126,95.68780389196233,95.840674625214,863000
